contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
192415169,150867,0.0,False,False,True,False,True,WNBA $1.5K Money Ball [Single Entry],1500.0,NBA,2026-07-19 17:00:00+00:00,333.0,5
192415171,150867,0.0,False,False,True,False,True,WNBA $2K Slam Jam [Single Entry],2000.0,NBA,2026-07-19 17:00:00+00:00,222.0,10
192415173,150867,0.0,False,False,True,False,True,WNBA $1K Showtime [Single Entry],1000.0,NBA,2026-07-19 17:00:00+00:00,100.0,11
192415175,150867,0.0,False,False,True,False,True,WNBA $400 Ankle Breaker [Single Entry],400.0,NBA,2026-07-19 17:00:00+00:00,50.0,9
192415177,150867,0.0,False,False,True,False,True,WNBA $285 Triple Threat [Single Entry],285.0,NBA,2026-07-19 17:00:00+00:00,33.0,10
192415178,150872,0.0,False,False,True,False,True,WNBA Showdown $285 Triple Threat [Single Entry] (CON @ PHX),285.0,NBA,2026-07-19 23:00:00+00:00,33.0,10
192415180,150867,0.0,False,False,True,False,True,WNBA $15K Shootaround [$5K to 1st],15000.0,NBA,2026-07-19 17:00:00+00:00,20.0,882
192415183,150870,0.0,False,False,True,False,True,WNBA Showdown $1K Fadeaway (LAS @ DAL),1000.0,NBA,2026-07-19 17:00:00+00:00,15.0,78
192415184,150871,0.0,False,False,True,False,True,WNBA Showdown $3K Fadeaway [$1K to 1st] (CHI @ ATL),3000.0,NBA,2026-07-19 20:00:00+00:00,15.0,235
192415185,150872,0.0,False,False,True,False,True,WNBA Showdown $8K Fadeaway [$2K to 1st] (CON @ PHX),8000.0,NBA,2026-07-19 23:00:00+00:00,15.0,627
192415187,150867,0.0,False,False,True,False,True,WNBA $5K Zone [$1K to 1st],5000.0,NBA,2026-07-19 17:00:00+00:00,5.0,1189
192415188,150872,0.0,False,False,True,False,True,WNBA Showdown $1K Zone (CON @ PHX),1000.0,NBA,2026-07-19 23:00:00+00:00,5.0,237
192415191,150870,0.0,False,False,True,False,True,WNBA Showdown $100 Sharpshooter (LAS @ DAL),100.0,NBA,2026-07-19 17:00:00+00:00,3.0,39
192415192,150871,0.0,False,False,True,False,True,WNBA Showdown $100 Sharpshooter (CHI @ ATL),100.0,NBA,2026-07-19 20:00:00+00:00,3.0,39
192415193,150872,0.0,False,False,True,False,True,WNBA Showdown $100 Sharpshooter (CON @ PHX),100.0,NBA,2026-07-19 23:00:00+00:00,3.0,39
192415197,150867,0.0,False,False,True,False,True,WNBA $750 And-One [20 Entry Max],750.0,NBA,2026-07-19 17:00:00+00:00,1.0,891
192415198,150870,0.0,False,False,True,False,True,WNBA Showdown $200 And-One (LAS @ DAL),200.0,NBA,2026-07-19 17:00:00+00:00,1.0,237
192415199,150871,0.0,False,False,True,False,True,WNBA Showdown $200 And-One (CHI @ ATL),200.0,NBA,2026-07-19 20:00:00+00:00,1.0,237
192415200,150872,0.0,False,False,True,False,True,WNBA Showdown $500 And-One (CON @ PHX),500.0,NBA,2026-07-19 23:00:00+00:00,1.0,594
192415202,150867,0.0,False,False,True,False,True,WNBA $2.1K mini-MAX [150 Entry Max],2150.0,NBA,2026-07-19 17:00:00+00:00,0.5,5112
192415206,150867,0.0,False,False,True,False,True,WNBA $250 Quarter Jukebox [Just $0.25!] ,250.0,NBA,2026-07-19 17:00:00+00:00,0.25,1189
192415207,150870,0.0,False,False,True,False,True,WNBA Showdown $100 Quarter Jukebox [Just $0.25!] (LAS @ DAL),100.0,NBA,2026-07-19 17:00:00+00:00,0.25,475
192415208,150871,0.0,False,False,True,False,True,WNBA Showdown $100 Quarter Jukebox [Just $0.25!] (CHI @ ATL),100.0,NBA,2026-07-19 20:00:00+00:00,0.25,475
192415209,150872,0.0,False,False,True,False,True,WNBA Showdown $150 Quarter Jukebox [Just $0.25!] (CON @ PHX),150.0,NBA,2026-07-19 23:00:00+00:00,0.25,713
192415213,150867,0.0,False,False,True,False,True,WNBA $100 Dime Time [Just $0.10!],100.0,NBA,2026-07-19 17:00:00+00:00,0.1,1189
192415214,150870,0.0,False,False,True,False,True,WNBA Showdown $20 Dime Time [Just $0.10!] (LAS @ DAL),20.0,NBA,2026-07-19 17:00:00+00:00,0.1,237
192415215,150871,0.0,False,False,True,False,True,WNBA Showdown $20 Dime Time [Just $0.10!] (CHI @ ATL),20.0,NBA,2026-07-19 20:00:00+00:00,0.1,237
192415216,150872,0.0,False,False,True,False,True,WNBA Showdown $20 Dime Time [Just $0.10!] (CON @ PHX),20.0,NBA,2026-07-19 23:00:00+00:00,0.1,237
192415218,150867,0.0,False,False,True,False,True,WNBA $155 Pick and Roll [Single Entry],155.0,NBA,2026-07-19 17:00:00+00:00,12.0,15
192415219,150872,0.0,False,False,True,False,True,WNBA Showdown $250 Pick and Roll [Single Entry] (CON @ PHX),250.0,NBA,2026-07-19 23:00:00+00:00,12.0,24
192415223,150867,0.0,False,False,True,False,True,WNBA $500 High Five [Single Entry],500.0,NBA,2026-07-19 17:00:00+00:00,5.0,118
192415224,150870,0.0,False,False,True,False,True,WNBA Showdown $100 High Five [Single Entry] (LAS @ DAL),100.0,NBA,2026-07-19 17:00:00+00:00,5.0,23
192415225,150871,0.0,False,False,True,False,True,WNBA Showdown $100 High Five [Single Entry] (CHI @ ATL),100.0,NBA,2026-07-19 20:00:00+00:00,5.0,23
192415226,150872,0.0,False,False,True,False,True,WNBA Showdown $250 High Five [Single Entry] (CON @ PHX),250.0,NBA,2026-07-19 23:00:00+00:00,5.0,59
192415230,150867,0.0,False,False,True,False,True,WNBA $50 Daily Dollar [Single Entry],50.0,NBA,2026-07-19 17:00:00+00:00,1.0,59
192415231,150870,0.0,False,False,True,False,True,WNBA Showdown $50 Daily Dollar [Single Entry] (LAS @ DAL),50.0,NBA,2026-07-19 17:00:00+00:00,1.0,59
192415232,150871,0.0,False,False,True,False,True,WNBA Showdown $50 Daily Dollar [Single Entry] (CHI @ ATL),50.0,NBA,2026-07-19 20:00:00+00:00,1.0,59
192415233,150872,0.0,False,False,True,False,True,WNBA Showdown $50 Daily Dollar [Single Entry] (CON @ PHX),50.0,NBA,2026-07-19 23:00:00+00:00,1.0,59
192415235,150867,0.0,True,False,True,False,True,WNBA Single Entry $5 Double Up,200.0,NBA,2026-07-19 17:00:00+00:00,5.0,45
192440515,150870,0.0,False,False,False,False,False,Beginner WNBA Showdown $2 3-Player (LAS @ DAL),5.4,NBA,2026-07-19 17:00:00+00:00,2.0,3
192440516,150870,0.0,False,False,False,False,False,Beginner WNBA Showdown $10 3-Player (LAS @ DAL),27.0,NBA,2026-07-19 17:00:00+00:00,10.0,3
192440517,150870,0.0,False,False,False,False,False,Beginner WNBA Showdown $5 3-Player (LAS @ DAL),13.5,NBA,2026-07-19 17:00:00+00:00,5.0,3
192440518,150870,0.0,False,False,False,False,False,Beginner WNBA Showdown $1 3-Player (LAS @ DAL),2.7,NBA,2026-07-19 17:00:00+00:00,1.0,3
192440519,150870,0.0,False,False,False,False,False,WNBA Showdown $1 10-Player (LAS @ DAL),9.0,NBA,2026-07-19 17:00:00+00:00,1.0,10
192440520,150870,0.0,False,False,False,False,False,WNBA Showdown $1 5-Player (LAS @ DAL),4.5,NBA,2026-07-19 17:00:00+00:00,1.0,5
