contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
189858113,146380,0.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry],1000.0,NBA,2026-04-23 23:00:00+00:00,50.0,22
189858114,146380,0.0,False,False,True,False,True,NBA $3K Hot Shot [3 Entry Max],3000.0,NBA,2026-04-23 23:00:00+00:00,3.0,1189
189858115,146380,0.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2026-04-23 23:00:00+00:00,2.0,5053
189858116,146380,0.0,False,False,True,False,True,NBA $2K Quarter Jukebox [Just $0.25!],2000.0,NBA,2026-04-23 23:00:00+00:00,0.25,9512
189858117,146380,0.0,False,False,True,False,True,NBA $20K mini-MAX [150 Max Entry],20000.0,NBA,2026-04-23 23:00:00+00:00,0.5,47562
189858118,146380,0.0,False,False,True,False,True,NBA $4K Swish [Single Entry],4000.0,NBA,2026-04-23 23:00:00+00:00,400.0,11
189858119,146380,0.0,False,False,True,False,True,NBA $4.8K Money Ball [Single Entry],4800.0,NBA,2026-04-23 23:00:00+00:00,333.0,16
189858120,146380,0.0,False,False,True,False,True,NBA $30K Showtime [Single Entry],30100.0,NBA,2026-04-23 23:00:00+00:00,100.0,334
189858121,146380,0.0,False,False,True,False,True,NBA $5K Showtime [Single Entry],5000.0,NBA,2026-04-23 23:00:00+00:00,100.0,55
189858122,146380,0.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2026-04-23 23:00:00+00:00,40.0,291
189858123,146380,0.0,False,False,True,False,True,NBA $5K Euro Step [4 Entry Max],5000.0,NBA,2026-04-23 23:00:00+00:00,40.0,145
189858124,146380,0.0,False,False,True,False,True,NBA $2K Fast Break [Single Entry],2000.0,NBA,2026-04-23 23:00:00+00:00,27.0,86
189858125,146380,0.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2026-04-23 23:00:00+00:00,12.0,980
189858126,146380,0.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2026-04-23 23:00:00+00:00,5.0,2378
189858127,146380,0.0,False,False,True,False,True,NBA $1K Elbow Shot [Single Entry] ,1000.0,NBA,2026-04-23 23:00:00+00:00,2.0,594
189858128,146380,0.0,False,False,True,False,True,NBA $1K Daily Dollar [Single Entry],1000.0,NBA,2026-04-23 23:00:00+00:00,1.0,1189
189858129,146380,0.0,True,False,True,False,True,NBA Single Entry $100 Double Up,2000.0,NBA,2026-04-23 23:00:00+00:00,100.0,22
189858130,146380,0.0,True,False,True,False,True,NBA Single Entry $50 Double Up,1000.0,NBA,2026-04-23 23:00:00+00:00,50.0,22
189858131,146380,0.0,True,False,True,False,True,NBA Single Entry $25 Double Up,1000.0,NBA,2026-04-23 23:00:00+00:00,25.0,45
189858132,146380,0.0,True,False,True,False,True,NBA $25 Double Up,1000.0,NBA,2026-04-23 23:00:00+00:00,25.0,45
189858133,146380,0.0,True,False,True,False,True,NBA $10 Double Up,1000.0,NBA,2026-04-23 23:00:00+00:00,10.0,114
189858134,146380,0.0,True,False,True,False,True,NBA $5 Double Up,1000.0,NBA,2026-04-23 23:00:00+00:00,5.0,229
189858135,146383,0.0,False,False,True,False,True,NBA Single Stat $2K Winner Take All [20 Entry Max]  (Points),2000.0,NBA,2026-04-23 23:00:00+00:00,1.0,2378
189858136,146382,0.0,False,False,True,False,True,NBA Tiers $310 Ankle Breaker [Single Entry],310.0,NBA,2026-04-23 23:00:00+00:00,50.0,7
189858137,146382,0.0,False,False,True,False,True,NBA Tiers $8K Zone [$2K to 1st],8000.0,NBA,2026-04-23 23:00:00+00:00,5.0,1902
189858138,146382,0.0,False,False,True,False,True,NBA Tiers $100 Sharpshooter,100.0,NBA,2026-04-23 23:00:00+00:00,3.0,39
189858139,146382,0.0,False,False,True,False,True,NBA Tiers $1.5K And-One [20 Entry Max],1500.0,NBA,2026-04-23 23:00:00+00:00,1.0,1783
189858140,146382,0.0,False,False,True,False,True,NBA Tiers $400 Quarter Jukebox [Just $0.25!],400.0,NBA,2026-04-23 23:00:00+00:00,0.25,1902
189858141,146382,0.0,False,False,True,False,True,"NBA Tiers $540 Showtime [Single Entry, Top 2 Win]",540.0,NBA,2026-04-23 23:00:00+00:00,100.0,6
189858142,146382,0.0,False,False,True,False,True,NBA Tiers $300 Pick and Roll [Single Entry],300.0,NBA,2026-04-23 23:00:00+00:00,12.0,29
189858143,146382,0.0,False,False,True,False,True,NBA Tiers $200 High Five [Single Entry],200.0,NBA,2026-04-23 23:00:00+00:00,5.0,47
189858144,146384,0.0,False,False,True,False,True,NBA Showdown $2K And-One (NYK @ ATL),2000.0,NBA,2026-04-23 23:00:00+00:00,1.0,2378
189858145,146384,0.0,False,False,True,False,True,NBA Showdown $300 Pick and Roll [Single Entry] (NYK @ ATL),300.0,NBA,2026-04-23 23:00:00+00:00,12.0,29
189858146,146384,0.0,False,False,True,False,True,NBA Showdown $1.35K 3-Ball [Single Entry] (NYK @ ATL),1350.0,NBA,2026-04-23 23:00:00+00:00,300.0,5
189858147,146384,0.0,False,False,True,False,True,NBA Showdown $3.75K Windmill (NYK @ ATL),3750.0,NBA,2026-04-23 23:00:00+00:00,180.0,23
189858148,146384,0.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (NYK @ ATL),500.0,NBA,2026-04-23 23:00:00+00:00,50.0,11
189858149,146384,0.0,False,False,True,False,True,NBA Showdown $400 Triple Threat [Single Entry] (NYK @ ATL),400.0,NBA,2026-04-23 23:00:00+00:00,33.0,14
189858150,146384,0.0,False,False,True,False,True,NBA Showdown $35K Fadeaway [$10K to 1st] (NYK @ ATL),35000.0,NBA,2026-04-23 23:00:00+00:00,15.0,2745
189858151,146384,0.0,False,False,True,False,True,NBA Showdown $750 Sharpshooter (NYK @ ATL),750.0,NBA,2026-04-23 23:00:00+00:00,3.0,297
189858152,146384,0.0,False,False,True,False,True,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (NYK @ ATL),500.0,NBA,2026-04-23 23:00:00+00:00,0.25,2378
189858153,146384,0.0,False,False,True,False,True,NBA Showdown $1K High Five [Single Entry] (NYK @ ATL),1000.0,NBA,2026-04-23 23:00:00+00:00,5.0,237
189858154,146385,0.0,False,False,True,False,True,NBA Showdown $1.35K 3-Ball [Single Entry] (CLE @ TOR),1350.0,NBA,2026-04-24 00:00:00+00:00,300.0,5
189858155,146385,0.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (CLE @ TOR),500.0,NBA,2026-04-24 00:00:00+00:00,50.0,11
189858156,146385,0.0,False,False,True,False,True,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (CLE @ TOR),500.0,NBA,2026-04-24 00:00:00+00:00,0.25,2378
189858157,146385,0.0,False,False,True,False,True,NBA Showdown $1K High Five [Single Entry] (CLE @ TOR),1000.0,NBA,2026-04-24 00:00:00+00:00,5.0,237
189858158,146385,0.0,False,False,True,False,True,NBA Showdown $2.6K Windmill [$1K to 1st] (CLE @ TOR),2600.0,NBA,2026-04-24 00:00:00+00:00,180.0,16
189858159,146385,0.0,False,False,True,False,True,NBA Showdown $510 Triple Threat (CLE @ TOR),510.0,NBA,2026-04-24 00:00:00+00:00,33.0,18
189858160,146385,0.0,False,False,True,False,True,NBA Showdown $20K Fadeaway [$5K to 1st] (CLE @ TOR),20000.0,NBA,2026-04-24 00:00:00+00:00,15.0,1568
189858161,146385,0.0,False,False,True,False,True,NBA Showdown $1K Sharpshooter (CLE @ TOR),1000.0,NBA,2026-04-24 00:00:00+00:00,3.0,396
189858162,146385,0.0,False,False,True,False,True,NBA Showdown $2.5K And-One (CLE @ TOR),2500.0,NBA,2026-04-24 00:00:00+00:00,1.0,2972
189858163,146385,0.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (CLE @ TOR),200.0,NBA,2026-04-24 00:00:00+00:00,12.0,19
189858164,146386,0.0,False,False,True,False,True,NBA $3.75K Windmill (Night),3750.0,NBA,2026-04-24 00:00:00+00:00,180.0,23
