contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
150017202,92190,1060.0,False,False,False,False,False,"NBA Best Ball $1,060 3-Player (Sit + Go)",3000.0,NBA,2023-10-24 23:30:00+00:00,1060.0,3
150481630,92190,1060.0,False,False,False,False,False,"NBA Best Ball $1,060 6-Player (Sit + Go)",6000.0,NBA,2023-10-24 23:30:00+00:00,1060.0,6
150481686,92190,50.0,False,False,False,False,False,NBA Best Ball $50 6-Player (Sit + Go),270.0,NBA,2023-10-24 23:30:00+00:00,50.0,6
150481765,92190,530.0,False,False,False,False,False,NBA Best Ball $530 6-Player (Sit + Go),3000.0,NBA,2023-10-24 23:30:00+00:00,530.0,6
150481823,92190,109.0,False,False,False,False,False,NBA Best Ball $109 12-Player (Sit + Go),1200.0,NBA,2023-10-24 23:30:00+00:00,109.0,12
150481865,92190,109.0,False,False,False,False,False,NBA Best Ball $109 12-Player (Sit + Go),1200.0,NBA,2023-10-24 23:30:00+00:00,109.0,12
150481899,92190,109.0,False,False,False,False,False,NBA Best Ball $109 6-Player (Sit + Go),600.0,NBA,2023-10-24 23:30:00+00:00,109.0,6
150482406,92190,530.0,False,False,False,False,False,NBA Best Ball $530 12-Player (Sit + Go),6000.0,NBA,2023-10-24 23:30:00+00:00,530.0,12
152116966,93404,50.0,False,False,True,False,True,NBA $3K Ankle Breaker [Single Entry],3000.0,NBA,2023-10-24 23:30:00+00:00,50.0,68
152116967,93404,20.0,False,False,True,False,True,NBA $7K Buzzer Beater [3 Entry Max],7000.0,NBA,2023-10-24 23:30:00+00:00,20.0,411
152116968,93404,5.0,False,False,True,False,True,NBA $25K Zone [$5K to 1st],25000.0,NBA,2023-10-24 23:30:00+00:00,5.0,5945
152116969,93404,5300.0,False,False,True,False,True,NBA $50K Thunderdome [Single Entry],50000.0,NBA,2023-10-24 23:30:00+00:00,5300.0,10
152116970,93404,4.0,False,False,True,False,True,NBA $15K Four Point Play [20 Entry Max],15000.0,NBA,2023-10-24 23:30:00+00:00,4.0,4458
