contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
188376651,142790,0.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2026-02-27 00:00:00+00:00,50.0,45
188376652,142790,0.0,False,False,True,False,True,NBA $3K Buzzer Beater [3 Entry Max],3000.0,NBA,2026-02-27 00:00:00+00:00,20.0,176
188376653,142790,0.0,False,False,True,False,True,NBA $3K Hot Shot [3 Entry Max],3000.0,NBA,2026-02-27 00:00:00+00:00,3.0,1189
188376654,142790,0.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2026-02-27 00:00:00+00:00,2.0,5053
188376655,142790,0.0,False,False,True,False,True,NBA $3K Quarter Jukebox [Just $0.25!],3000.0,NBA,2026-02-27 00:00:00+00:00,0.25,14268
188376656,142790,0.0,False,False,True,False,True,NBA $25K mini-MAX [150 Entry Max],25000.0,NBA,2026-02-27 00:00:00+00:00,0.5,59453
188376657,142790,0.0,False,False,True,False,True,NBA $6.5K Swish [Single Entry],6500.0,NBA,2026-02-27 00:00:00+00:00,400.0,18
188376658,142790,0.0,False,False,True,False,True,NBA $8.1K Money Ball [Single Entry],8100.0,NBA,2026-02-27 00:00:00+00:00,333.0,27
188376659,142790,0.0,False,False,True,False,True,NBA $25K Showtime [Single Entry],25000.0,NBA,2026-02-27 00:00:00+00:00,100.0,277
188376660,142790,0.0,False,False,True,False,True,NBA $5K Showtime [Single Entry],5000.0,NBA,2026-02-27 00:00:00+00:00,100.0,55
188376661,142790,0.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2026-02-27 00:00:00+00:00,40.0,437
188376662,142790,0.0,False,False,True,False,True,NBA $10K Euro Step [5 Entry Max],10000.0,NBA,2026-02-27 00:00:00+00:00,40.0,291
188376663,142790,0.0,False,False,True,False,True,NBA $3K Fast Break [Single Entry],3000.0,NBA,2026-02-27 00:00:00+00:00,27.0,129
188376664,142790,0.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2026-02-27 00:00:00+00:00,12.0,980
188376665,142790,0.0,False,False,True,False,True,NBA $4K Pick and Roll [Single Entry],4000.0,NBA,2026-02-27 00:00:00+00:00,12.0,392
188376666,142790,0.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2026-02-27 00:00:00+00:00,5.0,2378
188376667,142790,0.0,False,False,True,False,True,NBA $4K High Five [Single Entry],4000.0,NBA,2026-02-27 00:00:00+00:00,5.0,951
188376668,142790,0.0,False,False,True,False,True,NBA $1.5K Elbow Shot [Single Entry],1500.0,NBA,2026-02-27 00:00:00+00:00,2.0,891
188376669,142790,0.0,False,False,True,False,True,NBA $1K Daily Dollar [Single Entry],1000.0,NBA,2026-02-27 00:00:00+00:00,1.0,1189
188376670,142790,0.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2026-02-27 00:00:00+00:00,100.0,33
188376671,142790,0.0,True,False,True,False,True,NBA Single Entry $50 Double Up,3000.0,NBA,2026-02-27 00:00:00+00:00,50.0,68
188376672,142790,0.0,True,False,True,False,True,NBA $50 Double Up,1000.0,NBA,2026-02-27 00:00:00+00:00,50.0,22
188376673,142790,0.0,True,False,True,False,True,NBA Single Entry $25 Double Up,3000.0,NBA,2026-02-27 00:00:00+00:00,25.0,137
188376674,142790,0.0,True,False,True,False,True,NBA Single Entry $10 Double Up,2000.0,NBA,2026-02-27 00:00:00+00:00,10.0,229
188376675,142790,0.0,True,False,True,False,True,NBA Single Entry $5 Double Up,1000.0,NBA,2026-02-27 00:00:00+00:00,5.0,229
188376676,142790,0.0,True,False,True,False,True,NBA $5 Double Up,1000.0,NBA,2026-02-27 00:00:00+00:00,5.0,229
188376677,142790,0.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2026-02-27 00:00:00+00:00,2.0,1149
188376678,142793,0.0,False,False,True,False,True,NBA Single Stat $2K Winner Take All [20 Entry Max]  (Points),2000.0,NBA,2026-02-27 00:00:00+00:00,1.0,2378
188376679,142792,0.0,False,False,True,False,True,NBA Tiers $400 Ankle Breaker [Single Entry],400.0,NBA,2026-02-27 00:00:00+00:00,50.0,9
188376680,142792,0.0,False,False,True,False,True,NBA Tiers $8K Zone [$2K to 1st],8000.0,NBA,2026-02-27 00:00:00+00:00,5.0,1902
188376681,142792,0.0,False,False,True,False,True,NBA Tiers $100 Sharpshooter,100.0,NBA,2026-02-27 00:00:00+00:00,3.0,39
188376682,142792,0.0,False,False,True,False,True,NBA Tiers $2.5K And-One,2500.0,NBA,2026-02-27 00:00:00+00:00,1.0,2972
188376683,142792,0.0,False,False,True,False,True,NBA Tiers $500 Quarter Jukebox [Just $0.25!],500.0,NBA,2026-02-27 00:00:00+00:00,0.25,2378
188376684,142792,0.0,False,False,True,False,True,"NBA Tiers $720 Showtime [Single Entry, Top 2 Win]",720.0,NBA,2026-02-27 00:00:00+00:00,100.0,8
188376685,142792,0.0,False,False,True,False,True,NBA Tiers $400 Pick and Roll [Single Entry],400.0,NBA,2026-02-27 00:00:00+00:00,12.0,39
188376686,142792,0.0,False,False,True,False,True,NBA Tiers $400 High Five [Single Entry],400.0,NBA,2026-02-27 00:00:00+00:00,5.0,95
188376687,142794,0.0,False,False,True,False,True,NBA Showdown $1.5K Posterizer [Single Entry] (MIA @ PHI),1500.0,NBA,2026-02-27 00:00:00+00:00,150.0,11
188376688,142794,0.0,False,False,True,False,True,NBA Showdown $750 Ankle Breaker [Single Entry] (MIA @ PHI),750.0,NBA,2026-02-27 00:00:00+00:00,50.0,17
188376689,142794,0.0,False,False,True,False,True,NBA Showdown $400 Triple Threat [Single Entry] (MIA @ PHI),400.0,NBA,2026-02-27 00:00:00+00:00,33.0,14
188376690,142794,0.0,False,False,True,False,True,NBA Showdown $8K Pull Up Jumper [$2K to 1st] (MIA @ PHI),8000.0,NBA,2026-02-27 00:00:00+00:00,10.0,941
188376691,142794,0.0,False,False,True,False,True,NBA Showdown $150 Sharpshooter (MIA @ PHI),150.0,NBA,2026-02-27 00:00:00+00:00,3.0,59
188376692,142794,0.0,False,False,True,False,True,NBA Showdown $1.5K And-One [20 Entry Max] (MIA @ PHI),1500.0,NBA,2026-02-27 00:00:00+00:00,1.0,1783
188376693,142794,0.0,False,False,True,False,True,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (MIA @ PHI),300.0,NBA,2026-02-27 00:00:00+00:00,0.25,1426
188376694,142794,0.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (MIA @ PHI),200.0,NBA,2026-02-27 00:00:00+00:00,12.0,19
188376695,142794,0.0,False,False,True,False,True,NBA Showdown $200 High Five [Single Entry] (MIA @ PHI),200.0,NBA,2026-02-27 00:00:00+00:00,5.0,47
188376696,142795,0.0,False,False,True,False,True,NBA $2K And-One (Turbo),2000.0,NBA,2026-02-27 00:30:00+00:00,1.0,2378
188376697,142795,0.0,False,False,True,False,True,NBA $500 Quarter Jukebox [Just $0.25!] (Turbo),500.0,NBA,2026-02-27 00:30:00+00:00,0.25,2378
188376698,142795,0.0,False,False,True,False,True,NBA $1.5K Posterizer [Single Entry] (Turbo),1500.0,NBA,2026-02-27 00:30:00+00:00,150.0,11
188376699,142795,0.0,False,False,True,False,True,NBA $400 Triple Threat [Single Entry] (Turbo),400.0,NBA,2026-02-27 00:30:00+00:00,33.0,14
188376700,142795,0.0,False,False,True,False,True,NBA $8K Pull Up Jumper [$2K to 1st] (Turbo),8000.0,NBA,2026-02-27 00:30:00+00:00,10.0,941
188376701,142795,0.0,False,False,True,False,True,NBA $200 Pick and Roll [Single Entry] (Turbo),200.0,NBA,2026-02-27 00:30:00+00:00,12.0,19
188376702,142795,0.0,False,False,True,False,True,NBA $500 Ankle Breaker [Single Entry] (Turbo),500.0,NBA,2026-02-27 00:30:00+00:00,50.0,11
188376703,142795,0.0,False,False,True,False,True,NBA $400 Sharpshooter (Turbo),400.0,NBA,2026-02-27 00:30:00+00:00,3.0,158
188376704,142795,0.0,False,False,True,False,True,NBA $500 High Five [Single Entry] (Turbo),500.0,NBA,2026-02-27 00:30:00+00:00,5.0,118
188376705,142796,0.0,False,False,True,False,True,NBA Showdown $400 High Five [Single Entry] (HOU @ ORL),400.0,NBA,2026-02-27 00:30:00+00:00,5.0,95
188376706,142796,0.0,False,False,True,False,True,NBA Showdown $8K Pull Up Jumper [$2K to 1st] (HOU @ ORL),8000.0,NBA,2026-02-27 00:30:00+00:00,10.0,941
188376707,142796,0.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (HOU @ ORL),500.0,NBA,2026-02-27 00:30:00+00:00,50.0,11
188376708,142796,0.0,False,False,True,False,True,NBA Showdown $200 Sharpshooter [2 Entry Max] (HOU @ ORL),200.0,NBA,2026-02-27 00:30:00+00:00,3.0,79
188376709,142796,0.0,False,False,True,False,True,NBA Showdown $1.25K And-One [20 Entry Max] (HOU @ ORL),1250.0,NBA,2026-02-27 00:30:00+00:00,1.0,1486
188376710,142796,0.0,False,False,True,False,True,NBA Showdown $400 Quarter Jukebox [Just $0.25!] (HOU @ ORL),400.0,NBA,2026-02-27 00:30:00+00:00,0.25,1902
188376711,142796,0.0,False,False,True,False,True,NBA Showdown $1K Showtime [Single Entry] (HOU @ ORL),1000.0,NBA,2026-02-27 00:30:00+00:00,100.0,11
188376712,142796,0.0,False,False,True,False,True,NBA Showdown $155 Pick and Roll [Single Entry] (HOU @ ORL),155.0,NBA,2026-02-27 00:30:00+00:00,12.0,15
188376713,142797,0.0,False,False,True,False,True,NBA $2K And-One (Turbo),2000.0,NBA,2026-02-27 01:00:00+00:00,1.0,2378
188376714,142797,0.0,False,False,True,False,True,NBA $500 Quarter Jukebox [Just $0.25!] (Turbo),500.0,NBA,2026-02-27 01:00:00+00:00,0.25,2378
188376715,142797,0.0,False,False,True,False,True,NBA $1.5K Posterizer [Single Entry] (Turbo),1500.0,NBA,2026-02-27 01:00:00+00:00,150.0,11
188376716,142797,0.0,False,False,True,False,True,NBA $750 Ankle Breaker [Single Entry] (Turbo),750.0,NBA,2026-02-27 01:00:00+00:00,50.0,17
188376717,142797,0.0,False,False,True,False,True,NBA $400 Triple Threat [Single Entry] (Turbo),400.0,NBA,2026-02-27 01:00:00+00:00,33.0,14
188376718,142797,0.0,False,False,True,False,True,NBA $8K Pull Up Jumper [$2K to 1st] (Turbo),8000.0,NBA,2026-02-27 01:00:00+00:00,10.0,941
188376719,142797,0.0,False,False,True,False,True,NBA $400 Sharpshooter (Turbo),400.0,NBA,2026-02-27 01:00:00+00:00,3.0,158
188376720,142797,0.0,False,False,True,False,True,NBA $500 High Five [Single Entry] (Turbo),500.0,NBA,2026-02-27 01:00:00+00:00,5.0,118
188376721,142797,0.0,False,False,True,False,True,NBA $300 Pick and Roll [Single Entry] (Turbo),300.0,NBA,2026-02-27 01:00:00+00:00,12.0,29
188376723,142798,0.0,False,False,True,False,True,NBA Showdown $400 High Five [Single Entry] (SAC @ DAL),400.0,NBA,2026-02-27 01:30:00+00:00,5.0,95
188376724,142798,0.0,False,False,True,False,True,NBA Showdown $8K Pull Up Jumper [$2K to 1st] (SAC @ DAL),8000.0,NBA,2026-02-27 01:30:00+00:00,10.0,941
188376725,142798,0.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (SAC @ DAL),200.0,NBA,2026-02-27 01:30:00+00:00,12.0,19
188376728,142798,0.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (SAC @ DAL),500.0,NBA,2026-02-27 01:30:00+00:00,50.0,11
188376730,142798,0.0,False,False,True,False,True,NBA Showdown $200 Sharpshooter [2 Entry Max] (SAC @ DAL),200.0,NBA,2026-02-27 01:30:00+00:00,3.0,79
188376731,142798,0.0,False,False,True,False,True,NBA Showdown $1.25K And-One [20 Entry Max] (SAC @ DAL),1250.0,NBA,2026-02-27 01:30:00+00:00,1.0,1486
188376734,142798,0.0,False,False,True,False,True,NBA Showdown $400 Quarter Jukebox [Just $0.25!] (SAC @ DAL),400.0,NBA,2026-02-27 01:30:00+00:00,0.25,1902
188376736,142798,0.0,False,False,True,False,True,NBA Showdown $1K Showtime [Single Entry] (SAC @ DAL),1000.0,NBA,2026-02-27 01:30:00+00:00,100.0,11
188376738,142799,0.0,False,False,True,False,True,NBA $1K Quarter Jukebox [Just $0.25!]  (Night),1000.0,NBA,2026-02-27 02:00:00+00:00,0.25,4756
188376740,142799,0.0,False,False,True,False,True,NBA $8.5K Courtside Special [Single Entry] (Night),8500.0,NBA,2026-02-27 02:00:00+00:00,1500.0,6
188376743,142799,0.0,False,False,True,False,True,NBA $1.9K 3-Ball [Single Entry] (Night),1900.0,NBA,2026-02-27 02:00:00+00:00,300.0,7
188376745,142799,0.0,False,False,True,False,True,NBA $33.4K SLAM Jam [$10K to 1st] (Night),33400.0,NBA,2026-02-27 02:00:00+00:00,222.0,167
188376747,142799,0.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry] (Night),1000.0,NBA,2026-02-27 02:00:00+00:00,50.0,22
188376749,142799,0.0,False,False,True,False,True,NBA $4K Triple Threat [$1K to 1st] (Night),4000.0,NBA,2026-02-27 02:00:00+00:00,33.0,141
188376751,142799,0.0,False,False,True,False,True,NBA $80K Fadeaway [$20K to 1st] (Night),80000.0,NBA,2026-02-27 02:00:00+00:00,18.0,5228
188376754,142799,0.0,False,False,True,False,True,NBA $22K Zone [$5K to 1st] (Night),22000.0,NBA,2026-02-27 02:00:00+00:00,5.0,5231
188376756,142799,0.0,False,False,True,False,True,NBA $4K Four Point Play (Night),4000.0,NBA,2026-02-27 02:00:00+00:00,4.0,1189
188376759,142799,0.0,False,False,True,False,True,NBA $6K And-One (Night),6000.0,NBA,2026-02-27 02:00:00+00:00,1.0,7134
188376762,142799,0.0,False,False,True,False,True,NBA $4K mini-MAX [150 Entry Max] (Night),4000.0,NBA,2026-02-27 02:00:00+00:00,0.5,9512
188376764,142799,0.0,False,False,True,False,True,NBA $3K Showtime [Single Entry] (Night),3000.0,NBA,2026-02-27 02:00:00+00:00,100.0,33
188376767,142799,0.0,False,False,True,False,True,NBA $750 Pick and Roll [Single Entry] (Night),750.0,NBA,2026-02-27 02:00:00+00:00,12.0,73
188376769,142799,0.0,False,False,True,False,True,NBA $2.5K High Five [Single Entry] (Night),2500.0,NBA,2026-02-27 02:00:00+00:00,5.0,594
