contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
182889549,134812,2.0,False,False,True,False,True,WNBA Showdown $300 High Five [Single Entry] (PHO @ LAV),300.0,NBA,2025-10-04 00:00:00+00:00,5.0,71
182889550,134812,1.0,False,False,True,False,True,WNBA Showdown $500 Sharpshooter (PHO @ LAV),500.0,NBA,2025-10-04 00:00:00+00:00,3.0,198
182889551,134812,0.0,False,False,True,False,True,WNBA Showdown $750 Quarter Jukebox [Just $0.25!]  (PHO @ LAV),750.0,NBA,2025-10-04 00:00:00+00:00,0.25,3567
182889552,134812,50.0,False,False,True,False,True,Casual WNBA Showdown $1.8K Showtime [Single Entry] (PHO @ LAV),1800.0,NBA,2025-10-04 00:00:00+00:00,100.0,20
182889553,134812,0.0,False,False,True,False,True,WNBA Showdown $3K And-One [20 Entry Max] (PHO @ LAV),3000.0,NBA,2025-10-04 00:00:00+00:00,1.0,3567
182889554,134812,2.0,False,False,True,False,True,WNBA Showdown $25K Zone [$5K to 1st] (PHO @ LAV),25000.0,NBA,2025-10-04 00:00:00+00:00,5.0,5945
182889555,134812,16.0,False,False,True,False,True,WNBA Showdown $1K Triple Threat (PHO @ LAV),1000.0,NBA,2025-10-04 00:00:00+00:00,33.0,35
182889556,134812,25.0,False,False,True,False,True,WNBA Showdown $1K Ankle Breaker [Single Entry] (PHO @ LAV),1000.0,NBA,2025-10-04 00:00:00+00:00,50.0,22
182889557,134812,6.0,False,False,True,False,True,WNBA Showdown $300 Pick and Roll [Single Entry] (PHO @ LAV),300.0,NBA,2025-10-04 00:00:00+00:00,12.0,29
182889558,134812,0.0,False,False,True,False,True,WNBA Showdown $150 Daily Dollar [Single Entry] (PHO @ LAV),150.0,NBA,2025-10-04 00:00:00+00:00,1.0,178
182889559,134812,12.0,True,False,True,False,True,WNBA Showdown Single Entry $25 Double Up (PHO @ LAV),500.0,NBA,2025-10-04 00:00:00+00:00,25.0,22
182889560,134812,2.0,True,False,True,False,True, WNBA Showdown Single Entry $5 Double Up (PHO @ LAV),250.0,NBA,2025-10-04 00:00:00+00:00,5.0,57
182889561,134812,166.0,False,False,True,False,True,WNBA Showdown $3.3K Money Ball [Single Entry] (PHO @ LAV),3300.0,NBA,2025-10-04 00:00:00+00:00,333.0,11
182889562,134812,7.0,False,False,True,False,True,WNBA Showdown $40K Fadeaway [$10K to 1st]  (PHO @ LAV),40000.0,NBA,2025-10-04 00:00:00+00:00,15.0,3137
182889563,134812,111.0,False,False,True,False,True,WNBA Showdown $2K Slam Jam [Single Entry] (PHO @ LAV),2000.0,NBA,2025-10-04 00:00:00+00:00,222.0,10
182889564,134812,12.0,True,False,True,False,True,WNBA Showdown Single Entry $25 Double Up (PHO @ LAV),350.0,NBA,2025-10-04 00:00:00+00:00,25.0,16
