contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
175264578,124344,1.0,False,False,True,False,True,NBA $3K Sharpshooter,3000.0,NBA,2025-03-28 23:00:00+00:00,3.0,1189
175264579,124344,2.0,False,False,True,False,True,NBA $22K Zone [$5K to 1st],22000.0,NBA,2025-03-28 23:00:00+00:00,5.0,5231
175264580,124344,20.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2025-03-28 23:00:00+00:00,40.0,291
175264581,124344,25.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry],1000.0,NBA,2025-03-28 23:00:00+00:00,50.0,22
175264582,124344,2650.0,False,False,False,False,True,NBA $30K Thunderdome [Must Fill],30000.0,NBA,2025-03-28 23:00:00+00:00,5300.0,6
175264583,124344,6.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2025-03-28 23:00:00+00:00,12.0,490
175264584,124344,2.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2025-03-28 23:00:00+00:00,5.0,1189
175264585,124344,0.0,False,False,True,False,True,NBA $15K And-One,15000.0,NBA,2025-03-28 23:00:00+00:00,1.0,17835
175264586,124344,0.0,False,False,True,False,True,NBA $3K Quarter Jukebox [Just $0.25!],3000.0,NBA,2025-03-28 23:00:00+00:00,0.25,14268
175264587,124344,100.0,False,False,True,False,True,NBA $30K Splash [3 Entry Max],30000.0,NBA,2025-03-28 23:00:00+00:00,200.0,166
175264588,124344,22.0,False,False,True,False,True,NBA $1.4K Spin Move [$500 to 1st],1400.0,NBA,2025-03-28 23:00:00+00:00,44.0,37
175264589,124344,10.0,False,False,True,False,True,NBA $2K Buzzer Beater [3 Entry Max],2000.0,NBA,2025-03-28 23:00:00+00:00,20.0,117
175264590,124344,0.0,False,False,True,False,True,NBA $15K mini-MAX [150 Entry Max],15000.0,NBA,2025-03-28 23:00:00+00:00,0.5,35671
175264591,124344,166.0,False,False,True,False,True,NBA $4.8K Money Ball [Single Entry],4800.0,NBA,2025-03-28 23:00:00+00:00,333.0,16
175264592,124344,50.0,False,False,True,False,True,NBA $15K Showtime [Single Entry],15000.0,NBA,2025-03-28 23:00:00+00:00,100.0,166
175264593,124344,20.0,False,False,True,False,True,NBA $10K Euro Step [5 Entry Max],10000.0,NBA,2025-03-28 23:00:00+00:00,40.0,291
175264594,124344,13.0,False,False,True,False,True,NBA $3K Fast Break [Single Entry],3000.0,NBA,2025-03-28 23:00:00+00:00,27.0,129
175264595,124344,1.0,False,False,True,False,True,NBA $1K Elbow Shot [Single Entry] ,1000.0,NBA,2025-03-28 23:00:00+00:00,2.0,594
175264596,124344,0.0,False,False,True,False,True,NBA $1K Daily Dollar [Single Entry],1000.0,NBA,2025-03-28 23:00:00+00:00,1.0,1189
175264597,124344,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,1000.0,NBA,2025-03-28 23:00:00+00:00,50.0,22
175264598,124344,12.0,True,False,True,False,True,NBA Single Entry $25 Double Up,3000.0,NBA,2025-03-28 23:00:00+00:00,25.0,137
175264599,124344,5.0,True,False,True,False,True,NBA Single Entry $10 Double Up,1000.0,NBA,2025-03-28 23:00:00+00:00,10.0,114
175264600,124344,2.0,True,False,True,False,True,NBA Single Entry $5 Double Up,1000.0,NBA,2025-03-28 23:00:00+00:00,5.0,229
175264601,124344,1.0,True,False,True,False,True,NBA $2 Double Up,1000.0,NBA,2025-03-28 23:00:00+00:00,2.0,574
