contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
177286382,128484,1.0,False,False,True,False,True,NBA Showdown $8.5K mini-MAX [150 Entry Max] (NYK @ IND),8500.0,NBA,2025-06-01 00:00:00+00:00,2.0,5053
177286383,128484,50.0,False,False,True,False,True,NBA Showdown $30K Showtime [Single Entry] (NYK @ IND),30100.0,NBA,2025-06-01 00:00:00+00:00,100.0,334
177286384,128484,20.0,False,False,True,False,True,NBA Showdown $10K Mid Range Jumper [Single Entry] (NYK @ IND),10000.0,NBA,2025-06-01 00:00:00+00:00,40.0,291
177286385,128484,2.0,False,False,True,False,True,NBA Showdown $10K High Five [Single Entry] (NYK @ IND),10000.0,NBA,2025-06-01 00:00:00+00:00,5.0,2378
177286386,128484,50.0,True,False,True,False,True,NBA Showdown Single Entry $100 Double Up (NYK @ IND),3000.0,NBA,2025-06-01 00:00:00+00:00,100.0,33
177286387,128484,50.0,False,False,True,False,True,NBA Showdown $5K Showtime [Single Entry] (NYK @ IND),5000.0,NBA,2025-06-01 00:00:00+00:00,100.0,55
177286388,128484,12.0,True,False,True,False,True,NBA Showdown $25 Double Up (NYK @ IND),2000.0,NBA,2025-06-01 00:00:00+00:00,25.0,91
177286389,128484,1.0,False,False,True,False,True,NBA Showdown $2K Elbow Shot [Single Entry] (NYK @ IND),2000.0,NBA,2025-06-01 00:00:00+00:00,2.0,1189
177286390,128484,25.0,False,False,True,False,True,NBA Showdown $2K Ankle Breaker [Single Entry] (NYK @ IND),2000.0,NBA,2025-06-01 00:00:00+00:00,50.0,45
177286391,128484,1060.0,False,False,True,False,True,NBA Showdown $30K Hall of Famer [$15K to 1st] (NYK @ IND),30000.0,NBA,2025-06-01 00:00:00+00:00,2120.0,15
177286392,128484,277.0,False,False,True,False,True,NBA Showdown $150K Alley Oop [$50K to 1st] (NYK @ IND),150000.0,NBA,2025-06-01 00:00:00+00:00,555.0,300
177286393,128484,100.0,False,False,True,False,True,NBA Showdown $35K Splash [3 Entry Max] (NYK @ IND),35000.0,NBA,2025-06-01 00:00:00+00:00,200.0,194
177286394,128484,44.0,False,False,True,False,True,NBA Showdown $10K Box Out [$2K to 1st] (NYK @ IND),10000.0,NBA,2025-06-01 00:00:00+00:00,88.0,129
177286395,128484,10.0,False,False,True,False,True,NBA Showdown $500K Shootaround [$100K to 1st] (NYK @ IND),500000.0,NBA,2025-06-01 00:00:00+00:00,20.0,29411
177286397,128484,3.0,False,False,True,False,True,NBA Showdown $30K Jab Step [$5K to 1st] (NYK @ IND),30000.0,NBA,2025-06-01 00:00:00+00:00,6.0,5882
