contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
175725767,125594,50.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2025-04-11 23:00:00+00:00,100.0,111
175725768,125594,0.0,False,False,True,False,True,NBA $10K And-One,10000.0,NBA,2025-04-11 23:00:00+00:00,1.0,11890
175725769,125594,0.0,False,False,True,False,True,NBA $2K Quarter Jukebox [Just $0.25!],2000.0,NBA,2025-04-11 23:00:00+00:00,0.25,9512
175725770,125594,1.0,False,False,True,False,True,NBA $2K Sharpshooter [20 Entry Max],2000.0,NBA,2025-04-11 23:00:00+00:00,3.0,792
175725771,125594,2.0,False,False,True,False,True,NBA $3K High Five [Single Entry],3000.0,NBA,2025-04-11 23:00:00+00:00,5.0,713
175725772,125594,2650.0,False,False,False,False,True,NBA $30K Thunderdome [Must Fill],30000.0,NBA,2025-04-11 23:00:00+00:00,5300.0,6
175725773,125594,20.0,False,False,True,False,True,NBA $5K Mid Range Jumper [Single Entry],5000.0,NBA,2025-04-11 23:00:00+00:00,40.0,145
175725774,125594,6.0,False,False,True,False,True,NBA $3K Pick and Roll [Single Entry],3000.0,NBA,2025-04-11 23:00:00+00:00,12.0,294
175725775,125594,750.0,False,False,False,False,True,NBA $8.5K Courtside Special [Must Fill],8500.0,NBA,2025-04-11 23:00:00+00:00,1500.0,6
175725776,125594,75.0,False,False,True,False,True,NBA $9.25K Posterizer [2 Entry Max],9250.0,NBA,2025-04-11 23:00:00+00:00,150.0,68
175725777,125594,0.0,False,False,True,False,True,NBA $15K mini-MAX [150 Entry Max],15000.0,NBA,2025-04-11 23:00:00+00:00,0.5,35671
175725778,125594,13.0,False,False,True,False,True,NBA $2.5K Fast Break [Single Entry],2500.0,NBA,2025-04-11 23:00:00+00:00,27.0,107
175725779,125594,1.0,False,False,True,False,True,NBA $1K Elbow Shot [Single Entry] ,1000.0,NBA,2025-04-11 23:00:00+00:00,2.0,594
175725780,125594,0.0,False,False,True,False,True,NBA $1K Daily Dollar [Single Entry],1000.0,NBA,2025-04-11 23:00:00+00:00,1.0,1189
175725781,125594,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,1000.0,NBA,2025-04-11 23:00:00+00:00,50.0,22
175725782,125594,12.0,True,False,True,False,True,NBA Single Entry $25 Double Up,1000.0,NBA,2025-04-11 23:00:00+00:00,25.0,45
175725783,125594,5.0,True,False,True,False,True,NBA Single Entry $10 Double Up,1000.0,NBA,2025-04-11 23:00:00+00:00,10.0,114
