contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
189773786,145929,0.0,False,False,False,False,False,"NBA $5,300 3-Player (Winner Takes All)",15000.0,NBA,2026-04-20 23:00:00+00:00,5300.0,3
189773787,145929,0.0,True,False,True,False,True,NBA $530 50-50,3000.0,NBA,2026-04-20 23:00:00+00:00,530.0,6
189773788,145929,0.0,False,False,True,False,False,NBA $10 Quintuple Up [Top 5 Win $50],250.0,NBA,2026-04-20 23:00:00+00:00,10.0,28
189773789,145929,0.0,True,False,True,False,False,NBA $250 Double Up,2500.0,NBA,2026-04-20 23:00:00+00:00,250.0,11
189773790,145929,0.0,True,False,True,False,False,NBA $50 Double Up,1000.0,NBA,2026-04-20 23:00:00+00:00,50.0,22
189773791,145929,0.0,True,False,True,False,False,NBA $1 Double Up,200.0,NBA,2026-04-20 23:00:00+00:00,1.0,229
189773792,145929,0.0,False,False,True,False,False,NBA $100 Triple Up [Top 3 Win $300],900.0,NBA,2026-04-20 23:00:00+00:00,100.0,10
189773793,145929,0.0,False,False,True,False,False,NBA $50 Triple Up [Top 3 Win $150],450.0,NBA,2026-04-20 23:00:00+00:00,50.0,10
189773794,145929,0.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $100],300.0,NBA,2026-04-20 23:00:00+00:00,10.0,35
189773795,145929,0.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $50],250.0,NBA,2026-04-20 23:00:00+00:00,5.0,59
189773796,145929,0.0,False,False,True,False,False,NBA $2 Contest,200.0,NBA,2026-04-20 23:00:00+00:00,2.0,118
189773797,145929,0.0,False,False,True,False,False,NBA $1 Contest,100.0,NBA,2026-04-20 23:00:00+00:00,1.0,118
189773798,145929,0.0,False,False,True,False,False,NBA $1 Contest,50.0,NBA,2026-04-20 23:00:00+00:00,1.0,59
189773799,145929,0.0,False,False,True,False,False,NBA $0.25 Contest,50.0,NBA,2026-04-20 23:00:00+00:00,0.25,237
189773800,145929,0.0,True,False,True,False,False,NBA $50 Double Up,500.0,NBA,2026-04-20 23:00:00+00:00,50.0,11
189773801,145929,0.0,True,False,True,False,False,NBA $100 Double Up,1000.0,NBA,2026-04-20 23:00:00+00:00,100.0,11
189773802,145929,0.0,False,False,True,False,False,NBA $10 Triple Up [Top 6 Win $30],180.0,NBA,2026-04-20 23:00:00+00:00,10.0,20
189773803,145929,0.0,True,False,True,False,False,Beginner NBA $1 Double Up,20.0,NBA,2026-04-20 23:00:00+00:00,1.0,23
189773804,145929,0.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $50],150.0,NBA,2026-04-20 23:00:00+00:00,5.0,35
189773805,145929,0.0,False,False,True,False,False,NBA $20 Winner Take All [$175 to 1st],175.0,NBA,2026-04-20 23:00:00+00:00,20.0,10
189773806,145929,0.0,False,False,True,False,False,NBA $2 Winner Take All [$120 to 1st],120.0,NBA,2026-04-20 23:00:00+00:00,2.0,71
189773807,145929,0.0,False,False,True,False,False,NBA $0.25 Winner Take All [$50 to 1st],50.0,NBA,2026-04-20 23:00:00+00:00,0.25,237
189773808,145929,0.0,False,False,True,False,False,NBA $0.25 Winner Take All [$50 to 1st],50.0,NBA,2026-04-20 23:00:00+00:00,0.25,237
189773809,145929,0.0,True,False,True,False,False,NBA $25 Double Up,500.0,NBA,2026-04-20 23:00:00+00:00,25.0,22
189773810,145929,0.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2026-04-20 23:00:00+00:00,10.0,23
189773811,145929,0.0,True,False,True,False,False,NBA $10 Double Up,200.0,NBA,2026-04-20 23:00:00+00:00,10.0,23
189773812,145929,0.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2026-04-20 23:00:00+00:00,3.0,23
189773813,145929,0.0,True,False,True,False,False,NBA $3 Double Up,60.0,NBA,2026-04-20 23:00:00+00:00,3.0,23
189773814,145929,0.0,True,False,True,False,False,NBA $25 Double Up,500.0,NBA,2026-04-20 23:00:00+00:00,25.0,22
189773815,145929,0.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2026-04-20 23:00:00+00:00,5.0,23
189773816,145929,0.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2026-04-20 23:00:00+00:00,5.0,23
189773817,145929,0.0,True,False,True,False,False,NBA $5 Double Up,100.0,NBA,2026-04-20 23:00:00+00:00,5.0,23
189773818,145929,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2026-04-20 23:00:00+00:00,1.0,23
189773819,145929,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2026-04-20 23:00:00+00:00,1.0,23
189773820,145929,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2026-04-20 23:00:00+00:00,1.0,23
189773821,145929,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2026-04-20 23:00:00+00:00,1.0,23
189773822,145929,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2026-04-20 23:00:00+00:00,1.0,23
189773823,145929,0.0,True,False,True,False,False,NBA $1 Double Up,20.0,NBA,2026-04-20 23:00:00+00:00,1.0,23
