contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
179049900,130712,25.0,False,False,True,False,True,WNBA Showdown $750 Ankle Breaker [Single Entry] (ATL @ PHO),750.0,NBA,2025-07-24 02:00:00+00:00,50.0,17
179049901,130712,16.0,False,False,True,False,True,WNBA Showdown $750 Triple Threat [Single Entry] (ATL @ PHO),750.0,NBA,2025-07-24 02:00:00+00:00,33.0,26
179049902,130712,2.0,True,False,True,False,True, WNBA Showdown Single Entry $5 Double Up (ATL @ PHO),250.0,NBA,2025-07-24 02:00:00+00:00,5.0,57
179049903,130712,0.0,False,False,True,False,True,WNBA Showdown $400 Quarter Jukebox [Just $0.25!] (ATL @ PHO),400.0,NBA,2025-07-24 02:00:00+00:00,0.25,1902
179049904,130712,2.0,True,False,True,False,True,WNBA Showdown Single Entry $5 Double Up (ATL @ PHO),150.0,NBA,2025-07-24 02:00:00+00:00,5.0,34
179049905,130712,0.0,False,False,True,False,True,WNBA Showdown $150 Dime TIme [Just $0.10!] (ATL @ PHO),150.0,NBA,2025-07-24 02:00:00+00:00,0.1,1783
179049906,130712,0.0,False,False,True,False,True,WNBA Showdown $150 Daily Dollar [Single Entry] (ATL @ PHO),150.0,NBA,2025-07-24 02:00:00+00:00,1.0,178
179049907,130712,6.0,False,False,True,False,True,WNBA Showdown $400 Pick and Roll [Single Entry] (ATL @ PHO),400.0,NBA,2025-07-24 02:00:00+00:00,12.0,39
179049908,130712,7.0,False,False,True,False,True,WNBA Showdown $40K Fadeaway [$10K to 1st]  (ATL @ PHO),40000.0,NBA,2025-07-24 02:00:00+00:00,15.0,3137
179049909,130712,0.0,False,False,True,False,True,WNBA Showdown $2.1K mini-MAX [150 Entry Max] (ATL @ PHO),2150.0,NBA,2025-07-24 02:00:00+00:00,0.5,5112
179049910,130712,12.0,True,False,True,False,True,WNBA Showdown Single Entry $25 Double Up (ATL @ PHO),500.0,NBA,2025-07-24 02:00:00+00:00,25.0,22
179049911,130712,2.0,False,False,True,False,True,WNBA Showdown $750 High Five [Single Entry] (ATL @ PHO),750.0,NBA,2025-07-24 02:00:00+00:00,5.0,178
179049912,130712,50.0,False,False,True,False,True,WNBA Showdown $1.53K Showtime [Single Entry] (ATL @ PHO),1530.0,NBA,2025-07-24 02:00:00+00:00,100.0,17
179049913,130712,111.0,False,False,True,False,True,WNBA Showdown $2K Slam Jam [Single Entry] (ATL @ PHO),2000.0,NBA,2025-07-24 02:00:00+00:00,222.0,10
179049914,130712,1.0,False,False,True,False,True,WNBA Showdown $750 Hot Shot [5 Entry Max] (ATL @ PHO),750.0,NBA,2025-07-24 02:00:00+00:00,3.0,297
179049915,130712,12.0,True,False,True,False,True,WNBA Showdown Single Entry $25 Double Up (ATL @ PHO),350.0,NBA,2025-07-24 02:00:00+00:00,25.0,16
179049916,130712,166.0,False,False,True,False,True,WNBA Showdown $3.9K Money Ball [Single Entry] (ATL @ PHO),3900.0,NBA,2025-07-24 02:00:00+00:00,333.0,13
179049917,130712,90.0,False,False,True,False,True,WNBA Showdown $1.8K Windmill [Single Entry] (ATL @ PHO),1800.0,NBA,2025-07-24 02:00:00+00:00,180.0,11
179049918,130712,2.0,False,False,True,False,True,WNBA Showdown $15K Zone [$5K to 1st] (ATL @ PHO),15000.0,NBA,2025-07-24 02:00:00+00:00,5.0,3567
179049919,130712,1.0,False,False,True,False,True,WNBA Showdown $1.5K Layup (ATL @ PHO),1500.0,NBA,2025-07-24 02:00:00+00:00,2.0,891
179050284,130712,1.0,True,False,True,False,False,WNBA Showdown $3 Double Up (ATL @ PHO),60.0,NBA,2025-07-24 02:00:00+00:00,3.0,23
179050285,130712,0.0,False,False,True,False,False,WNBA Showdown $1 Triple Up [Top 9 Win $3] (ATL @ PHO),27.0,NBA,2025-07-24 02:00:00+00:00,1.0,31
179050286,130712,0.0,False,False,True,False,False,WNBA Showdown $1 Triple Up [Top 9 Win $3] (ATL @ PHO),27.0,NBA,2025-07-24 02:00:00+00:00,1.0,31
179050287,130712,2.0,False,False,True,False,False,WNBA Showdown $5 Triple Up [Top 9 Win $15] (ATL @ PHO),135.0,NBA,2025-07-24 02:00:00+00:00,5.0,31
179050288,130712,50.0,True,False,True,False,False,WNBA Showdown $100 Double Up (ATL @ PHO),1000.0,NBA,2025-07-24 02:00:00+00:00,100.0,11
179050289,130712,25.0,True,False,True,False,False,WNBA Showdown $50 Double Up (ATL @ PHO),500.0,NBA,2025-07-24 02:00:00+00:00,50.0,11
179050290,130712,12.0,True,False,True,False,False,WNBA Showdown $25 Double Up (ATL @ PHO),250.0,NBA,2025-07-24 02:00:00+00:00,25.0,11
179050291,130712,12.0,True,False,True,False,False,WNBA Showdown $25 Double Up (ATL @ PHO),250.0,NBA,2025-07-24 02:00:00+00:00,25.0,11
179050292,130712,5.0,True,False,True,False,False,WNBA Showdown $10 Double Up (ATL @ PHO),100.0,NBA,2025-07-24 02:00:00+00:00,10.0,11
179050293,130712,5.0,True,False,True,False,False,WNBA Showdown $10 Double Up (ATL @ PHO),100.0,NBA,2025-07-24 02:00:00+00:00,10.0,11
179050294,130712,5.0,True,False,True,False,False,WNBA Showdown $10 Double Up (ATL @ PHO),100.0,NBA,2025-07-24 02:00:00+00:00,10.0,11
179050295,130712,2.0,True,False,True,False,False,WNBA Showdown $5 Double Up (ATL @ PHO),150.0,NBA,2025-07-24 02:00:00+00:00,5.0,34
179050296,130712,2.0,True,False,True,False,False,WNBA Showdown $5 Double Up (ATL @ PHO),150.0,NBA,2025-07-24 02:00:00+00:00,5.0,34
179050297,130712,2.0,True,False,True,False,False,WNBA Showdown $5 Double Up (ATL @ PHO),150.0,NBA,2025-07-24 02:00:00+00:00,5.0,34
179050298,130712,2.0,True,False,True,False,False,WNBA Showdown $5 Double Up (ATL @ PHO),100.0,NBA,2025-07-24 02:00:00+00:00,5.0,23
179050299,130712,1.0,True,False,True,False,False,WNBA Showdown $3 Double Up (ATL @ PHO),90.0,NBA,2025-07-24 02:00:00+00:00,3.0,34
179050300,130712,1.0,True,False,True,False,False,WNBA Showdown $3 Double Up (ATL @ PHO),90.0,NBA,2025-07-24 02:00:00+00:00,3.0,34
179050301,130712,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (ATL @ PHO),30.0,NBA,2025-07-24 02:00:00+00:00,1.0,34
179050302,130712,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (ATL @ PHO),20.0,NBA,2025-07-24 02:00:00+00:00,1.0,23
179050303,130712,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (ATL @ PHO),20.0,NBA,2025-07-24 02:00:00+00:00,1.0,23
179050304,130712,1.0,True,False,True,False,False,WNBA Showdown $3 Double Up (ATL @ PHO),60.0,NBA,2025-07-24 02:00:00+00:00,3.0,23
179050305,130712,2.0,True,False,True,False,False,WNBA Showdown $5 Double Up (ATL @ PHO),100.0,NBA,2025-07-24 02:00:00+00:00,5.0,23
179050306,130712,5.0,True,False,True,False,False,WNBA Showdown $10 Double Up (ATL @ PHO),100.0,NBA,2025-07-24 02:00:00+00:00,10.0,11
179050307,130712,5.0,True,False,True,False,False,WNBA Showdown $10 Double Up (ATL @ PHO),100.0,NBA,2025-07-24 02:00:00+00:00,10.0,11
179050308,130712,25.0,False,False,True,False,False,WNBA Showdown $50 Winner Take All [$220 to 1st] (ATL @ PHO),220.0,NBA,2025-07-24 02:00:00+00:00,50.0,5
179050309,130712,25.0,False,False,True,False,False,WNBA Showdown $50 Winner Take All [$220 to 1st] (ATL @ PHO),220.0,NBA,2025-07-24 02:00:00+00:00,50.0,5
