contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
192622244,151155,0.0,False,False,True,False,True,WNBA Showdown $15K Shootaround [$5K to 1st] (SPO @ COO),15000.0,NBA,2026-07-26 00:30:00+00:00,20.0,882
192622249,151155,0.0,False,False,True,False,True,WNBA Showdown $4K Zone [$1K to 1st] (SPO @ COO),4000.0,NBA,2026-07-26 00:30:00+00:00,5.0,951
192622254,151155,0.0,False,False,True,False,True,WNBA Showdown $500 And-One (SPO @ COO),500.0,NBA,2026-07-26 00:30:00+00:00,1.0,594
192622260,151155,0.0,False,False,True,False,True,WNBA Showdown $300 Quarter Jukebox [Just $0.25!]  (SPO @ COO),300.0,NBA,2026-07-26 00:30:00+00:00,0.25,1426
192622265,151155,0.0,False,False,True,False,True,WNBA Showdown $100 Dime Time [Just $0.10!] (SPO @ COO),100.0,NBA,2026-07-26 00:30:00+00:00,0.1,1189
192622270,151155,0.0,False,False,True,False,True,WNBA Showdown $155 Pick and Roll [Single Entry] (SPO @ COO),155.0,NBA,2026-07-26 00:30:00+00:00,12.0,15
192622273,151155,0.0,False,False,True,False,True,WNBA Showdown $150 High Five [Single Entry] (SPO @ COO),150.0,NBA,2026-07-26 00:30:00+00:00,5.0,35
192622278,151155,0.0,False,False,True,False,True,WNBA Showdown $50 Daily Dollar [Single Entry] (SPO @ COO),50.0,NBA,2026-07-26 00:30:00+00:00,1.0,59
192626607,151155,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (SPO @ COO),20.0,NBA,2026-07-26 00:30:00+00:00,1.0,23
192626608,151155,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (SPO @ COO),20.0,NBA,2026-07-26 00:30:00+00:00,1.0,23
192626609,151155,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (SPO @ COO),20.0,NBA,2026-07-26 00:30:00+00:00,1.0,23
192626610,151155,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (SPO @ COO),20.0,NBA,2026-07-26 00:30:00+00:00,1.0,23
192626611,151155,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (SPO @ COO),20.0,NBA,2026-07-26 00:30:00+00:00,1.0,23
192626612,151155,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (SPO @ COO),20.0,NBA,2026-07-26 00:30:00+00:00,1.0,23
192626613,151155,0.0,False,False,True,False,True,WNBA Showdown $25 Winner Take All [$110 to 1st] (SPO @ COO),110.0,NBA,2026-07-26 00:30:00+00:00,25.0,5
192626614,151155,0.0,False,False,False,False,True,WNBA Showdown Satellite to NFL Best Ball $25 Millionaire [Must Fill] (SPO @ COO),25.0,NBA,2026-07-26 00:30:00+00:00,9.0,3
192626615,151155,0.0,False,False,False,False,True,WNBA Showdown Satellite to NFL Best Ball $25 Millionaire [Must Fill] (SPO @ COO),25.0,NBA,2026-07-26 00:30:00+00:00,9.0,3
