contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
161414531,106464,100.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2024-05-10 23:00:00+00:00,100.0,111
161414532,106464,27.0,False,False,True,False,True,NBA $5K Fast Break [Single Entry],5000.0,NBA,2024-05-10 23:00:00+00:00,27.0,215
161414533,106464,12.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2024-05-10 23:00:00+00:00,12.0,980
161414534,106464,5.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2024-05-10 23:00:00+00:00,5.0,2378
161414535,106464,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2024-05-10 23:00:00+00:00,100.0,33
161414536,106464,40.0,False,False,True,False,True,NBA $5K Mid Range Jumper [Single Entry],5000.0,NBA,2024-05-10 23:00:00+00:00,40.0,145
161414537,106464,2.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2024-05-10 23:00:00+00:00,2.0,1189
161414538,106464,10.0,True,False,True,False,True,NBA $10 Double Up,2000.0,NBA,2024-05-10 23:00:00+00:00,10.0,229
161414539,106464,5.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2024-05-10 23:00:00+00:00,5.0,459
161414540,106464,2.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2024-05-10 23:00:00+00:00,2.0,1149
161414541,106464,50.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2024-05-10 23:00:00+00:00,50.0,45
161414542,106464,3.0,False,False,True,False,True,NBA $4K Hot Shot [3 Entry Max],4000.0,NBA,2024-05-10 23:00:00+00:00,3.0,1585
161414543,106464,0.0,False,False,True,False,True,NBA $5K Quarter Jukebox [Just $0.25!],5000.0,NBA,2024-05-10 23:00:00+00:00,0.25,23781
161414544,106464,0.0,False,False,True,False,True,NBA $7.5K mini-MAX [150 Entry Max],7500.0,NBA,2024-05-10 23:00:00+00:00,0.5,17835
161414545,106464,100.0,False,False,True,False,True,NBA $25K Showtime [Single Entry],25000.0,NBA,2024-05-10 23:00:00+00:00,100.0,277
161414546,106464,40.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2024-05-10 23:00:00+00:00,40.0,437
161414547,106464,1.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2024-05-10 23:00:00+00:00,1.0,2378
161414548,106464,250.0,True,False,True,False,True,NBA $250 Double Up,2500.0,NBA,2024-05-10 23:00:00+00:00,250.0,11
161414549,106464,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,2000.0,NBA,2024-05-10 23:00:00+00:00,50.0,45
161414550,106464,10.0,True,False,True,False,True,NBA Single Entry $10 Double Up,1000.0,NBA,2024-05-10 23:00:00+00:00,10.0,114
161414551,106464,5.0,True,False,True,False,True,NBA Single Entry $5 Double Up,1000.0,NBA,2024-05-10 23:00:00+00:00,5.0,229
161414552,106466,0.0,False,False,True,False,True,NBA Tiers $1K Quarter Jukebox [Just $0.25!] ,1000.0,NBA,2024-05-10 23:00:00+00:00,0.25,4756
161414553,106466,12.0,False,False,True,False,True,NBA Tiers $200 Pick and Roll [Single Entry],200.0,NBA,2024-05-10 23:00:00+00:00,12.0,19
161414554,106466,3.0,False,False,True,False,True,NBA Tiers $300 Sharpshooter,300.0,NBA,2024-05-10 23:00:00+00:00,3.0,118
161414555,106466,50.0,False,False,True,False,True,NBA Tiers $310 Ankle Breaker [Single Entry],310.0,NBA,2024-05-10 23:00:00+00:00,50.0,7
161414556,106466,5.0,False,False,True,False,True,NBA Tiers $300 High Five [Single Entry],300.0,NBA,2024-05-10 23:00:00+00:00,5.0,71
161414557,106466,5.0,False,False,True,False,True,NBA Tiers $15K Zone [$5K to 1st],15000.0,NBA,2024-05-10 23:00:00+00:00,5.0,3567
161414558,106466,1.0,False,False,True,False,True,NBA Tiers $4K And-One,4000.0,NBA,2024-05-10 23:00:00+00:00,1.0,4756
161414559,106466,100.0,False,False,True,False,True,"NBA Tiers $540 Showtime [Single Entry, Top 2 Win]",540.0,NBA,2024-05-10 23:00:00+00:00,100.0,6
161414560,106468,50.0,False,False,True,False,True,NBA Showdown $1K Ankle Breaker [Single Entry] (NYK vs IND),1000.0,NBA,2024-05-10 23:00:00+00:00,50.0,22
161414561,106468,0.0,False,False,True,False,True,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (NYK vs IND),2000.0,NBA,2024-05-10 23:00:00+00:00,0.25,9512
161414562,106468,300.0,False,False,True,False,True,NBA Showdown $1.9K 3-Ball [Single Entry] (NYK vs IND),1900.0,NBA,2024-05-10 23:00:00+00:00,300.0,7
161414563,106468,12.0,False,False,True,False,True,NBA Showdown $750 Pick and Roll [Single Entry] (NYK vs IND),750.0,NBA,2024-05-10 23:00:00+00:00,12.0,73
161414564,106468,180.0,False,False,True,False,True,NBA Showdown $10.9K Windmill [$3K to 1st] (NYK vs IND),10900.0,NBA,2024-05-10 23:00:00+00:00,180.0,67
161414565,106468,3.0,False,False,True,False,True,NBA Showdown $5K Sharpshooter [20 Entry Max] (NYK vs IND),5000.0,NBA,2024-05-10 23:00:00+00:00,3.0,1981
161414566,106468,33.0,False,False,True,False,True,NBA Showdown $750 Triple Threat [Single Entry] (NYK vs IND),750.0,NBA,2024-05-10 23:00:00+00:00,33.0,26
161414567,106468,1.0,False,False,True,False,True,NBA Showdown $7.5K And-One (NYK vs IND),7500.0,NBA,2024-05-10 23:00:00+00:00,1.0,8917
161414568,106468,5.0,False,False,True,False,True,NBA Showdown $2K High Five [Single Entry]  (NYK vs IND),2000.0,NBA,2024-05-10 23:00:00+00:00,5.0,475
161414569,106470,50.0,False,False,True,False,True,NBA Showdown $2K Ankle Breaker [Single Entry] (DEN vs MIN),2000.0,NBA,2024-05-11 01:30:00+00:00,50.0,45
161414570,106470,1.0,False,False,True,False,True,NBA Showdown $15K And-One (DEN vs MIN),15000.0,NBA,2024-05-11 01:30:00+00:00,1.0,17835
