contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
143995163,86531,50.0,False,False,True,False,True,NBA Showdown $3K Ankle Breaker [2 Entry Max] (PHX vs DEN),3000.0,NBA,2023-04-30 00:30:00+00:00,50.0,68
143995164,86531,100.0,False,False,True,False,True,NBA Showdown $10K Showtime [Single Entry] (PHX vs DEN),10000.0,NBA,2023-04-30 00:30:00+00:00,100.0,111
143995165,86531,40.0,False,False,True,False,True,NBA Showdown $10K Mid Range Jumper [Single Entry] (PHX vs DEN),10000.0,NBA,2023-04-30 00:30:00+00:00,40.0,291
143995166,86531,12.0,False,False,True,False,True,NBA Showdown $10K Pick and Roll [Single Entry] (PHX vs DEN),10000.0,NBA,2023-04-30 00:30:00+00:00,12.0,980
143995167,86531,1.0,False,False,True,False,True,NBA Showdown $3K Daily Dollar [Single Entry] (PHX vs DEN),3000.0,NBA,2023-04-30 00:30:00+00:00,1.0,3567
143995168,86531,25.0,True,False,True,False,True,NBA Showdown $25 Double Up (PHX vs DEN),2000.0,NBA,2023-04-30 00:30:00+00:00,25.0,91
143995169,86531,2.0,False,False,True,False,True,NBA Showdown $2K Elbow Shot [Single Entry] (PHX vs DEN),2000.0,NBA,2023-04-30 00:30:00+00:00,2.0,1189
143995170,86531,3.0,False,False,True,False,True,NBA Showdown $8K Hot Shot [3 Entry Max] (PHX vs DEN),8000.0,NBA,2023-04-30 00:30:00+00:00,3.0,3170
143995171,86531,0.0,False,False,True,False,True,NBA Showdown $5K Quarter Jukebox [Just $0.25!] (PHX vs DEN),5000.0,NBA,2023-04-30 00:30:00+00:00,0.25,23781
143995172,86531,0.0,False,False,True,False,True,NBA Showdown $15K mini-MAX [150 Entry Max] (PHX vs DEN),15000.0,NBA,2023-04-30 00:30:00+00:00,0.5,35671
143995173,86531,100.0,False,False,True,False,True,NBA Showdown $15K Showtime [Single Entry] (PHX vs DEN),15000.0,NBA,2023-04-30 00:30:00+00:00,100.0,166
143995174,86531,27.0,False,False,True,False,True,NBA Showdown $4K Fast Break [Single Entry] (PHX vs DEN),4000.0,NBA,2023-04-30 00:30:00+00:00,27.0,172
143995175,86531,5.0,False,False,True,False,True,NBA Showdown $12K High Five [Single Entry] (PHX vs DEN),12000.0,NBA,2023-04-30 00:30:00+00:00,5.0,2853
143995176,86531,5.0,False,False,True,False,True,NBA Showdown $6K High Five [Single Entry] (PHX vs DEN),6000.0,NBA,2023-04-30 00:30:00+00:00,5.0,1426
143995177,86531,25.0,True,False,True,False,True,NBA Showdown Single Entry $25 Double Up (PHX vs DEN),3000.0,NBA,2023-04-30 00:30:00+00:00,25.0,137
143995178,86531,10.0,True,False,True,False,True,NBA Showdown Single Entry $10 Double Up (PHX vs DEN),1000.0,NBA,2023-04-30 00:30:00+00:00,10.0,114
