contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
174196268,122448,25.0,True,False,True,False,False,NBA $50 Double Up (Early),500.0,NBA,2025-02-23 18:00:00+00:00,50.0,11
174196269,122448,1.0,False,False,True,False,False,NBA 10x Booster [Top 5 Win $20] (Early),100.0,NBA,2025-02-23 18:00:00+00:00,2.0,59
174196270,122448,2.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $50] (Early),150.0,NBA,2025-02-23 18:00:00+00:00,5.0,35
174196271,122448,25.0,False,False,True,False,False,NBA $50 Triple Up [Top 3 Win $150] (Early),450.0,NBA,2025-02-23 18:00:00+00:00,50.0,10
174196272,122448,5.0,False,False,True,False,False,NBA 10x Booster [Top 3 Win $100] (Early),300.0,NBA,2025-02-23 18:00:00+00:00,10.0,35
174196273,122448,0.0,True,False,True,False,False,NBA $1 Double Up (Early),20.0,NBA,2025-02-23 18:00:00+00:00,1.0,23
174196274,122448,1.0,True,False,True,False,False,NBA $3 Double Up (Early),60.0,NBA,2025-02-23 18:00:00+00:00,3.0,23
174196275,122448,1.0,True,False,True,False,False,NBA $3 Double Up (Early),60.0,NBA,2025-02-23 18:00:00+00:00,3.0,23
174196276,122448,5.0,True,False,True,False,False,NBA $10 Double Up (Early),100.0,NBA,2025-02-23 18:00:00+00:00,10.0,11
174196277,122448,5.0,True,False,True,False,False,NBA $10 Double Up (Early),100.0,NBA,2025-02-23 18:00:00+00:00,10.0,11
174196278,122448,0.0,False,False,True,False,True,NBA $300 Dime Time [Just $0.10!] (Early),300.0,NBA,2025-02-23 18:00:00+00:00,0.1,3567
174196279,122448,0.0,True,False,True,False,False,NBA $1 Double Up (Early),34.0,NBA,2025-02-23 18:00:00+00:00,1.0,39
174196280,122448,2.0,True,False,True,False,False,NBA $5 Double Up (Early),170.0,NBA,2025-02-23 18:00:00+00:00,5.0,39
174196281,122448,12.0,True,False,True,False,False,NBA $25 Double Up (Early),250.0,NBA,2025-02-23 18:00:00+00:00,25.0,11
174196282,122448,0.0,False,False,True,False,False,NBA $1 Triple Up [Top 9 Win $3] (Early),27.0,NBA,2025-02-23 18:00:00+00:00,1.0,31
174196283,122448,2.0,False,False,True,False,False,NBA $5 Triple Up [Top 9 Win $15] (Early),135.0,NBA,2025-02-23 18:00:00+00:00,5.0,31
174196284,122448,5.0,False,False,True,False,False,NBA $10 Triple Up [Top 9 Win $30] (Early),270.0,NBA,2025-02-23 18:00:00+00:00,10.0,31
174196285,122448,13100.0,False,False,False,False,True,NBA $100K Heavy Hitter [Must Fill] (Early),100000.0,NBA,2025-02-23 18:00:00+00:00,26200.0,4
174196286,122448,0.0,True,False,True,False,False,NBA $1 Double Up (Early),20.0,NBA,2025-02-23 18:00:00+00:00,1.0,23
174196287,122448,1.0,True,False,True,False,False,NBA $3 Double Up (Early),60.0,NBA,2025-02-23 18:00:00+00:00,3.0,23
174196288,122448,2.0,True,False,True,False,False,NBA $5 Double Up (Early),100.0,NBA,2025-02-23 18:00:00+00:00,5.0,23
174196289,122448,5.0,True,False,True,False,False,NBA $10 Double Up (Early),100.0,NBA,2025-02-23 18:00:00+00:00,10.0,11
174196290,122448,12.0,True,False,True,False,False,NBA $25 Double Up (Early),250.0,NBA,2025-02-23 18:00:00+00:00,25.0,11
174196291,122448,125.0,True,False,True,False,False,NBA $250 Double Up (Early),2500.0,NBA,2025-02-23 18:00:00+00:00,250.0,11
174196292,122448,0.0,True,False,True,False,False,NBA $1 Double Up (Early),20.0,NBA,2025-02-23 18:00:00+00:00,1.0,23
174196293,122448,50.0,True,False,True,False,False,NBA $100 Double Up (Early),1000.0,NBA,2025-02-23 18:00:00+00:00,100.0,11
174196294,122448,13100.0,False,False,False,False,True,NBA $75K Heavy Hitter [Must Fill] (Early),75000.0,NBA,2025-02-23 18:00:00+00:00,26200.0,3
174196295,122448,0.0,False,False,True,False,True,NBA Satellite to $15 NBA Fadeaway (Early),15.0,NBA,2025-02-23 18:00:00+00:00,0.25,71
174196296,122448,0.0,False,False,True,False,True,NBA Satellite to $15 NBA Fadeaway (Early),15.0,NBA,2025-02-23 18:00:00+00:00,0.1,178
174196297,122448,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire (6-8) (Early),25.0,NBA,2025-02-23 18:00:00+00:00,0.25,118
174196298,122448,0.0,False,False,True,False,True,NBA Satellite to $25 Fantasy Basketball Millionaire (6-8) (Early),25.0,NBA,2025-02-23 18:00:00+00:00,0.5,59
174196299,122448,0.0,False,False,True,False,False,NBA Satellite to 5-16 WNBA $10 Opening Tip-Off (Early),10.0,NBA,2025-02-23 18:00:00+00:00,0.25,47
174196300,122448,0.0,False,False,True,False,True,NBA Satellite to 3-28 UFL $20 Kickoff Special (Early),20.0,NBA,2025-02-23 18:00:00+00:00,0.25,95
174196301,122448,0.0,False,False,True,False,True,NBA Satellite to 3-13 Fantasy Golf Millionaire (Early),25.0,NBA,2025-02-23 18:00:00+00:00,0.1,297
174196322,122448,10.0,False,False,False,False,False,Beginner NBA $20 3-Player (Early),54.0,NBA,2025-02-23 18:00:00+00:00,20.0,3
174196323,122448,25.0,False,False,False,False,False,Beginner NBA $50 3-Player (Early),135.0,NBA,2025-02-23 18:00:00+00:00,50.0,3
174196324,122448,5.0,False,False,False,False,False,Beginner NBA $10 3-Player (Early),27.0,NBA,2025-02-23 18:00:00+00:00,10.0,3
174196325,122448,2.0,False,False,False,False,False,Beginner NBA $5 3-Player (Early),13.5,NBA,2025-02-23 18:00:00+00:00,5.0,3
174196326,122448,0.0,False,False,False,False,False,Beginner NBA $1 3-Player (Early),2.7,NBA,2025-02-23 18:00:00+00:00,1.0,3
174196327,122448,2650.0,True,False,False,False,False,"NBA $5,300 50-50 (Early)",20000.0,NBA,2025-02-23 18:00:00+00:00,5300.0,4
174196328,122448,530.0,True,False,False,False,False,"NBA $1,060 50-50 (Early)",4000.0,NBA,2025-02-23 18:00:00+00:00,1060.0,4
174196329,122448,265.0,True,False,False,False,False,NBA $530 50-50 (Early),2000.0,NBA,2025-02-23 18:00:00+00:00,530.0,4
174196330,122448,81.0,True,False,False,False,False,NBA $162 50-50 (Early),600.0,NBA,2025-02-23 18:00:00+00:00,162.0,4
174196331,122448,54.0,True,False,False,False,False,NBA $109 50-50 (Early),400.0,NBA,2025-02-23 18:00:00+00:00,109.0,4
