contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
190823305,148357,0.0,False,False,True,False,True,WNBA $500 Pick and Roll [Single Entry],500.0,NBA,2026-05-27 23:00:00+00:00,12.0,49
190823306,148357,0.0,False,False,True,False,True,WNBA $750 Ankle Breaker [Single Entry],750.0,NBA,2026-05-27 23:00:00+00:00,50.0,17
190823307,148357,0.0,False,False,True,False,True,WNBA $2K High Five [Single Entry] ,2000.0,NBA,2026-05-27 23:00:00+00:00,5.0,475
190823308,148357,0.0,False,False,True,False,True,WNBA $1.8K Showtime [Single Entry],1800.0,NBA,2026-05-27 23:00:00+00:00,100.0,20
190823309,148357,0.0,False,False,True,False,True,WNBA $3K And-One [20 Entry Max],3000.0,NBA,2026-05-27 23:00:00+00:00,1.0,3567
190823310,148357,0.0,False,False,True,False,True,WNBA $30K Zone [$5K to 1st],30000.0,NBA,2026-05-27 23:00:00+00:00,5.0,7134
190823311,148357,0.0,False,False,True,False,True,WNBA $16.7K Windmill [$5K to 1st],16700.0,NBA,2026-05-27 23:00:00+00:00,180.0,103
190823312,148357,0.0,False,False,True,False,True,WNBA $750 Triple Threat [Single Entry],750.0,NBA,2026-05-27 23:00:00+00:00,33.0,26
190823313,148357,0.0,True,False,True,False,True,WNBA Single Entry $5 Double Up,500.0,NBA,2026-05-27 23:00:00+00:00,5.0,114
190823314,148357,0.0,False,False,True,False,True,WNBA $300 Daily Dollar [Single Entry],300.0,NBA,2026-05-27 23:00:00+00:00,1.0,356
190823315,148357,0.0,True,False,True,False,True,WNBA Single Entry $25 Double Up,500.0,NBA,2026-05-27 23:00:00+00:00,25.0,22
190823316,148357,0.0,False,False,True,False,True,WNBA $2.4K Money Ball [Single Entry],2400.0,NBA,2026-05-27 23:00:00+00:00,333.0,8
190823317,148357,0.0,False,False,True,False,True,WNBA $500 Quarter Jukebox [Just $0.25!],500.0,NBA,2026-05-27 23:00:00+00:00,0.25,2378
190823318,148357,0.0,False,False,True,False,True,WNBA $5K mini-MAX [150 Entry Max],5000.0,NBA,2026-05-27 23:00:00+00:00,0.5,11890
190823319,148357,0.0,False,False,True,False,True,WNBA $100K Shootaround [$25K to 1st],100000.0,NBA,2026-05-27 23:00:00+00:00,20.0,5882
190823320,148357,0.0,False,False,True,False,True,WNBA $1K Hot Shot [5 Entry Max],1000.0,NBA,2026-05-27 23:00:00+00:00,3.0,396
190823321,148357,0.0,False,False,True,False,True,WNBA $200 Dime Time [Just $0.10!],200.0,NBA,2026-05-27 23:00:00+00:00,0.1,2378
190828002,148413,0.0,False,False,True,False,True,WNBA Single Stat $1 Winner Take All [$100 to 1st] (Points),100.0,NBA,2026-05-27 23:00:00+00:00,1.0,118
190828033,148357,0.0,False,False,False,False,False,Beginner WNBA $2 3-Player,5.4,NBA,2026-05-27 23:00:00+00:00,2.0,3
190828034,148357,0.0,False,False,False,False,False,Beginner WNBA $10 3-Player,27.0,NBA,2026-05-27 23:00:00+00:00,10.0,3
190828035,148357,0.0,False,False,False,False,False,Beginner WNBA $5 3-Player,13.5,NBA,2026-05-27 23:00:00+00:00,5.0,3
190828036,148357,0.0,False,False,False,False,False,Beginner WNBA $1 3-Player,2.7,NBA,2026-05-27 23:00:00+00:00,1.0,3
190828037,148357,0.0,False,False,False,False,False,WNBA $1 10-Player,9.0,NBA,2026-05-27 23:00:00+00:00,1.0,10
190828038,148357,0.0,False,False,False,False,False,WNBA $1 5-Player,4.5,NBA,2026-05-27 23:00:00+00:00,1.0,5
190828039,148357,0.0,False,False,False,False,False,WNBA $1 3-Player,2.7,NBA,2026-05-27 23:00:00+00:00,1.0,3
190828040,148357,0.0,False,False,False,False,False,WNBA $1 3-Player,2.7,NBA,2026-05-27 23:00:00+00:00,1.0,3
190828041,148357,0.0,True,False,False,False,False,Casual WNBA $20 50-50,180.0,NBA,2026-05-27 23:00:00+00:00,20.0,10
190828042,148357,0.0,True,False,False,False,False,Casual WNBA $10 50-50,90.0,NBA,2026-05-27 23:00:00+00:00,10.0,10
190828043,148357,0.0,True,False,False,False,False,Casual WNBA $5 50-50,45.0,NBA,2026-05-27 23:00:00+00:00,5.0,10
190828044,148357,0.0,True,False,False,False,False,Casual WNBA $3 50-50,27.0,NBA,2026-05-27 23:00:00+00:00,3.0,10
190828045,148357,0.0,True,False,False,False,False,Casual WNBA $1 50-50,9.0,NBA,2026-05-27 23:00:00+00:00,1.0,10
190828046,148357,0.0,False,False,False,False,False,Casual WNBA $5 3-Player,13.5,NBA,2026-05-27 23:00:00+00:00,5.0,3
190828047,148357,0.0,False,False,False,False,False,Casual WNBA $2 3-Player,5.4,NBA,2026-05-27 23:00:00+00:00,2.0,3
190828048,148357,0.0,False,False,False,False,False,WNBA $2 3-Player,5.4,NBA,2026-05-27 23:00:00+00:00,2.0,3
190828049,148357,0.0,False,False,False,False,False,WNBA $2 3-Player,5.4,NBA,2026-05-27 23:00:00+00:00,2.0,3
190828050,148357,0.0,False,False,False,False,False,WNBA $2 5-Player,9.0,NBA,2026-05-27 23:00:00+00:00,2.0,5
190828051,148357,0.0,False,False,False,False,False,WNBA $2 10-Player,18.0,NBA,2026-05-27 23:00:00+00:00,2.0,10
190828052,148357,0.0,False,False,False,False,False,WNBA $5 3-Player,13.5,NBA,2026-05-27 23:00:00+00:00,5.0,3
190828053,148357,0.0,False,False,False,False,False,WNBA $5 5-Player,22.5,NBA,2026-05-27 23:00:00+00:00,5.0,5
190828054,148357,0.0,False,False,False,False,False,WNBA $5 10-Player,45.0,NBA,2026-05-27 23:00:00+00:00,5.0,10
190828055,148357,0.0,False,False,False,False,False,WNBA $10 5-Player,45.0,NBA,2026-05-27 23:00:00+00:00,10.0,5
