contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
159660307,102859,0.0,False,False,True,False,True,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (CLE vs HOU),1000.0,NBA,2024-03-16 21:00:00+00:00,0.25,4756
159660308,102859,12.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (CLE vs HOU),200.0,NBA,2024-03-16 21:00:00+00:00,12.0,19
159660309,102859,50.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (CLE vs HOU),500.0,NBA,2024-03-16 21:00:00+00:00,50.0,11
159660310,102859,1.0,False,False,True,False,True,NBA Showdown $3K And-One [20 Entry Max] (CLE vs HOU),3000.0,NBA,2024-03-16 21:00:00+00:00,1.0,3567
159660311,102859,180.0,False,False,True,False,True,NBA Showdown $5.2K Windmill [$2K to 1st] (CLE vs HOU),5200.0,NBA,2024-03-16 21:00:00+00:00,180.0,32
159660312,102859,33.0,False,False,True,False,True,NBA Showdown $750 Triple Threat [Single Entry] (CLE vs HOU),750.0,NBA,2024-03-16 21:00:00+00:00,33.0,26
159660313,102859,15.0,False,False,True,False,True,NBA Showdown $30K Fadeaway [$10K to 1st] (CLE vs HOU),30000.0,NBA,2024-03-16 21:00:00+00:00,15.0,2352
159660314,102859,3.0,False,False,True,False,True,NBA Showdown $750 Sharpshooter (CLE vs HOU),750.0,NBA,2024-03-16 21:00:00+00:00,3.0,297
159660315,102859,5.0,False,False,True,False,True,NBA Showdown $750 High Five [Single Entry] (CLE vs HOU),750.0,NBA,2024-03-16 21:00:00+00:00,5.0,178
159660316,102861,2.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2024-03-16 23:00:00+00:00,2.0,5053
159660317,102861,400.0,False,False,True,False,True,NBA $4K Swish [Single Entry],4000.0,NBA,2024-03-16 23:00:00+00:00,400.0,11
159660318,102861,333.0,False,False,True,False,True,NBA $6K Money Ball [Single Entry],6000.0,NBA,2024-03-16 23:00:00+00:00,333.0,20
