contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
172552096,119606,40.0,False,False,True,False,True,NBA $20K Mid Range Jumper [Single Entry],20000.0,NBA,2025-01-03 00:30:00+00:00,40.0,583
172552097,119606,12.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2025-01-03 00:30:00+00:00,12.0,980
172552098,119606,5.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2025-01-03 00:30:00+00:00,5.0,2378
172552099,119606,2.0,False,False,True,False,True,NBA $3K Elbow Shot [Single Entry],3000.0,NBA,2025-01-03 00:30:00+00:00,2.0,1783
172552100,119606,1.0,False,False,True,False,True,NBA $3K Daily Dollar [Single Entry],3000.0,NBA,2025-01-03 00:30:00+00:00,1.0,3567
172552101,119606,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,4000.0,NBA,2025-01-03 00:30:00+00:00,100.0,44
172552102,119606,100.0,False,False,True,False,True,NBA $5K Showtime [Single Entry],5000.0,NBA,2025-01-03 00:30:00+00:00,100.0,55
172552103,119606,12.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2025-01-03 00:30:00+00:00,12.0,490
172552104,119606,5.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2025-01-03 00:30:00+00:00,5.0,1189
172552105,119606,25.0,True,False,True,False,True,NBA $25 Double Up,2000.0,NBA,2025-01-03 00:30:00+00:00,25.0,91
172552106,119606,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,4000.0,NBA,2025-01-03 00:30:00+00:00,50.0,90
172552107,119606,5.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2025-01-03 00:30:00+00:00,5.0,459
172552108,119606,2.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2025-01-03 00:30:00+00:00,2.0,1149
172552109,119606,50.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2025-01-03 00:30:00+00:00,50.0,45
172552110,119606,20.0,False,False,True,False,True,NBA $4K Buzzer Beater [3 Entry Max],4000.0,NBA,2025-01-03 00:30:00+00:00,20.0,235
172552111,119606,3.0,False,False,True,False,True,NBA $6K Sharpshooter [20 Entry Max],6000.0,NBA,2025-01-03 00:30:00+00:00,3.0,2378
172552112,119606,2.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2025-01-03 00:30:00+00:00,2.0,5945
172552113,119606,0.0,False,False,True,False,True,NBA $5K Quarter Jukebox [Just $0.25!],5000.0,NBA,2025-01-03 00:30:00+00:00,0.25,23781
172552114,119606,0.0,False,False,True,False,True,NBA $25K mini-MAX [150 Entry Max],25000.0,NBA,2025-01-03 00:30:00+00:00,0.5,59453
172552115,119606,333.0,False,False,True,False,True,NBA $7.2K Money Ball [Single Entry],7200.0,NBA,2025-01-03 00:30:00+00:00,333.0,24
172552116,119606,100.0,False,False,True,False,True,NBA $25K Showtime [Single Entry],25000.0,NBA,2025-01-03 00:30:00+00:00,100.0,277
172552117,119606,27.0,False,False,True,False,True,NBA $6K Fast Break [Single Entry],6000.0,NBA,2025-01-03 00:30:00+00:00,27.0,259
172552118,119606,100.0,True,False,True,False,False,NBA $100 Double Up,1000.0,NBA,2025-01-03 00:30:00+00:00,100.0,11
172552119,119606,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,2000.0,NBA,2025-01-03 00:30:00+00:00,50.0,45
