contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
178605118,130031,25.0,False,False,True,False,True,WNBA $750 Ankle Breaker [Single Entry],750.0,NBA,2025-07-13 17:00:00+00:00,50.0,17
178605119,130031,0.0,False,False,True,False,True,WNBA $100 Daily Dollar [Single Entry],100.0,NBA,2025-07-13 17:00:00+00:00,1.0,118
178605120,130031,2.0,True,False,True,False,True, WNBA Single Entry $5 Double Up,250.0,NBA,2025-07-13 17:00:00+00:00,5.0,57
178605121,130031,0.0,False,False,True,False,True,WNBA $400 Quarter Jukebox [Just $0.25!],400.0,NBA,2025-07-13 17:00:00+00:00,0.25,1902
178605122,130031,2.0,True,False,True,False,True,WNBA Single Entry $5 Double Up,150.0,NBA,2025-07-13 17:00:00+00:00,5.0,34
178605123,130031,0.0,False,False,True,False,True,WNBA $2.5K mini-MAX [150 Entry Max],2500.0,NBA,2025-07-13 17:00:00+00:00,0.5,5945
178605124,130031,0.0,False,False,True,False,True,WNBA $150 Dime TIme [Just $0.10!],150.0,NBA,2025-07-13 17:00:00+00:00,0.1,1783
178605125,130031,6.0,False,False,True,False,True,WNBA $400 Pick and Roll [Single Entry],400.0,NBA,2025-07-13 17:00:00+00:00,12.0,39
178605126,130031,16.0,False,False,True,False,True,WNBA $600 Triple Threat,600.0,NBA,2025-07-13 17:00:00+00:00,33.0,21
178605127,130031,12.0,True,False,True,False,True,WNBA Single Entry $25 Double Up,500.0,NBA,2025-07-13 17:00:00+00:00,25.0,22
178605128,130031,166.0,False,False,True,False,True,WNBA $6K Money Ball [Single Entry],6000.0,NBA,2025-07-13 17:00:00+00:00,333.0,20
178605129,130031,2.0,False,False,True,False,True,WNBA $750 High Five [Single Entry],750.0,NBA,2025-07-13 17:00:00+00:00,5.0,178
178605130,130031,50.0,False,False,True,False,True,WNBA $1.53K Showtime [Single Entry],1530.0,NBA,2025-07-13 17:00:00+00:00,100.0,17
178605131,130031,111.0,False,False,True,False,True,WNBA $2K Slam Jam [Single Entry],2000.0,NBA,2025-07-13 17:00:00+00:00,222.0,10
178605132,130031,1.0,False,False,True,False,True,WNBA $750 Hot Shot [5 Entry Max],750.0,NBA,2025-07-13 17:00:00+00:00,3.0,297
178605133,130031,90.0,False,False,True,False,True,WNBA $1.8K Windmill [Single Entry],1800.0,NBA,2025-07-13 17:00:00+00:00,180.0,11
178605134,130031,1.0,False,False,True,False,True,WNBA $2K Layup,2000.0,NBA,2025-07-13 17:00:00+00:00,2.0,1189
178605135,130032,2.0,True,False,True,False,True,WNBA Showdown Single Entry $5 Double Up (ATL @ NYL),150.0,NBA,2025-07-13 19:00:00+00:00,5.0,34
178605136,130032,7.0,False,False,True,False,True,WNBA Showdown $4K Fadeaway [$1K to 1st] (ATL @ NYL),4000.0,NBA,2025-07-13 19:00:00+00:00,15.0,313
178605137,130032,0.0,False,False,True,False,True,WNBA Showdown $250 Quarter Jukebox [Just $0.25!]  (ATL @ NYL),250.0,NBA,2025-07-13 19:00:00+00:00,0.25,1189
178605138,130032,2.0,False,False,True,False,True,WNBA Showdown $300 Zone (ATL @ NYL),300.0,NBA,2025-07-13 19:00:00+00:00,5.0,71
178605139,130032,50.0,False,False,True,False,True,WNBA Showdown $100 Winner Take All [$450 to 1st] (ATL @ NYL),450.0,NBA,2025-07-13 19:00:00+00:00,100.0,5
178605140,130032,1.0,False,False,True,False,True,WNBA Showdown $1K Layup (ATL @ NYL),1000.0,NBA,2025-07-13 19:00:00+00:00,2.0,594
178605141,130033,0.0,False,False,True,False,True,WNBA $300 Quarter Jukebox [Just $0.25!]  (Late),300.0,NBA,2025-07-13 22:00:00+00:00,0.25,1426
