contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
147027980,89995,5.0,False,False,True,False,True,WNBA $500 Zone,500.0,NBA,2023-07-22 17:00:00+00:00,5.0,118
147027981,89995,5.0,False,False,True,False,True,WNBA $300 High Five [Single Entry],300.0,NBA,2023-07-22 17:00:00+00:00,5.0,71
147027982,89995,100.0,False,False,True,False,True,WNBA $1K Showtime [Single Entry],1000.0,NBA,2023-07-22 17:00:00+00:00,100.0,11
147027983,89995,1.0,False,False,True,False,True,WNBA $1K And-One [20 Entry Max],1000.0,NBA,2023-07-22 17:00:00+00:00,1.0,1189
147027984,89995,0.0,False,False,True,False,True,WNBA $250 Quarter Jukebox [Just $0.25!] ,250.0,NBA,2023-07-22 17:00:00+00:00,0.25,1189
147027985,89995,12.0,False,False,True,False,True,WNBA $250 Pick and Roll [Single Entry],250.0,NBA,2023-07-22 17:00:00+00:00,12.0,24
147027986,89995,1.0,False,False,True,False,True,WNBA $150 Daily Dollar [Single Entry],150.0,NBA,2023-07-22 17:00:00+00:00,1.0,178
147027987,89995,33.0,False,False,True,False,True,WNBA $400 Triple Threat [Single Entry],400.0,NBA,2023-07-22 17:00:00+00:00,33.0,14
147027988,89995,5.0,True,False,True,False,True,WNBA Single Entry $5 Double Up,150.0,NBA,2023-07-22 17:00:00+00:00,5.0,34
147027989,89995,0.0,False,False,True,False,True,WNBA $50 Dime Time [Just $0.10!],50.0,NBA,2023-07-22 17:00:00+00:00,0.1,594
147027990,89995,15.0,False,False,True,False,True,WNBA $15K Fadeaway [$5K to 1st],15000.0,NBA,2023-07-22 17:00:00+00:00,15.0,1176
147027991,89995,300.0,False,False,True,False,True,WNBA $1.9K 3-Ball [Single Entry],1900.0,NBA,2023-07-22 17:00:00+00:00,300.0,7
147028094,90000,0.0,False,False,True,False,True,WNBA Showdown $100 Quarter Jukebox [Just $0.25!] (CHI vs SEA),100.0,NBA,2023-07-23 01:00:00+00:00,0.25,475
147028095,90000,1.0,False,False,True,False,True,WNBA Showdown $400 And-One (CHI vs SEA),400.0,NBA,2023-07-23 01:00:00+00:00,1.0,475
147028096,90000,33.0,False,False,True,False,True,WNBA Showdown $285 Triple Threat [Single Entry] (CHI vs SEA),285.0,NBA,2023-07-23 01:00:00+00:00,33.0,10
147028097,90000,5.0,False,False,True,False,True,WNBA Showdown $100 High Five [Single Entry] (CHI vs SEA),100.0,NBA,2023-07-23 01:00:00+00:00,5.0,23
147028098,90000,0.0,False,False,True,False,True,WNBA Showdown $20 Dime Time [Just $0.10!] (CHI vs SEA),20.0,NBA,2023-07-23 01:00:00+00:00,0.1,237
147028099,89999,0.0,False,False,True,False,True,WNBA Showdown $100 Quarter Jukebox [Just $0.25!] (LAS vs DAL),100.0,NBA,2023-07-23 00:00:00+00:00,0.25,475
147028100,89999,1.0,False,False,True,False,True,WNBA Showdown $400 And-One (LAS vs DAL),400.0,NBA,2023-07-23 00:00:00+00:00,1.0,475
147028101,89999,33.0,False,False,True,False,True,WNBA Showdown $285 Triple Threat [Single Entry] (LAS vs DAL),285.0,NBA,2023-07-23 00:00:00+00:00,33.0,10
147028102,89999,5.0,False,False,True,False,True,WNBA Showdown $100 High Five [Single Entry] (LAS vs DAL),100.0,NBA,2023-07-23 00:00:00+00:00,5.0,23
147028103,89999,0.0,False,False,True,False,True,WNBA Showdown $20 Dime Time [Just $0.10!] (LAS vs DAL),20.0,NBA,2023-07-23 00:00:00+00:00,0.1,237
147028104,89997,0.0,False,False,True,False,True,WNBA Showdown $100 Quarter Jukebox [Just $0.25!] (LAV vs MIN),100.0,NBA,2023-07-22 19:00:00+00:00,0.25,475
147028105,89997,1.0,False,False,True,False,True,WNBA Showdown $400 And-One (LAV vs MIN),400.0,NBA,2023-07-22 19:00:00+00:00,1.0,475
147028106,89997,33.0,False,False,True,False,True,WNBA Showdown $285 Triple Threat [Single Entry] (LAV vs MIN),285.0,NBA,2023-07-22 19:00:00+00:00,33.0,10
147028107,89997,5.0,False,False,True,False,True,WNBA Showdown $100 High Five [Single Entry] (LAV vs MIN),100.0,NBA,2023-07-22 19:00:00+00:00,5.0,23
147028108,89997,0.0,False,False,True,False,True,WNBA Showdown $20 Dime Time [Just $0.10!] (LAV vs MIN),20.0,NBA,2023-07-22 19:00:00+00:00,0.1,237
147028109,89996,0.0,False,False,True,False,True,WNBA Showdown $100 Quarter Jukebox [Just $0.25!] (CON vs ATL),100.0,NBA,2023-07-22 17:00:00+00:00,0.25,475
