contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
155581032,97257,2.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2023-12-07 22:00:00+00:00,2.0,5053
155581033,97257,5.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2023-12-07 22:00:00+00:00,5.0,2378
155581034,97257,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,4000.0,NBA,2023-12-07 22:00:00+00:00,100.0,44
155581035,97257,5.0,True,False,True,False,True,NBA $5 Double Up,4000.0,NBA,2023-12-07 22:00:00+00:00,5.0,919
155581036,97257,2.0,True,False,True,False,True,NBA $2 Double Up,3000.0,NBA,2023-12-07 22:00:00+00:00,2.0,1724
155581037,97257,50.0,False,False,True,False,True,NBA $1.5K Ankle Breaker [Single Entry],1500.0,NBA,2023-12-07 22:00:00+00:00,50.0,34
155581038,97257,2.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2023-12-07 22:00:00+00:00,2.0,1189
155581039,97257,10.0,True,False,True,False,True,NBA Single Entry $10 Double Up,4000.0,NBA,2023-12-07 22:00:00+00:00,10.0,459
155581040,97257,20.0,False,False,True,False,True,NBA $2K Buzzer Beater [3 Entry Max],2000.0,NBA,2023-12-07 22:00:00+00:00,20.0,117
155581041,97257,4.0,False,False,True,False,True,NBA $2K Stretch Four [3 Entry Max],2000.0,NBA,2023-12-07 22:00:00+00:00,4.0,594
155581042,97257,0.0,False,False,True,False,True,NBA $5K Quarter Jukebox [Just $0.25!],5000.0,NBA,2023-12-07 22:00:00+00:00,0.25,23781
155581043,97257,0.0,False,False,True,False,True,NBA $5K mini-MAX [150 Entry Max],5000.0,NBA,2023-12-07 22:00:00+00:00,0.5,11890
155581044,97257,400.0,False,False,True,False,True,NBA $1.8K Swish [Single Entry],1800.0,NBA,2023-12-07 22:00:00+00:00,400.0,5
155581045,97257,100.0,False,False,True,False,True,NBA $20K Showtime [Single Entry],20000.0,NBA,2023-12-07 22:00:00+00:00,100.0,222
155581046,97257,40.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2023-12-07 22:00:00+00:00,40.0,437
155581047,97257,27.0,False,False,True,False,True,NBA $4K Fast Break [Single Entry],4000.0,NBA,2023-12-07 22:00:00+00:00,27.0,172
155581048,97257,12.0,False,False,True,False,True,NBA $8K Pick and Roll [Single Entry],8000.0,NBA,2023-12-07 22:00:00+00:00,12.0,784
155581049,97257,1.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2023-12-07 22:00:00+00:00,1.0,2378
155581050,97257,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,1000.0,NBA,2023-12-07 22:00:00+00:00,50.0,22
155581051,97257,25.0,True,False,True,False,True,NBA Single Entry $25 Double Up,4000.0,NBA,2023-12-07 22:00:00+00:00,25.0,183
155581052,97259,0.0,False,False,True,False,True,NBA Tiers $1K Quarter Jukebox [Just $0.25!] ,1000.0,NBA,2023-12-07 22:00:00+00:00,0.25,4756
155581053,97259,12.0,False,False,True,False,True,NBA Tiers $300 Pick and Roll [Single Entry],300.0,NBA,2023-12-07 22:00:00+00:00,12.0,29
155581054,97259,150.0,False,False,True,False,True,NBA Tiers $1.5K Posterizer [Single Entry],1500.0,NBA,2023-12-07 22:00:00+00:00,150.0,11
155581055,97259,50.0,False,False,True,False,True,NBA Tiers $500 Ankle Breaker [Single Entry],500.0,NBA,2023-12-07 22:00:00+00:00,50.0,11
155581056,97259,27.0,False,False,True,False,True,NBA Tiers $240 Fast Break [Single Entry],240.0,NBA,2023-12-07 22:00:00+00:00,27.0,10
155581057,97259,5.0,False,False,True,False,True,NBA Tiers $10K Zone [$2K to 1st],10000.0,NBA,2023-12-07 22:00:00+00:00,5.0,2378
155581058,97259,1.0,False,False,True,False,True,NBA Tiers $3K And-One [20 Entry Max],3000.0,NBA,2023-12-07 22:00:00+00:00,1.0,3567
155581059,97259,1060.0,False,False,False,False,True,NBA Tiers $4K All Star [Single Entry] (Must Fill),4000.0,NBA,2023-12-07 22:00:00+00:00,1060.0,4
155581060,97259,3.0,False,False,True,False,True,NBA Tiers $400 Sharpshooter,400.0,NBA,2023-12-07 22:00:00+00:00,3.0,158
155581061,97259,5.0,False,False,True,False,True,NBA Tiers $750 High Five [Single Entry],750.0,NBA,2023-12-07 22:00:00+00:00,5.0,178
155581062,97260,1.0,False,False,True,False,True,NBA Showdown $2K And-One (IND vs MIL),2000.0,NBA,2023-12-07 22:00:00+00:00,1.0,2378
155581063,97260,150.0,False,False,True,False,True,NBA Showdown $1.9K Posterizer [Single Entry] (IND vs MIL),1900.0,NBA,2023-12-07 22:00:00+00:00,150.0,14
155581064,97260,50.0,False,False,True,False,True,NBA Showdown $750 Ankle Breaker [Single Entry] (IND vs MIL),750.0,NBA,2023-12-07 22:00:00+00:00,50.0,17
155581065,97260,12.0,False,False,True,False,True,NBA Showdown $300 Pick and Roll [Single Entry] (IND vs MIL),300.0,NBA,2023-12-07 22:00:00+00:00,12.0,29
