contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
187373818,140568,7.0,False,False,True,False,True,NBA Showdown $10K Fadeaway [$2K to 1st] (UTA @ DAL),10000.0,NBA,2026-01-17 22:00:00+00:00,15.0,784
187373819,140568,25.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (UTA @ DAL),500.0,NBA,2026-01-17 22:00:00+00:00,50.0,11
187373820,140568,16.0,False,False,True,False,True,NBA Showdown $285 Triple Threat [Single Entry] (UTA @ DAL),285.0,NBA,2026-01-17 22:00:00+00:00,33.0,10
187373821,140568,1.0,False,False,True,False,True,NBA Showdown $100 Sharpshooter (UTA @ DAL),100.0,NBA,2026-01-17 22:00:00+00:00,3.0,39
187373822,140568,0.0,False,False,True,False,True,NBA Showdown $1.5K And-One [20 Entry Max] (UTA @ DAL),1500.0,NBA,2026-01-17 22:00:00+00:00,1.0,1783
187373823,140568,0.0,False,False,True,False,True,NBA Showdown $400 Quarter Jukebox [Just $0.25!] (UTA @ DAL),400.0,NBA,2026-01-17 22:00:00+00:00,0.25,1902
187373824,140568,50.0,False,False,True,False,True,"NBA Showdown $720 Showtime [Single Entry, Top 2 Win] (UTA @ DAL)",720.0,NBA,2026-01-17 22:00:00+00:00,100.0,8
187373825,140568,6.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (UTA @ DAL),200.0,NBA,2026-01-17 22:00:00+00:00,12.0,19
187373826,140568,2.0,False,False,True,False,True,NBA Showdown $300 High Five [Single Entry] (UTA @ DAL),300.0,NBA,2026-01-17 22:00:00+00:00,5.0,71
187373827,140570,10.0,False,False,True,False,True,NBA $2K Buzzer Beater [3 Entry Max],2000.0,NBA,2026-01-18 00:30:00+00:00,20.0,117
187373828,140570,0.0,False,False,True,False,True,NBA $2K Quarter Jukebox [Just $0.25!],2000.0,NBA,2026-01-18 00:30:00+00:00,0.25,9512
187373829,140570,0.0,False,False,True,False,True,NBA $15K mini-MAX [150 Entry Max],15000.0,NBA,2026-01-18 00:30:00+00:00,0.5,35671
187373830,140570,50.0,False,False,True,False,True,NBA $15K Showtime [Single Entry],15000.0,NBA,2026-01-18 00:30:00+00:00,100.0,166
187373831,140570,20.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2026-01-18 00:30:00+00:00,40.0,291
187373832,140570,13.0,False,False,True,False,True,NBA $1K Fast Break [Single Entry],1000.0,NBA,2026-01-18 00:30:00+00:00,27.0,43
187373833,140570,6.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2026-01-18 00:30:00+00:00,12.0,490
187373834,140570,2.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2026-01-18 00:30:00+00:00,5.0,1189
187373835,140570,1.0,False,False,True,False,True,NBA $1.5K Elbow Shot [Single Entry],1500.0,NBA,2026-01-18 00:30:00+00:00,2.0,891
187373836,140570,0.0,False,False,True,False,True,NBA $1K Daily Dollar [Single Entry],1000.0,NBA,2026-01-18 00:30:00+00:00,1.0,1189
187373837,140570,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,2000.0,NBA,2026-01-18 00:30:00+00:00,100.0,22
187373838,140570,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,2000.0,NBA,2026-01-18 00:30:00+00:00,50.0,45
187373839,140570,12.0,True,False,True,False,True,NBA Single Entry $25 Double Up,2000.0,NBA,2026-01-18 00:30:00+00:00,25.0,91
187373840,140570,5.0,True,False,True,False,True,NBA Single Entry $10 Double Up,2000.0,NBA,2026-01-18 00:30:00+00:00,10.0,229
187373841,140570,2.0,True,False,True,False,True,NBA $5 Double Up,1000.0,NBA,2026-01-18 00:30:00+00:00,5.0,229
187373842,140570,1.0,True,False,True,False,True,NBA $2 Double Up,1000.0,NBA,2026-01-18 00:30:00+00:00,2.0,574
187373843,140573,0.0,False,False,True,False,True,NBA Single Stat $1K Winner Take All [$1K To 1st] (Points),1000.0,NBA,2026-01-18 00:30:00+00:00,1.0,1189
187373844,140572,0.0,False,False,True,False,True,NBA Tiers $400 Quarter Jukebox [Just $0.25!],400.0,NBA,2026-01-18 00:30:00+00:00,0.25,1902
187373845,140572,25.0,False,False,True,False,True,NBA Tiers $50 Winner Take All [$220 to 1st],220.0,NBA,2026-01-18 00:30:00+00:00,50.0,5
187373846,140572,2.0,False,False,True,False,True,NBA Tiers $4K Zone [$1K to 1st],4000.0,NBA,2026-01-18 00:30:00+00:00,5.0,951
187373847,140572,0.0,False,False,True,False,True,NBA Tiers $1.25K And-One [20 Entry Max],1250.0,NBA,2026-01-18 00:30:00+00:00,1.0,1486
187373848,140572,50.0,False,False,False,False,True,NBA Tiers $100 Winner Take All [$460 to 1st] (Must Fill),460.0,NBA,2026-01-18 00:30:00+00:00,100.0,5
187373849,140572,2.0,False,False,True,False,True,NBA Tiers $150 High Five [Single Entry],150.0,NBA,2026-01-18 00:30:00+00:00,5.0,35
187373850,140574,25.0,False,False,True,False,True,NBA Showdown $310 Ankle Breaker [Single Entry] (PHX @ NYK),310.0,NBA,2026-01-18 00:30:00+00:00,50.0,7
187373851,140574,5.0,False,False,True,False,True,NBA Showdown $4K Pull Up Jumper [$1K to 1st] (PHX @ NYK),4000.0,NBA,2026-01-18 00:30:00+00:00,10.0,470
187373852,140574,0.0,False,False,True,False,True,NBA Showdown $750 And-One [20 Entry Max] (PHX @ NYK),750.0,NBA,2026-01-18 00:30:00+00:00,1.0,891
187373853,140574,0.0,False,False,True,False,True,NBA Showdown $200 Quarter Jukebox (PHX @ NYK),200.0,NBA,2026-01-18 00:30:00+00:00,0.25,951
187373854,140574,50.0,False,False,True,False,True,"NBA Showdown $540 Showtime [Single Entry, Top 2 Win] (PHX @ NYK)",540.0,NBA,2026-01-18 00:30:00+00:00,100.0,6
187373855,140575,25.0,False,False,True,False,True,NBA $500 Ankle Breaker [Single Entry] (Turbo),500.0,NBA,2026-01-18 01:00:00+00:00,50.0,11
187373856,140575,0.0,False,False,True,False,True,NBA $400 Quarter Jukebox [Just $0.25!] (Turbo),400.0,NBA,2026-01-18 01:00:00+00:00,0.25,1902
187373857,140575,6.0,False,False,True,False,True,NBA $200 Pick and Roll [Single Entry] (Turbo),200.0,NBA,2026-01-18 01:00:00+00:00,12.0,19
187373858,140575,2.0,False,False,True,False,True,NBA $300 High Five [Single Entry] (Turbo),300.0,NBA,2026-01-18 01:00:00+00:00,5.0,71
187373859,140575,5.0,False,False,True,False,True,NBA $4K Pull Up Jumper [$1K to 1st] (Turbo),4000.0,NBA,2026-01-18 01:00:00+00:00,10.0,470
187373860,140575,1.0,False,False,True,False,True,NBA $200 Sharpshooter [2 Entry Max] (Turbo),200.0,NBA,2026-01-18 01:00:00+00:00,3.0,79
187373861,140575,0.0,False,False,True,False,True,NBA $1K And-One (Turbo),1000.0,NBA,2026-01-18 01:00:00+00:00,1.0,1189
187373862,140576,1.0,False,False,True,False,True,NBA Showdown $100 Sharpshooter (CHA @ GSW),100.0,NBA,2026-01-18 01:30:00+00:00,3.0,39
187373863,140576,25.0,False,False,True,False,True,NBA Showdown $310 Ankle Breaker [Single Entry] (CHA @ GSW),310.0,NBA,2026-01-18 01:30:00+00:00,50.0,7
187373864,140576,0.0,False,False,True,False,True,NBA Showdown $750 And-One [20 Entry Max] (CHA @ GSW),750.0,NBA,2026-01-18 01:30:00+00:00,1.0,891
187373865,140576,50.0,False,False,True,False,True,"NBA Showdown $540 Showtime [Single Entry, Top 2 Win] (CHA @ GSW)",540.0,NBA,2026-01-18 01:30:00+00:00,100.0,6
187373866,140576,5.0,False,False,True,False,True,NBA Showdown $3K Pull Up Jumper [$1K to 1st] (CHA @ GSW),3000.0,NBA,2026-01-18 01:30:00+00:00,10.0,352
187373867,140576,0.0,False,False,True,False,True,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (CHA @ GSW),300.0,NBA,2026-01-18 01:30:00+00:00,0.25,1426
187373868,140576,6.0,False,False,True,False,True,NBA Showdown $155 Pick and Roll [Single Entry] (CHA @ GSW),155.0,NBA,2026-01-18 01:30:00+00:00,12.0,15
187373869,140576,2.0,False,False,True,False,True,NBA Showdown $200 High Five [Single Entry] (CHA @ GSW),200.0,NBA,2026-01-18 01:30:00+00:00,5.0,47
187373870,140577,0.0,False,False,True,False,True,NBA $400 Quarter Jukebox [Just $0.25!] (Night),400.0,NBA,2026-01-18 02:00:00+00:00,0.25,1902
187373871,140577,750.0,False,False,False,False,True,NBA $5.7K Courtside Special [Single Entry] (Must Fill) (Night),5700.0,NBA,2026-01-18 02:00:00+00:00,1500.0,4
187373872,140577,90.0,False,False,True,False,True,NBA $3.75K Windmill (Night),3750.0,NBA,2026-01-18 02:00:00+00:00,180.0,23
187373873,140577,25.0,False,False,True,False,True,NBA $400 Ankle Breaker [Single Entry] (Night),400.0,NBA,2026-01-18 02:00:00+00:00,50.0,9
187373874,140577,16.0,False,False,True,False,True,NBA $400 Triple Threat [Single Entry] (Night),400.0,NBA,2026-01-18 02:00:00+00:00,33.0,14
187373875,140577,7.0,False,False,True,False,True,NBA $15K Fadeaway [$5K to 1st] (Night),15000.0,NBA,2026-01-18 02:00:00+00:00,15.0,1176
187373876,140577,2.0,False,False,True,False,True,NBA $400 Four Point Play (Night),400.0,NBA,2026-01-18 02:00:00+00:00,4.0,118
187373877,140577,0.0,False,False,True,False,True,NBA $2.5K And-One (Night),2500.0,NBA,2026-01-18 02:00:00+00:00,1.0,2972
187373878,140577,6.0,False,False,True,False,True,NBA $300 Pick and Roll [Single Entry] (Night),300.0,NBA,2026-01-18 02:00:00+00:00,12.0,29
187373879,140577,2.0,False,False,True,False,True,NBA $500 High Five [Single Entry] (Night),500.0,NBA,2026-01-18 02:00:00+00:00,5.0,118
187373880,140579,90.0,False,False,True,False,True,NBA Showdown $3.75K Windmill (LAL @ POR),3750.0,NBA,2026-01-18 03:00:00+00:00,180.0,23
187373881,140579,25.0,False,False,True,False,True,NBA Showdown $400 Ankle Breaker [Single Entry] (LAL @ POR),400.0,NBA,2026-01-18 03:00:00+00:00,50.0,9
187373882,140579,16.0,False,False,True,False,True,NBA Showdown $400 Triple Threat [Single Entry] (LAL @ POR),400.0,NBA,2026-01-18 03:00:00+00:00,33.0,14
187373883,140579,6.0,False,False,True,False,True,NBA Showdown $300 Pick and Roll [Single Entry] (LAL @ POR),300.0,NBA,2026-01-18 03:00:00+00:00,12.0,29
187373884,140579,530.0,False,False,False,False,True,NBA Showdown $4K All Star [Single Entry] (Must Fill) (LAL @ POR),4000.0,NBA,2026-01-18 03:00:00+00:00,1060.0,4
187373885,140579,150.0,False,False,True,False,True,NBA Showdown $1.35K 3-Ball [Single Entry] (LAL @ POR),1350.0,NBA,2026-01-18 03:00:00+00:00,300.0,5
