contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
175364977,124657,1.0,False,False,True,False,True,NBA $3K Sharpshooter,3000.0,NBA,2025-03-31 23:00:00+00:00,3.0,1189
175364978,124657,2.0,False,False,True,False,True,NBA $22K Zone [$5K to 1st],22000.0,NBA,2025-03-31 23:00:00+00:00,5.0,5231
175364979,124657,50.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2025-03-31 23:00:00+00:00,100.0,111
175364980,124657,20.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2025-03-31 23:00:00+00:00,40.0,291
175364981,124657,25.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry],1000.0,NBA,2025-03-31 23:00:00+00:00,50.0,22
175364982,124657,0.0,False,False,True,False,True,NBA $10K And-One,10000.0,NBA,2025-03-31 23:00:00+00:00,1.0,11890
175364983,124657,50.0,False,False,True,False,True,NBA $5K Showtime [Single Entry],5000.0,NBA,2025-03-31 23:00:00+00:00,100.0,55
175364984,124657,2650.0,False,False,False,False,True,NBA $30K Thunderdome [Must Fill],30000.0,NBA,2025-03-31 23:00:00+00:00,5300.0,6
175364985,124657,6.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2025-03-31 23:00:00+00:00,12.0,490
175364986,124657,2.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2025-03-31 23:00:00+00:00,5.0,1189
175364987,124657,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,2000.0,NBA,2025-03-31 23:00:00+00:00,100.0,22
175364988,124657,100.0,False,False,True,False,True,NBA $20K Splash [3 Entry Max],20000.0,NBA,2025-03-31 23:00:00+00:00,200.0,111
175364989,124657,22.0,False,False,True,False,True,NBA $5.25K Spin Move [$1K to 1st],5250.0,NBA,2025-03-31 23:00:00+00:00,44.0,139
175364990,124657,10.0,False,False,True,False,True,NBA $3K Buzzer Beater [3 Entry Max],3000.0,NBA,2025-03-31 23:00:00+00:00,20.0,176
175364991,124657,1.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2025-03-31 23:00:00+00:00,2.0,5945
175364992,124657,0.0,False,False,True,False,True,NBA $2.5K Quarter Jukebox [Just $0.25!],2500.0,NBA,2025-03-31 23:00:00+00:00,0.25,11890
175364993,124657,0.0,False,False,True,False,True,NBA $20K mini-MAX [150 Max Entry],20000.0,NBA,2025-03-31 23:00:00+00:00,0.5,47562
175364994,124657,166.0,False,False,True,False,True,NBA $4.8K Money Ball [Single Entry],4800.0,NBA,2025-03-31 23:00:00+00:00,333.0,16
175364995,124657,20.0,False,False,True,False,True,NBA $10K Euro Step [5 Entry Max],10000.0,NBA,2025-03-31 23:00:00+00:00,40.0,291
175364996,124657,13.0,False,False,True,False,True,NBA $4K Fast Break [Single Entry],4000.0,NBA,2025-03-31 23:00:00+00:00,27.0,172
175364997,124657,1.0,False,False,True,False,True,NBA $1K Elbow Shot [Single Entry] ,1000.0,NBA,2025-03-31 23:00:00+00:00,2.0,594
175364998,124657,0.0,False,False,True,False,True,NBA $1K Daily Dollar [Single Entry],1000.0,NBA,2025-03-31 23:00:00+00:00,1.0,1189
175364999,124657,12.0,True,False,True,False,True,NBA $25 Double Up,1000.0,NBA,2025-03-31 23:00:00+00:00,25.0,45
175365000,124657,5.0,True,False,True,False,True,NBA Single Entry $10 Double Up,1000.0,NBA,2025-03-31 23:00:00+00:00,10.0,114
175365001,124657,2.0,True,False,True,False,True,NBA $5 Double Up,1000.0,NBA,2025-03-31 23:00:00+00:00,5.0,229
175365002,124657,1.0,True,False,True,False,True,NBA $2 Double Up,1000.0,NBA,2025-03-31 23:00:00+00:00,2.0,574
175365003,124787,0.0,False,False,True,False,True,NBA Single Stat $3K And-One [20 Entry Max] (Points),3000.0,NBA,2025-03-31 23:00:00+00:00,1.0,3567
175365004,124787,2.0,False,False,True,False,False,NBA Single Stat $1K Winner Take All [3 Entry Max] (Points),1000.0,NBA,2025-03-31 23:00:00+00:00,5.0,237
175365005,124786,0.0,False,False,True,False,True,NBA Starting 5 $2K And-One,2000.0,NBA,2025-03-31 23:00:00+00:00,1.0,2378
175365006,124786,0.0,False,False,True,False,True,NBA Starting 5 $500 Quarter Jukebox [Just $0.25!],500.0,NBA,2025-03-31 23:00:00+00:00,0.25,2378
175365007,124786,1.0,False,False,True,False,True,NBA Starting 5 $300 Sharpshooter,300.0,NBA,2025-03-31 23:00:00+00:00,3.0,118
175365008,124786,13.0,False,False,True,False,True,NBA Starting 5 $240 Fast Break [Single Entry],240.0,NBA,2025-03-31 23:00:00+00:00,27.0,10
175365009,124786,2.0,False,False,True,False,True,NBA Starting 5 $150 High Five [Single Entry],150.0,NBA,2025-03-31 23:00:00+00:00,5.0,35
175365010,124786,6.0,False,False,True,False,True,NBA Starting 5 $155 Pick and Roll [Single Entry],155.0,NBA,2025-03-31 23:00:00+00:00,12.0,15
175365011,124786,2.0,False,False,True,False,True,NBA Starting 5 $8K Zone [$2K to 1st],8000.0,NBA,2025-03-31 23:00:00+00:00,5.0,1902
175365012,124786,50.0,False,False,False,False,True,NBA Starting 5 $100 Winner Take All [$460 to 1st] (Must Fill),460.0,NBA,2025-03-31 23:00:00+00:00,100.0,5
175365013,124788,0.0,False,False,True,False,True,NBA Showdown $2K And-One (SAC @ IND),2000.0,NBA,2025-03-31 23:00:00+00:00,1.0,2378
175365014,124788,5.0,False,False,True,False,True,NBA Showdown $8K Pull Up Jumper [$2K to 1st] (SAC @ IND),8000.0,NBA,2025-03-31 23:00:00+00:00,10.0,941
175365015,124788,0.0,False,False,True,False,True,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (SAC @ IND),500.0,NBA,2025-03-31 23:00:00+00:00,0.25,2378
175365016,124788,75.0,False,False,True,False,True,NBA Showdown $1.5K Posterizer [Single Entry] (SAC @ IND),1500.0,NBA,2025-03-31 23:00:00+00:00,150.0,11
175365017,124788,6.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (SAC @ IND),200.0,NBA,2025-03-31 23:00:00+00:00,12.0,19
175365018,124788,25.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (SAC @ IND),500.0,NBA,2025-03-31 23:00:00+00:00,50.0,11
175365019,124788,1.0,False,False,True,False,True,NBA Showdown $200 Sharpshooter [2 Entry Max] (SAC @ IND),200.0,NBA,2025-03-31 23:00:00+00:00,3.0,79
175365020,124788,2.0,False,False,True,False,True,NBA Showdown $300 High Five [Single Entry] (SAC @ IND),300.0,NBA,2025-03-31 23:00:00+00:00,5.0,71
175365021,124788,16.0,False,False,True,False,True,NBA Showdown $340 Triple Threat [Single Entry] (SAC @ IND),340.0,NBA,2025-03-31 23:00:00+00:00,33.0,12
175365022,124789,0.0,False,False,True,False,True,NBA $500 Quarter Jukebox [Just $0.25!] (Turbo),500.0,NBA,2025-03-31 23:30:00+00:00,0.25,2378
175365023,124789,2.0,False,False,True,False,True,NBA $500 High Five [Single Entry] (Turbo),500.0,NBA,2025-03-31 23:30:00+00:00,5.0,118
175365024,124789,75.0,False,False,True,False,True,NBA $1.5K Posterizer [Single Entry] (Turbo),1500.0,NBA,2025-03-31 23:30:00+00:00,150.0,11
175365025,124789,25.0,False,False,True,False,True,NBA $500 Ankle Breaker [Single Entry] (Turbo),500.0,NBA,2025-03-31 23:30:00+00:00,50.0,11
175365026,124789,5.0,False,False,True,False,True,NBA $6K Pull Up Jumper [$2K to 1st] (Turbo),6000.0,NBA,2025-03-31 23:30:00+00:00,10.0,705
175365027,124789,0.0,False,False,True,False,True,NBA $1.5K And-One [20 Entry Max] (Turbo),1500.0,NBA,2025-03-31 23:30:00+00:00,1.0,1783
175365028,124789,6.0,False,False,True,False,True,NBA $155 Pick and Roll [Single Entry] (Turbo),155.0,NBA,2025-03-31 23:30:00+00:00,12.0,15
175365029,124789,16.0,False,False,True,False,True,NBA $285 Triple Threat [Single Entry] (Turbo),285.0,NBA,2025-03-31 23:30:00+00:00,33.0,10
175365030,124789,1.0,False,False,True,False,True,NBA $400 Sharpshooter (Turbo),400.0,NBA,2025-03-31 23:30:00+00:00,3.0,158
