contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
175052550,124189,75.0,False,False,True,False,True,NBA Showdown $2.2K Posterizer [Single Entry] (BKN @ IND),2200.0,NBA,2025-03-22 21:00:00+00:00,150.0,16
175052551,124189,0.0,False,False,True,False,True,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (BKN @ IND),500.0,NBA,2025-03-22 21:00:00+00:00,0.25,2378
175052552,124189,2.0,False,False,True,False,True,NBA Showdown $500 High Five [Single Entry] (BKN @ IND),500.0,NBA,2025-03-22 21:00:00+00:00,5.0,118
175052553,124189,6.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (BKN @ IND),200.0,NBA,2025-03-22 21:00:00+00:00,12.0,19
175052554,124189,25.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (BKN @ IND),500.0,NBA,2025-03-22 21:00:00+00:00,50.0,11
175052555,124189,0.0,False,False,True,False,True,NBA Showdown $3K And-One [20 Entry Max] (BKN @ IND),3000.0,NBA,2025-03-22 21:00:00+00:00,1.0,3567
175052556,124189,16.0,False,False,True,False,True,NBA Showdown $510 Triple Threat (BKN @ IND),510.0,NBA,2025-03-22 21:00:00+00:00,33.0,18
175052557,124189,7.0,False,False,True,False,True,NBA Showdown $15K Fadeaway [$5K to 1st] (BKN @ IND),15000.0,NBA,2025-03-22 21:00:00+00:00,15.0,1176
175052558,124189,1.0,False,False,True,False,True,NBA Showdown $200 Hot Shot [2 Entry Max] (BKN @ IND),200.0,NBA,2025-03-22 21:00:00+00:00,3.0,79
175052559,124191,1.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2025-03-22 23:00:00+00:00,2.0,5053
175052560,124191,25.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry],1000.0,NBA,2025-03-22 23:00:00+00:00,50.0,22
175052561,124191,0.0,False,False,True,False,True,NBA $10K And-One,10000.0,NBA,2025-03-22 23:00:00+00:00,1.0,11890
175052562,124191,2650.0,False,False,False,False,True,NBA $30K Thunderdome [Must Fill],30000.0,NBA,2025-03-22 23:00:00+00:00,5300.0,6
175052563,124191,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,2000.0,NBA,2025-03-22 23:00:00+00:00,100.0,22
175052564,124191,20.0,False,False,True,False,True,NBA $5K Mid Range Jumper [Single Entry],5000.0,NBA,2025-03-22 23:00:00+00:00,40.0,145
175052565,124191,1.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2025-03-22 23:00:00+00:00,2.0,1189
175052566,124191,0.0,False,False,True,False,True,NBA $3K Quarter Jukebox [Just $0.25!],3000.0,NBA,2025-03-22 23:00:00+00:00,0.25,14268
175052567,124191,100.0,False,False,True,False,True,NBA $20K Splash [3 Entry Max],20000.0,NBA,2025-03-22 23:00:00+00:00,200.0,111
175052568,124191,1.0,False,False,True,False,True,NBA $4K Hot Shot [3 Entry Max],4000.0,NBA,2025-03-22 23:00:00+00:00,3.0,1585
