contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
151158013,92996,15.0,False,False,True,False,True,WNBA $30K Fadeaway [$10K to 1st],30000.0,NBA,2023-09-27 00:00:00+00:00,15.0,2352
151179273,92996,5.0,False,False,True,False,True,WNBA $750 High Five [Single Entry],750.0,NBA,2023-09-27 00:00:00+00:00,5.0,178
151179274,92996,0.0,False,False,True,False,True,WNBA $400 Quarter Jukebox [Just $0.25!],400.0,NBA,2023-09-27 00:00:00+00:00,0.25,1902
151179275,92996,100.0,False,False,True,False,True,WNBA $2K Showtime [Single Entry],2000.0,NBA,2023-09-27 00:00:00+00:00,100.0,22
151179276,92996,1.0,False,False,True,False,True,WNBA $2K And-One [20 Entry Max],2000.0,NBA,2023-09-27 00:00:00+00:00,1.0,2378
151179277,92996,5.0,False,False,True,False,True,WNBA $2K Zone,2000.0,NBA,2023-09-27 00:00:00+00:00,5.0,475
151179278,92996,12.0,False,False,True,False,True,WNBA $250 Pick and Roll [Single Entry],250.0,NBA,2023-09-27 00:00:00+00:00,12.0,24
151179279,92996,0.0,False,False,True,False,True,WNBA $100 Dime Time [Just $0.10!],100.0,NBA,2023-09-27 00:00:00+00:00,0.1,1189
151179280,92996,33.0,False,False,True,False,True,WNBA $750 Triple Threat [Single Entry],750.0,NBA,2023-09-27 00:00:00+00:00,33.0,26
151179281,92996,1.0,False,False,True,False,True,WNBA $150 Daily Dollar [Single Entry],150.0,NBA,2023-09-27 00:00:00+00:00,1.0,178
151179282,92996,333.0,False,False,True,False,True,WNBA $3.3K Money Ball [Single Entry],3300.0,NBA,2023-09-27 00:00:00+00:00,333.0,11
151179310,92997,1.0,False,False,True,False,True,WNBA Showdown $500 And-One (CON vs NYL),500.0,NBA,2023-09-27 00:00:00+00:00,1.0,594
151179311,92997,5.0,False,False,True,False,True,WNBA Showdown $250 High Five [Single Entry] (CON vs NYL),250.0,NBA,2023-09-27 00:00:00+00:00,5.0,59
151179312,92997,15.0,False,False,True,False,True,WNBA Showdown $3K Fadeaway [$1K to 1st] (CON vs NYL),3000.0,NBA,2023-09-27 00:00:00+00:00,15.0,235
151179351,92998,5.0,False,False,True,False,True,WNBA Showdown $300 High Five [Single Entry] (DAL vs LAV),300.0,NBA,2023-09-27 02:00:00+00:00,5.0,71
151179352,92998,1.0,False,False,True,False,True,WNBA Showdown $750 And-One [20 Entry Max] (DAL vs LAV),750.0,NBA,2023-09-27 02:00:00+00:00,1.0,891
151179353,92998,12.0,False,False,True,False,True,WNBA Showdown $155 Pick and Roll [Single Entry] (DAL vs LAV),155.0,NBA,2023-09-27 02:00:00+00:00,12.0,15
151179354,92998,0.0,False,False,True,False,True,WNBA Showdown $150 Quarter Jukebox [Just $0.25!] (DAL vs LAV),150.0,NBA,2023-09-27 02:00:00+00:00,0.25,713
151179355,92998,15.0,False,False,True,False,True,WNBA Showdown $10K Fadeaway [$2K to 1st] (DAL vs LAV),10000.0,NBA,2023-09-27 02:00:00+00:00,15.0,784
151201076,92996,3.0,True,False,True,False,False,WNBA $3 Double Up,60.0,NBA,2023-09-27 00:00:00+00:00,3.0,23
151201077,92996,1.0,False,False,True,False,False,WNBA $1 Triple Up [Top 9 Win $3],27.0,NBA,2023-09-27 00:00:00+00:00,1.0,31
151201078,92996,5.0,False,False,True,False,False,WNBA $5 Triple Up [Top 9 Win $15],135.0,NBA,2023-09-27 00:00:00+00:00,5.0,31
151201079,92996,50.0,True,False,True,False,False,WNBA $50 Double Up,500.0,NBA,2023-09-27 00:00:00+00:00,50.0,11
151201080,92996,25.0,True,False,True,False,False,WNBA $25 Double Up,250.0,NBA,2023-09-27 00:00:00+00:00,25.0,11
151201081,92996,10.0,True,False,True,False,False,WNBA $10 Double Up,100.0,NBA,2023-09-27 00:00:00+00:00,10.0,11
151201082,92996,5.0,True,False,True,False,False,WNBA $5 Double Up,150.0,NBA,2023-09-27 00:00:00+00:00,5.0,34
151201083,92996,5.0,True,False,True,False,False,WNBA $5 Double Up,100.0,NBA,2023-09-27 00:00:00+00:00,5.0,23
151201084,92996,3.0,True,False,True,False,False,WNBA $3 Double Up,90.0,NBA,2023-09-27 00:00:00+00:00,3.0,34
151201085,92996,1.0,True,False,True,False,False,WNBA $1 Double Up,30.0,NBA,2023-09-27 00:00:00+00:00,1.0,34
151201086,92996,1.0,True,False,True,False,False,WNBA $1 Double Up,20.0,NBA,2023-09-27 00:00:00+00:00,1.0,23
151201087,92996,1.0,True,False,True,False,False,WNBA $1 Double Up,20.0,NBA,2023-09-27 00:00:00+00:00,1.0,23
151201088,92996,3.0,True,False,True,False,False,WNBA $3 Double Up,60.0,NBA,2023-09-27 00:00:00+00:00,3.0,23
151201089,92996,5.0,True,False,True,False,False,WNBA $5 Double Up,100.0,NBA,2023-09-27 00:00:00+00:00,5.0,23
151201090,92996,10.0,True,False,True,False,False,WNBA $10 Double Up,100.0,NBA,2023-09-27 00:00:00+00:00,10.0,11
151201091,92996,1.0,False,False,True,False,True,Reignmakers Football Quick CORE [3x Packs to 1st!!] (WNBA),11.0,NBA,2023-09-27 00:00:00+00:00,1.0,13
151201106,92997,1.0,True,False,True,False,False,WNBA Showdown $1 Double Up (CON vs NYL),20.0,NBA,2023-09-27 00:00:00+00:00,1.0,23
151201107,92997,3.0,True,False,True,False,False,WNBA Showdown $3 Double Up (CON vs NYL),60.0,NBA,2023-09-27 00:00:00+00:00,3.0,23
151201108,92997,5.0,True,False,True,False,False,WNBA Showdown $5 Double Up (CON vs NYL),100.0,NBA,2023-09-27 00:00:00+00:00,5.0,23
151201109,92997,10.0,True,False,True,False,False,WNBA Showdown $10 Double Up (CON vs NYL),100.0,NBA,2023-09-27 00:00:00+00:00,10.0,11
151201110,92997,25.0,True,False,True,False,False,WNBA Showdown $25 Double Up (CON vs NYL),250.0,NBA,2023-09-27 00:00:00+00:00,25.0,11
151201111,92997,25.0,False,False,True,False,True,WNBA Showdown $25 Winner Take All [$110 to 1st] (CON vs NYL),110.0,NBA,2023-09-27 00:00:00+00:00,25.0,5
151201112,92997,1.0,False,False,True,False,True,Reignmakers Football Quick CORE [3x Packs to 1st!!] (WNBA CON vs NYL),11.0,NBA,2023-09-27 00:00:00+00:00,1.0,13
151201113,92998,1.0,True,False,True,False,False,WNBA Showdown $1 Double Up (DAL vs LAV),20.0,NBA,2023-09-27 02:00:00+00:00,1.0,23
151201114,92998,3.0,True,False,True,False,False,WNBA Showdown $3 Double Up (DAL vs LAV),60.0,NBA,2023-09-27 02:00:00+00:00,3.0,23
151201115,92998,5.0,True,False,True,False,False,WNBA Showdown $5 Double Up (DAL vs LAV),100.0,NBA,2023-09-27 02:00:00+00:00,5.0,23
151201116,92998,10.0,True,False,True,False,False,WNBA Showdown $10 Double Up (DAL vs LAV),100.0,NBA,2023-09-27 02:00:00+00:00,10.0,11
151201117,92998,25.0,True,False,True,False,False,WNBA Showdown $25 Double Up (DAL vs LAV),250.0,NBA,2023-09-27 02:00:00+00:00,25.0,11
151201118,92998,25.0,False,False,True,False,True,WNBA Showdown $25 Winner Take All [$110 to 1st] (DAL vs LAV),110.0,NBA,2023-09-27 02:00:00+00:00,25.0,5
151201119,92998,1.0,False,False,True,False,True,Reignmakers Football Quick CORE [3x Packs to 1st!!] (WNBA DAL vs LAV),11.0,NBA,2023-09-27 02:00:00+00:00,1.0,13
151201136,92997,2.0,False,False,False,False,False,Beginner WNBA Showdown $2 3-Player (CON vs NYL),5.4,NBA,2023-09-27 00:00:00+00:00,2.0,3
151201137,92997,10.0,False,False,False,False,False,Beginner WNBA Showdown $10 3-Player (CON vs NYL),27.0,NBA,2023-09-27 00:00:00+00:00,10.0,3
151201138,92997,5.0,False,False,False,False,False,Beginner WNBA Showdown $5 3-Player (CON vs NYL),13.5,NBA,2023-09-27 00:00:00+00:00,5.0,3
151201139,92997,1.0,False,False,False,False,False,Beginner WNBA Showdown $1 3-Player (CON vs NYL),2.7,NBA,2023-09-27 00:00:00+00:00,1.0,3
151201140,92997,1.0,False,False,False,False,False,WNBA Showdown $1 10-Player (CON vs NYL),9.0,NBA,2023-09-27 00:00:00+00:00,1.0,10
151201141,92997,1.0,False,False,False,False,False,WNBA Showdown $1 5-Player (CON vs NYL),4.5,NBA,2023-09-27 00:00:00+00:00,1.0,5
151201142,92997,1.0,False,False,False,False,False,WNBA Showdown $1 3-Player (CON vs NYL),2.7,NBA,2023-09-27 00:00:00+00:00,1.0,3
151201143,92997,1.0,False,False,False,False,False,WNBA Showdown $1 3-Player (CON vs NYL),2.7,NBA,2023-09-27 00:00:00+00:00,1.0,3
151201144,92997,20.0,True,False,False,False,False,Casual WNBA Showdown $20 50-50 (CON vs NYL),180.0,NBA,2023-09-27 00:00:00+00:00,20.0,10
151201145,92997,10.0,True,False,False,False,False,Casual WNBA Showdown $10 50-50 (CON vs NYL),90.0,NBA,2023-09-27 00:00:00+00:00,10.0,10
151201146,92997,5.0,True,False,False,False,False,Casual WNBA Showdown $5 50-50 (CON vs NYL),45.0,NBA,2023-09-27 00:00:00+00:00,5.0,10
151201147,92997,3.0,True,False,False,False,False,Casual WNBA Showdown $3 50-50 (CON vs NYL),27.0,NBA,2023-09-27 00:00:00+00:00,3.0,10
151201148,92997,1.0,True,False,False,False,False,Casual WNBA Showdown $1 50-50 (CON vs NYL),9.0,NBA,2023-09-27 00:00:00+00:00,1.0,10
151201149,92997,5.0,False,False,False,False,False,Casual WNBA Showdown $5 3-Player (CON vs NYL),13.5,NBA,2023-09-27 00:00:00+00:00,5.0,3
151201150,92997,2.0,False,False,False,False,False,Casual WNBA Showdown $2 3-Player (CON vs NYL),5.4,NBA,2023-09-27 00:00:00+00:00,2.0,3
151201151,92997,2.0,False,False,False,False,False,WNBA Showdown $2 3-Player (CON vs NYL),5.4,NBA,2023-09-27 00:00:00+00:00,2.0,3
151201152,92997,2.0,False,False,False,False,False,WNBA Showdown $2 3-Player (CON vs NYL),5.4,NBA,2023-09-27 00:00:00+00:00,2.0,3
151201153,92997,2.0,False,False,False,False,False,WNBA Showdown $2 5-Player (CON vs NYL),9.0,NBA,2023-09-27 00:00:00+00:00,2.0,5
