contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
189749278,146207,0.0,False,False,False,False,False,Beginner NBA Showdown $20 3-Player (POR @ SAS),54.0,NBA,2026-04-20 01:00:00+00:00,20.0,3
189749279,146207,0.0,False,False,False,False,False,Beginner NBA Showdown $50 3-Player (POR @ SAS),135.0,NBA,2026-04-20 01:00:00+00:00,50.0,3
189749280,146207,0.0,False,False,False,False,False,Beginner NBA Showdown $10 3-Player (POR @ SAS),27.0,NBA,2026-04-20 01:00:00+00:00,10.0,3
189749281,146207,0.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (POR @ SAS),13.5,NBA,2026-04-20 01:00:00+00:00,5.0,3
189749282,146207,0.0,False,False,False,False,False,Beginner NBA Showdown $1 3-Player (POR @ SAS),2.7,NBA,2026-04-20 01:00:00+00:00,1.0,3
189749283,146207,0.0,True,False,False,False,False,"NBA Showdown $5,300 50-50 (POR @ SAS)",20000.0,NBA,2026-04-20 01:00:00+00:00,5300.0,4
189749284,146207,0.0,True,False,False,False,False,"NBA Showdown $1,060 50-50 (POR @ SAS)",4000.0,NBA,2026-04-20 01:00:00+00:00,1060.0,4
189749285,146207,0.0,True,False,False,False,False,NBA Showdown $530 50-50 (POR @ SAS),2000.0,NBA,2026-04-20 01:00:00+00:00,530.0,4
189749286,146207,0.0,True,False,False,False,False,NBA Showdown $162 50-50 (POR @ SAS),600.0,NBA,2026-04-20 01:00:00+00:00,162.0,4
189749287,146207,0.0,True,False,False,False,False,NBA Showdown $109 50-50 (POR @ SAS),400.0,NBA,2026-04-20 01:00:00+00:00,109.0,4
189749288,146207,0.0,True,False,False,False,False,NBA Showdown $50 50-50 (POR @ SAS),180.0,NBA,2026-04-20 01:00:00+00:00,50.0,4
189749289,146207,0.0,True,False,False,False,False,NBA Showdown $20 50-50 (POR @ SAS),360.0,NBA,2026-04-20 01:00:00+00:00,20.0,20
189749290,146207,0.0,True,False,False,False,False,NBA Showdown $20 50-50 (POR @ SAS),180.0,NBA,2026-04-20 01:00:00+00:00,20.0,10
189749291,146207,0.0,True,False,False,False,False,NBA Showdown $20 50-50 (POR @ SAS),72.0,NBA,2026-04-20 01:00:00+00:00,20.0,4
189749292,146207,0.0,True,False,False,False,False,NBA Showdown $20 50-50 (POR @ SAS),72.0,NBA,2026-04-20 01:00:00+00:00,20.0,4
189749293,146207,0.0,True,False,False,False,False,NBA Showdown $10 50-50 (POR @ SAS),180.0,NBA,2026-04-20 01:00:00+00:00,10.0,20
189749294,146207,0.0,True,False,False,False,False,NBA Showdown $10 50-50 (POR @ SAS),90.0,NBA,2026-04-20 01:00:00+00:00,10.0,10
189749295,146207,0.0,True,False,False,False,False,NBA Showdown $10 50-50 (POR @ SAS),90.0,NBA,2026-04-20 01:00:00+00:00,10.0,10
189749296,146207,0.0,True,False,False,False,False,NBA Showdown $10 50-50 (POR @ SAS),36.0,NBA,2026-04-20 01:00:00+00:00,10.0,4
189749297,146207,0.0,True,False,False,False,False,NBA Showdown $10 50-50 (POR @ SAS),36.0,NBA,2026-04-20 01:00:00+00:00,10.0,4
189749298,146207,0.0,True,False,False,False,False,NBA Showdown $10 50-50 (POR @ SAS),36.0,NBA,2026-04-20 01:00:00+00:00,10.0,4
189749299,146207,0.0,True,False,False,False,False,NBA Showdown $5 50-50 (POR @ SAS),90.0,NBA,2026-04-20 01:00:00+00:00,5.0,20
189749300,146207,0.0,True,False,False,False,False,NBA Showdown $5 50-50 (POR @ SAS),90.0,NBA,2026-04-20 01:00:00+00:00,5.0,20
189749301,146207,0.0,True,False,False,False,False,NBA Showdown $5 50-50 (POR @ SAS),45.0,NBA,2026-04-20 01:00:00+00:00,5.0,10
189749302,146207,0.0,True,False,False,False,False,NBA Showdown $5 50-50 (POR @ SAS),45.0,NBA,2026-04-20 01:00:00+00:00,5.0,10
189749303,146207,0.0,True,False,False,False,False,NBA Showdown $5 50-50 (POR @ SAS),45.0,NBA,2026-04-20 01:00:00+00:00,5.0,10
189749304,146207,0.0,True,False,False,False,False,NBA Showdown $2 50-50 (POR @ SAS),36.0,NBA,2026-04-20 01:00:00+00:00,2.0,20
189749305,146207,0.0,True,False,False,False,False,NBA Showdown $2 50-50 (POR @ SAS),36.0,NBA,2026-04-20 01:00:00+00:00,2.0,20
189749306,146207,0.0,True,False,False,False,False,NBA Showdown $2 50-50 (POR @ SAS),18.0,NBA,2026-04-20 01:00:00+00:00,2.0,10
189749307,146207,0.0,True,False,False,False,False,NBA Showdown $2 50-50 (POR @ SAS),18.0,NBA,2026-04-20 01:00:00+00:00,2.0,10
189749308,146207,0.0,True,False,False,False,False,NBA Showdown $2 50-50 (POR @ SAS),18.0,NBA,2026-04-20 01:00:00+00:00,2.0,10
189749309,146207,0.0,True,False,False,False,False,NBA Showdown $1 50-50 (POR @ SAS),18.0,NBA,2026-04-20 01:00:00+00:00,1.0,20
189749310,146207,0.0,True,False,False,False,False,NBA Showdown $1 50-50 (POR @ SAS),18.0,NBA,2026-04-20 01:00:00+00:00,1.0,20
189749311,146207,0.0,True,False,False,False,False,NBA Showdown $1 50-50 (POR @ SAS),9.0,NBA,2026-04-20 01:00:00+00:00,1.0,10
189749312,146207,0.0,True,False,False,False,False,NBA Showdown $1 50-50 (POR @ SAS),9.0,NBA,2026-04-20 01:00:00+00:00,1.0,10
189749313,146207,0.0,True,False,False,False,False,NBA Showdown $1 50-50 (POR @ SAS),9.0,NBA,2026-04-20 01:00:00+00:00,1.0,10
189749314,146207,0.0,True,False,False,False,False,Beginner NBA Showdown $50 50-50 (POR @ SAS),180.0,NBA,2026-04-20 01:00:00+00:00,50.0,4
189749315,146207,0.0,True,False,False,False,False,Beginner NBA Showdown $20 50-50 (POR @ SAS),72.0,NBA,2026-04-20 01:00:00+00:00,20.0,4
189749316,146207,0.0,True,False,False,False,False,Beginner NBA Showdown $10 50-50 (POR @ SAS),90.0,NBA,2026-04-20 01:00:00+00:00,10.0,10
189749317,146207,0.0,True,False,False,False,False,Beginner NBA Showdown $5 50-50 (POR @ SAS),45.0,NBA,2026-04-20 01:00:00+00:00,5.0,10
189749318,146207,0.0,True,False,False,False,False,Beginner NBA Showdown $3 50-50 (POR @ SAS),27.0,NBA,2026-04-20 01:00:00+00:00,3.0,10
189749319,146207,0.0,True,False,False,False,False,Beginner NBA Showdown $1 50-50 (POR @ SAS),9.0,NBA,2026-04-20 01:00:00+00:00,1.0,10
