contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
182989133,134990,2.0,False,False,True,False,True,WNBA Showdown $1K Zone (PHO @ LAV),1000.0,NBA,2025-10-05 19:00:00+00:00,5.0,237
182989134,134990,0.0,False,False,True,False,True,WNBA Showdown $300 Quarter Jukebox [Just $0.25!]  (PHO @ LAV),300.0,NBA,2025-10-05 19:00:00+00:00,0.25,1426
182989135,134990,2.0,False,False,True,False,True,WNBA Showdown $300 High Five [Single Entry] (PHO @ LAV),300.0,NBA,2025-10-05 19:00:00+00:00,5.0,71
182989136,134990,6.0,False,False,True,False,True,WNBA Showdown $155 Pick and Roll [Single Entry] (PHO @ LAV),155.0,NBA,2025-10-05 19:00:00+00:00,12.0,15
182989137,134990,0.0,False,False,True,False,True,WNBA Showdown $1.25K And-One [20 Entry Max] (PHO @ LAV),1250.0,NBA,2025-10-05 19:00:00+00:00,1.0,1486
182989138,134990,16.0,False,False,True,False,True,WNBA Showdown $340 Triple Threat [Single Entry] (PHO @ LAV),340.0,NBA,2025-10-05 19:00:00+00:00,33.0,12
182989139,134990,2.0,True,False,True,False,True,WNBA Showdown Single Entry $5 Double Up (PHO @ LAV),150.0,NBA,2025-10-05 19:00:00+00:00,5.0,34
182989140,134990,50.0,False,False,True,False,True,WNBA Showdown $100 Winner Take All [$450 to 1st] (PHO @ LAV),450.0,NBA,2025-10-05 19:00:00+00:00,100.0,5
182989141,134990,50.0,False,False,True,False,True,"WNBA Showdown $720 Showtime [Single Entry, Top 2 Win] (PHO @ LAV)",720.0,NBA,2025-10-05 19:00:00+00:00,100.0,8
182989142,134990,7.0,False,False,True,False,True,WNBA Showdown $8K Fadeaway [$2K to 1st] (PHO @ LAV),8000.0,NBA,2025-10-05 19:00:00+00:00,15.0,627
182989143,134990,166.0,False,False,True,False,True,WNBA Showdown $1.5K Money Ball [Single Entry] (PHO @ LAV),1500.0,NBA,2025-10-05 19:00:00+00:00,333.0,5
182989144,134990,25.0,False,False,True,False,False,WNBA Showdown $50 Winner Take All [$220 to 1st] (PHO @ LAV),220.0,NBA,2025-10-05 19:00:00+00:00,50.0,5
182989145,134990,0.0,False,False,True,False,True,WNBA Showdown $50 Daily Dollar [Single Entry] (PHO @ LAV),50.0,NBA,2025-10-05 19:00:00+00:00,1.0,59
182994450,134990,0.0,False,False,True,False,False,WNBA Showdown FREE 25-Player (PHO @ LAV),0.0,NBA,2025-10-05 19:00:00+00:00,0.0,25
182994452,134990,0.0,False,False,True,False,False,WNBA Showdown FREE 20-Player (PHO @ LAV),0.0,NBA,2025-10-05 19:00:00+00:00,0.0,20
182994455,134990,0.0,False,False,True,False,False,WNBA Showdown FREE 15-Player (PHO @ LAV),0.0,NBA,2025-10-05 19:00:00+00:00,0.0,15
183001821,134990,2.0,False,False,False,False,False,WNBA Showdown $5 200-Player (Top 5 Win) (PHO @ LAV),900.0,NBA,2025-10-05 19:00:00+00:00,5.0,200
183002428,134469,0.0,False,False,False,False,False,NBA Snake $1 3-Player,2.7,NBA,2025-10-05 21:00:00+00:00,1.0,3
183002429,134469,0.0,False,False,False,False,False,NBA Snake $1 3-Player,2.7,NBA,2025-10-05 21:00:00+00:00,1.0,3
183002430,134469,2.0,False,False,False,False,False,NBA Snake $5 3-Player,13.5,NBA,2025-10-05 21:00:00+00:00,5.0,3
183002431,134469,2.0,False,False,False,False,False,NBA Snake $5 3-Player,13.5,NBA,2025-10-05 21:00:00+00:00,5.0,3
183002432,134469,5.0,False,False,False,False,False,NBA Snake $10 3-Player,27.0,NBA,2025-10-05 21:00:00+00:00,10.0,3
183002433,134469,10.0,False,False,False,False,False,NBA Snake $20 3-Player,54.0,NBA,2025-10-05 21:00:00+00:00,20.0,3
183002434,134469,10.0,False,False,False,False,False,NBA Snake $20 3-Player,54.0,NBA,2025-10-05 21:00:00+00:00,20.0,3
183002435,134469,25.0,False,False,False,False,False,NBA Snake $50 3-Player,135.0,NBA,2025-10-05 21:00:00+00:00,50.0,3
183002436,134469,54.0,False,False,False,False,False,NBA Snake $109 3-Player,300.0,NBA,2025-10-05 21:00:00+00:00,109.0,3
183002437,134469,265.0,False,False,False,False,False,NBA Snake $530 3-Player,1500.0,NBA,2025-10-05 21:00:00+00:00,530.0,3
183002438,134469,530.0,False,False,False,False,False,"NBA Snake $1,060 3-Player",3000.0,NBA,2025-10-05 21:00:00+00:00,1060.0,3
183002439,134469,1060.0,False,False,False,False,False,"NBA Snake $2,120 3-Player",6000.0,NBA,2025-10-05 21:00:00+00:00,2120.0,3
183002440,134469,2650.0,False,False,False,False,False,"NBA Snake $5,300 3-Player",15000.0,NBA,2025-10-05 21:00:00+00:00,5300.0,3
183002441,134469,5300.0,False,False,False,False,False,"NBA Snake $10,600 3-Player",30000.0,NBA,2025-10-05 21:00:00+00:00,10600.0,3
