contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
160237684,104047,40.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2024-04-03 23:00:00+00:00,40.0,291
160237686,104047,27.0,False,False,True,False,True,NBA $5K Fast Break [Single Entry],5000.0,NBA,2024-04-03 23:00:00+00:00,27.0,215
160237687,104047,12.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2024-04-03 23:00:00+00:00,12.0,980
160237688,104047,5.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2024-04-03 23:00:00+00:00,5.0,2378
160237689,104047,50.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry],1000.0,NBA,2024-04-03 23:00:00+00:00,50.0,22
160237690,104047,100.0,False,False,True,False,True,NBA $5K Showtime [Single Entry],5000.0,NBA,2024-04-03 23:00:00+00:00,100.0,55
160237691,104047,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,2000.0,NBA,2024-04-03 23:00:00+00:00,100.0,22
160237692,104047,3.0,False,False,True,False,True,NBA $3K Hot Shot [3 Entry Max],3000.0,NBA,2024-04-03 23:00:00+00:00,3.0,1189
160237693,104047,40.0,False,False,True,False,True,NBA $5K Mid Range Jumper [Single Entry],5000.0,NBA,2024-04-03 23:00:00+00:00,40.0,145
160237694,104047,2.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2024-04-03 23:00:00+00:00,2.0,1189
160237695,104047,20.0,False,False,True,False,True,NBA $2K Buzzer Beater [3 Entry Max],2000.0,NBA,2024-04-03 23:00:00+00:00,20.0,117
160237696,104047,0.0,False,False,True,False,True,NBA $5K Quarter Jukebox [Just $0.25!],5000.0,NBA,2024-04-03 23:00:00+00:00,0.25,23781
160237699,104047,0.0,False,False,True,False,True,NBA $5K mini-MAX [150 Entry Max],5000.0,NBA,2024-04-03 23:00:00+00:00,0.5,11890
160237701,104047,100.0,False,False,True,False,True,NBA $20K Showtime [Single Entry],20000.0,NBA,2024-04-03 23:00:00+00:00,100.0,222
160237703,104047,1.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2024-04-03 23:00:00+00:00,1.0,2378
160237707,104047,250.0,True,False,True,False,True,NBA $250 Double Up,2500.0,NBA,2024-04-03 23:00:00+00:00,250.0,11
160237709,104047,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,2000.0,NBA,2024-04-03 23:00:00+00:00,50.0,45
160237712,104047,25.0,True,False,True,False,True,NBA Single Entry $25 Double Up,2000.0,NBA,2024-04-03 23:00:00+00:00,25.0,91
160237714,104047,5.0,True,False,True,False,True,NBA Single Entry $5 Double Up,2000.0,NBA,2024-04-03 23:00:00+00:00,5.0,459
160237716,104047,2.0,True,False,True,False,True,NBA $2 Double Up,1500.0,NBA,2024-04-03 23:00:00+00:00,2.0,862
160237718,104047,10.0,True,False,True,False,False,NBA $10 Double Up,1080.0,NBA,2024-04-03 23:00:00+00:00,10.0,124
160237720,104049,5.0,False,False,True,False,True,NBA Tiers $500 High Five [Single Entry],500.0,NBA,2024-04-03 23:00:00+00:00,5.0,118
160237722,104049,12.0,False,False,True,False,True,NBA Tiers $200 Pick and Roll [Single Entry],200.0,NBA,2024-04-03 23:00:00+00:00,12.0,19
160237723,104049,27.0,False,False,True,False,True,NBA Tiers $240 Fast Break [Single Entry],240.0,NBA,2024-04-03 23:00:00+00:00,27.0,10
160237724,104049,100.0,False,False,True,False,True,NBA Tiers $1K Showtime [Single Entry],1000.0,NBA,2024-04-03 23:00:00+00:00,100.0,11
160237725,104049,50.0,False,False,True,False,True,NBA Tiers $310 Ankle Breaker [Single Entry],310.0,NBA,2024-04-03 23:00:00+00:00,50.0,7
160237726,104049,0.0,False,False,True,False,True,NBA Tiers $1.25K Quarter Jukebox [Just $0.25!],1250.0,NBA,2024-04-03 23:00:00+00:00,0.25,5945
160237727,104049,5.0,False,False,True,False,True,NBA Tiers $15K Zone [$5K to 1st],15000.0,NBA,2024-04-03 23:00:00+00:00,5.0,3567
160237728,104049,3.0,False,False,True,False,True,NBA Tiers $400 Sharpshooter,400.0,NBA,2024-04-03 23:00:00+00:00,3.0,158
160237729,104049,1.0,False,False,True,False,True,NBA Tiers $4K And-One,4000.0,NBA,2024-04-03 23:00:00+00:00,1.0,4756
160237730,104050,10.0,False,False,True,False,True,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (LAL vs WAS),10000.0,NBA,2024-04-03 23:00:00+00:00,10.0,1176
160237731,104050,1.0,False,False,True,False,True,NBA Showdown $2K And-One (LAL vs WAS),2000.0,NBA,2024-04-03 23:00:00+00:00,1.0,2378
160237732,104050,0.0,False,False,True,False,True,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (LAL vs WAS),500.0,NBA,2024-04-03 23:00:00+00:00,0.25,2378
160237733,104050,5.0,False,False,True,False,True,NBA Showdown $500 High Five [Single Entry] (LAL vs WAS),500.0,NBA,2024-04-03 23:00:00+00:00,5.0,118
160237734,104050,100.0,False,False,True,False,True,"NBA Showdown $720 Showtime [Single Entry, Top 2 Win] (LAL vs WAS)",720.0,NBA,2024-04-03 23:00:00+00:00,100.0,8
160237735,104050,50.0,False,False,True,False,True,NBA Showdown $310 Ankle Breaker [Single Entry] (LAL vs WAS),310.0,NBA,2024-04-03 23:00:00+00:00,50.0,7
160237736,104050,12.0,False,False,True,False,True,NBA Showdown $155 Pick and Roll [Single Entry] (LAL vs WAS),155.0,NBA,2024-04-03 23:00:00+00:00,12.0,15
160237737,104050,33.0,False,False,True,False,True,NBA Showdown $285 Triple Threat [Single Entry] (LAL vs WAS),285.0,NBA,2024-04-03 23:00:00+00:00,33.0,10
160237738,104051,1.0,False,False,True,False,True,NBA $2K And-One (Turbo),2000.0,NBA,2024-04-03 23:30:00+00:00,1.0,2378
160237739,104051,150.0,False,False,True,False,True,NBA $1.9K Posterizer [Single Entry] (Turbo),1900.0,NBA,2024-04-03 23:30:00+00:00,150.0,14
160237740,104051,10.0,False,False,True,False,True,NBA $8K Pull Up Jumper [$2K to 1st] (Turbo),8000.0,NBA,2024-04-03 23:30:00+00:00,10.0,941
160237741,104051,3.0,False,False,True,False,True,NBA $500 Sharpshooter (Turbo),500.0,NBA,2024-04-03 23:30:00+00:00,3.0,198
160237742,104051,12.0,False,False,True,False,True,NBA $200 Pick and Roll [Single Entry] (Turbo),200.0,NBA,2024-04-03 23:30:00+00:00,12.0,19
160237743,104051,50.0,False,False,True,False,True,NBA $500 Ankle Breaker [Single Entry] (Turbo),500.0,NBA,2024-04-03 23:30:00+00:00,50.0,11
160237744,104051,0.0,False,False,True,False,True,NBA $750 Quarter Jukebox [Just $0.25!]  (Turbo),750.0,NBA,2024-04-03 23:30:00+00:00,0.25,3567
160237745,104051,33.0,False,False,True,False,True,NBA $285 Triple Threat [Single Entry] (Turbo),285.0,NBA,2024-04-03 23:30:00+00:00,33.0,10
160237746,104051,5.0,False,False,True,False,True,NBA $750 High Five [Single Entry] (Turbo),750.0,NBA,2024-04-03 23:30:00+00:00,5.0,178
160237747,104052,10.0,False,False,True,False,True,NBA Showdown $8K Pull Up Jumper [$2K to 1st] (OKC vs BOS),8000.0,NBA,2024-04-03 23:30:00+00:00,10.0,941
160237748,104052,0.0,False,False,True,False,True,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (OKC vs BOS),500.0,NBA,2024-04-03 23:30:00+00:00,0.25,2378
160237749,104052,5.0,False,False,True,False,True,NBA Showdown $500 High Five [Single Entry] (OKC vs BOS),500.0,NBA,2024-04-03 23:30:00+00:00,5.0,118
160237750,104052,150.0,False,False,True,False,True,NBA Showdown $1.5K Posterizer [Single Entry] (OKC vs BOS),1500.0,NBA,2024-04-03 23:30:00+00:00,150.0,11
160237751,104052,1.0,False,False,True,False,True,NBA Showdown $1K And-One (OKC vs BOS),1000.0,NBA,2024-04-03 23:30:00+00:00,1.0,1189
160237752,104052,50.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (OKC vs BOS),500.0,NBA,2024-04-03 23:30:00+00:00,50.0,11
160237753,104052,3.0,False,False,True,False,True,NBA Showdown $300 Sharpshooter (OKC vs BOS),300.0,NBA,2024-04-03 23:30:00+00:00,3.0,118
