contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
154290588,95941,50.0,False,False,True,False,True,NBA $3K Ankle Breaker [2 Entry Max],3000.0,NBA,2023-11-16 00:00:00+00:00,50.0,68
154290589,95941,12.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2023-11-16 00:00:00+00:00,12.0,980
154290590,95941,5.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2023-11-16 00:00:00+00:00,5.0,2378
154290591,95941,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,4000.0,NBA,2023-11-16 00:00:00+00:00,100.0,44
154290592,95941,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2023-11-16 00:00:00+00:00,100.0,33
154290593,95941,50.0,True,False,True,False,True,NBA $50 Double Up,3000.0,NBA,2023-11-16 00:00:00+00:00,50.0,68
154290594,95941,25.0,True,False,True,False,True,NBA $25 Double Up,4000.0,NBA,2023-11-16 00:00:00+00:00,25.0,183
154290595,95941,10.0,True,False,True,False,True,NBA $10 Double Up,3000.0,NBA,2023-11-16 00:00:00+00:00,10.0,344
154290596,95941,5.0,True,False,True,False,True,NBA $5 Double Up,4000.0,NBA,2023-11-16 00:00:00+00:00,5.0,919
154290597,95941,5.0,True,False,True,False,True,NBA $5 Double Up,3000.0,NBA,2023-11-16 00:00:00+00:00,5.0,689
154290598,95941,27.0,False,False,True,False,True,NBA $8K Fast Break [Single Entry],8000.0,NBA,2023-11-16 00:00:00+00:00,27.0,345
154290599,95941,10.0,True,False,True,False,True,NBA Single Entry $10 Double Up,4000.0,NBA,2023-11-16 00:00:00+00:00,10.0,459
154290600,95941,5.0,True,False,True,False,True,NBA Single Entry $5 Double Up,4000.0,NBA,2023-11-16 00:00:00+00:00,5.0,919
154290601,95941,2.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2023-11-16 00:00:00+00:00,2.0,1149
154290602,95941,75.0,False,False,True,False,True,NBA $10K Pick and Pop [3 Entry Max],10000.0,NBA,2023-11-16 00:00:00+00:00,75.0,151
154290603,95941,20.0,False,False,True,False,True,NBA $8K Buzzer Beater [3 Entry Max],8000.0,NBA,2023-11-16 00:00:00+00:00,20.0,470
154290604,95941,3.0,False,False,True,False,True,NBA $10K Hot Shot [3 Entry Max],10000.0,NBA,2023-11-16 00:00:00+00:00,3.0,3963
154290605,95941,2.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2023-11-16 00:00:00+00:00,2.0,5945
154290606,95941,0.0,False,False,True,False,True,NBA $10K Quarter Jukebox [Just $0.25!],10000.0,NBA,2023-11-16 00:00:00+00:00,0.25,47562
154290607,95941,0.0,False,False,True,False,True,NBA $7.5K mini-MAX [150 Entry Max],7500.0,NBA,2023-11-16 00:00:00+00:00,0.5,17835
154290608,95941,400.0,False,False,True,False,True,NBA $8K Swish [Single Entry],8000.0,NBA,2023-11-16 00:00:00+00:00,400.0,22
154290609,95941,333.0,False,False,True,False,True,NBA $10K Money Ball [Single Entry],10000.0,NBA,2023-11-16 00:00:00+00:00,333.0,33
154290610,95941,100.0,False,False,True,False,True,NBA $50K Showtime [Single Entry],50000.0,NBA,2023-11-16 00:00:00+00:00,100.0,555
154290611,95941,100.0,False,False,True,False,True,NBA $15K Showtime [Single Entry],15000.0,NBA,2023-11-16 00:00:00+00:00,100.0,166
154290612,95941,40.0,False,False,True,False,True,NBA $35K Mid Range Jumper [Single Entry],35000.0,NBA,2023-11-16 00:00:00+00:00,40.0,1020
