contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
174707694,123547,50.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2025-03-12 23:30:00+00:00,100.0,111
174707695,123547,20.0,False,False,True,False,True,NBA $20K Mid Range Jumper [Single Entry],20000.0,NBA,2025-03-12 23:30:00+00:00,40.0,583
174707696,123547,6.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2025-03-12 23:30:00+00:00,12.0,980
174707697,123547,2.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2025-03-12 23:30:00+00:00,5.0,2378
174707698,123547,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,4000.0,NBA,2025-03-12 23:30:00+00:00,100.0,44
174707699,123547,6.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2025-03-12 23:30:00+00:00,12.0,490
174707700,123547,1.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2025-03-12 23:30:00+00:00,2.0,1189
174707701,123547,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,4000.0,NBA,2025-03-12 23:30:00+00:00,50.0,90
174707702,123547,2.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2025-03-12 23:30:00+00:00,5.0,459
174707703,123547,1.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2025-03-12 23:30:00+00:00,2.0,1149
174707704,123547,25.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2025-03-12 23:30:00+00:00,50.0,45
174707705,123547,530.0,False,False,True,False,True,NBA $12K All-Star [Single Entry],12000.0,NBA,2025-03-12 23:30:00+00:00,1060.0,12
174707706,123547,100.0,False,False,True,False,True,NBA $30K Splash [3 Entry Max],30000.0,NBA,2025-03-12 23:30:00+00:00,200.0,166
174707707,123547,10.0,False,False,True,False,True,NBA $4K Buzzer Beater [3 Entry Max],4000.0,NBA,2025-03-12 23:30:00+00:00,20.0,235
174707708,123547,1.0,False,False,True,False,True,NBA $4K Sharpshooter,4000.0,NBA,2025-03-12 23:30:00+00:00,3.0,1585
174707709,123547,1.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2025-03-12 23:30:00+00:00,2.0,5945
174707710,123547,0.0,False,False,True,False,True,NBA $20K And-One,20000.0,NBA,2025-03-12 23:30:00+00:00,1.0,23781
174707711,123547,0.0,False,False,True,False,True,NBA $4K Quarter Jukebox [Just $0.25!],4000.0,NBA,2025-03-12 23:30:00+00:00,0.25,19024
174707712,123547,0.0,False,False,True,False,True,NBA $25K mini-MAX [150 Entry Max],25000.0,NBA,2025-03-12 23:30:00+00:00,0.5,59453
174707713,123547,200.0,False,False,True,False,True,NBA $6.5K Swish [Single Entry],6500.0,NBA,2025-03-12 23:30:00+00:00,400.0,18
174707714,123547,166.0,False,False,True,False,True,NBA $8.1K Money Ball [Single Entry],8100.0,NBA,2025-03-12 23:30:00+00:00,333.0,27
174707715,123547,50.0,False,False,True,False,True,NBA $35K Showtime [Single Entry],35000.0,NBA,2025-03-12 23:30:00+00:00,100.0,388
