contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
182601194,133761,2.0,False,False,False,False,False,NBA Snake Showdown $5 3-Player (PHI vs NYK),13.5,NBA,2025-10-02 16:00:00+00:00,5.0,3
182601195,133761,5.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (PHI vs NYK),27.0,NBA,2025-10-02 16:00:00+00:00,10.0,3
182601196,133761,5.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (PHI vs NYK),27.0,NBA,2025-10-02 16:00:00+00:00,10.0,3
182601197,133761,5.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (PHI vs NYK),27.0,NBA,2025-10-02 16:00:00+00:00,10.0,3
182601198,133761,10.0,False,False,False,False,False,NBA Snake Showdown $20 3-Player (PHI vs NYK),54.0,NBA,2025-10-02 16:00:00+00:00,20.0,3
182601199,133761,54.0,False,False,False,False,False,NBA Snake Showdown $109 3-Player (PHI vs NYK),300.0,NBA,2025-10-02 16:00:00+00:00,109.0,3
182601200,133761,265.0,False,False,False,False,False,NBA Snake Showdown $530 3-Player (PHI vs NYK),1500.0,NBA,2025-10-02 16:00:00+00:00,530.0,3
182601201,133761,25.0,False,False,False,False,False,NBA Snake Showdown $50 3-Player (PHI vs NYK),135.0,NBA,2025-10-02 16:00:00+00:00,50.0,3
182601202,133761,530.0,False,False,False,False,False,"NBA Snake Showdown $1,060 3-Player (PHI vs NYK)",3000.0,NBA,2025-10-02 16:00:00+00:00,1060.0,3
182601203,133761,1060.0,False,False,False,False,False,"NBA Snake Showdown $2,120 3-Player (PHI vs NYK)",6000.0,NBA,2025-10-02 16:00:00+00:00,2120.0,3
182601299,133760,0.0,False,False,True,False,True,NBA Showdown $200 Quarter Jukebox (PHI vs NYK),200.0,NBA,2025-10-02 16:00:00+00:00,0.25,951
182601300,133760,1.0,False,False,True,False,True,NBA Showdown $500 Sharpshooter (PHI vs NYK),500.0,NBA,2025-10-02 16:00:00+00:00,3.0,198
