contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
172005873,119064,15.0,False,False,True,False,True,NBA Showdown $10K Fadeaway [$2K to 1st] (LAL @ SAC),10000.0,NBA,2024-12-21 23:00:00+00:00,15.0,784
172005874,119064,1.0,False,False,True,False,True,NBA Showdown $2K And-One (LAL @ SAC),2000.0,NBA,2024-12-21 23:00:00+00:00,1.0,2378
172005875,119064,3.0,False,False,True,False,True,NBA Showdown $500 Sharpshooter (LAL @ SAC),500.0,NBA,2024-12-21 23:00:00+00:00,3.0,198
172005876,119064,150.0,False,False,True,False,True,NBA Showdown $1.5K Posterizer [Single Entry] (LAL @ SAC),1500.0,NBA,2024-12-21 23:00:00+00:00,150.0,11
172005877,119064,12.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (LAL @ SAC),200.0,NBA,2024-12-21 23:00:00+00:00,12.0,19
172005878,119064,0.0,False,False,True,False,True,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (LAL @ SAC),750.0,NBA,2024-12-21 23:00:00+00:00,0.25,3567
172005879,119064,50.0,False,False,True,False,True,NBA Showdown $310 Ankle Breaker [Single Entry] (LAL @ SAC),310.0,NBA,2024-12-21 23:00:00+00:00,50.0,7
172005880,119064,5.0,False,False,True,False,True,NBA Showdown $400 High Five [Single Entry] (LAL @ SAC),400.0,NBA,2024-12-21 23:00:00+00:00,5.0,95
172005881,119066,0.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2024-12-22 00:00:00+00:00,0.5,23781
172005882,119066,100.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2024-12-22 00:00:00+00:00,100.0,111
172005883,119066,12.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2024-12-22 00:00:00+00:00,12.0,490
172005884,119066,5.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2024-12-22 00:00:00+00:00,5.0,1189
172005885,119066,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,2000.0,NBA,2024-12-22 00:00:00+00:00,100.0,22
