contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
160656728,104898,27.0,False,False,True,False,True,NBA $5K Fast Break [Single Entry],5000.0,NBA,2024-04-17 23:00:00+00:00,27.0,215
160656729,104898,12.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2024-04-17 23:00:00+00:00,12.0,980
160656730,104898,5.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2024-04-17 23:00:00+00:00,5.0,2378
160656731,104898,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,2000.0,NBA,2024-04-17 23:00:00+00:00,100.0,22
160656732,104898,3.0,False,False,True,False,True,NBA $3K Hot Shot [3 Entry Max],3000.0,NBA,2024-04-17 23:00:00+00:00,3.0,1189
160656733,104898,2.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2024-04-17 23:00:00+00:00,2.0,1189
160656734,104898,50.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2024-04-17 23:00:00+00:00,50.0,45
160656735,104898,0.0,False,False,True,False,True,NBA $5K Quarter Jukebox [Just $0.25!],5000.0,NBA,2024-04-17 23:00:00+00:00,0.25,23781
160656736,104898,0.0,False,False,True,False,True,NBA $5K mini-MAX [150 Entry Max],5000.0,NBA,2024-04-17 23:00:00+00:00,0.5,11890
160656737,104898,100.0,False,False,True,False,True,NBA $25K Showtime [Single Entry],25000.0,NBA,2024-04-17 23:00:00+00:00,100.0,277
160656738,104898,40.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2024-04-17 23:00:00+00:00,40.0,437
160656739,104898,1.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2024-04-17 23:00:00+00:00,1.0,2378
160656740,104898,250.0,True,False,True,False,True,NBA $250 Double Up,2500.0,NBA,2024-04-17 23:00:00+00:00,250.0,11
160656741,104898,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,2000.0,NBA,2024-04-17 23:00:00+00:00,50.0,45
160656742,104898,25.0,True,False,True,False,True,NBA Single Entry $25 Double Up,2000.0,NBA,2024-04-17 23:00:00+00:00,25.0,91
160656743,104898,10.0,True,False,True,False,True,NBA Single Entry $10 Double Up,1000.0,NBA,2024-04-17 23:00:00+00:00,10.0,114
160656744,104898,5.0,True,False,True,False,True,NBA Single Entry $5 Double Up,2000.0,NBA,2024-04-17 23:00:00+00:00,5.0,459
