contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
191100196,149045,0.0,False,False,False,False,False,Beginner WNBA $2 3-Player,5.4,NBA,2026-06-06 17:00:00+00:00,2.0,3
191100197,149045,0.0,False,False,False,False,False,Beginner WNBA $10 3-Player,27.0,NBA,2026-06-06 17:00:00+00:00,10.0,3
191100198,149045,0.0,False,False,False,False,False,Beginner WNBA $5 3-Player,13.5,NBA,2026-06-06 17:00:00+00:00,5.0,3
191100199,149045,0.0,False,False,False,False,False,Beginner WNBA $1 3-Player,2.7,NBA,2026-06-06 17:00:00+00:00,1.0,3
191100200,149045,0.0,False,False,False,False,False,WNBA $1 10-Player,9.0,NBA,2026-06-06 17:00:00+00:00,1.0,10
191100201,149045,0.0,False,False,False,False,False,WNBA $1 5-Player,4.5,NBA,2026-06-06 17:00:00+00:00,1.0,5
191100202,149045,0.0,False,False,False,False,False,WNBA $1 3-Player,2.7,NBA,2026-06-06 17:00:00+00:00,1.0,3
191100203,149045,0.0,False,False,False,False,False,WNBA $1 3-Player,2.7,NBA,2026-06-06 17:00:00+00:00,1.0,3
191100204,149045,0.0,True,False,False,False,False,Casual WNBA $20 50-50,180.0,NBA,2026-06-06 17:00:00+00:00,20.0,10
191100205,149045,0.0,True,False,False,False,False,Casual WNBA $10 50-50,90.0,NBA,2026-06-06 17:00:00+00:00,10.0,10
191100206,149045,0.0,True,False,False,False,False,Casual WNBA $5 50-50,45.0,NBA,2026-06-06 17:00:00+00:00,5.0,10
191100207,149045,0.0,True,False,False,False,False,Casual WNBA $3 50-50,27.0,NBA,2026-06-06 17:00:00+00:00,3.0,10
191100208,149045,0.0,True,False,False,False,False,Casual WNBA $1 50-50,9.0,NBA,2026-06-06 17:00:00+00:00,1.0,10
191100209,149045,0.0,False,False,False,False,False,Casual WNBA $5 3-Player,13.5,NBA,2026-06-06 17:00:00+00:00,5.0,3
191100210,149045,0.0,False,False,False,False,False,Casual WNBA $2 3-Player,5.4,NBA,2026-06-06 17:00:00+00:00,2.0,3
191100211,149045,0.0,False,False,False,False,False,WNBA $2 3-Player,5.4,NBA,2026-06-06 17:00:00+00:00,2.0,3
191100212,149045,0.0,False,False,False,False,False,WNBA $2 3-Player,5.4,NBA,2026-06-06 17:00:00+00:00,2.0,3
191100213,149045,0.0,False,False,False,False,False,WNBA $2 5-Player,9.0,NBA,2026-06-06 17:00:00+00:00,2.0,5
191100214,149045,0.0,False,False,False,False,False,WNBA $2 10-Player,18.0,NBA,2026-06-06 17:00:00+00:00,2.0,10
191100215,149045,0.0,False,False,False,False,False,WNBA $5 3-Player,13.5,NBA,2026-06-06 17:00:00+00:00,5.0,3
191100216,149045,0.0,False,False,False,False,False,WNBA $5 5-Player,22.5,NBA,2026-06-06 17:00:00+00:00,5.0,5
191100217,149045,0.0,False,False,False,False,False,WNBA $5 10-Player,45.0,NBA,2026-06-06 17:00:00+00:00,5.0,10
191100218,149045,0.0,False,False,False,False,False,WNBA $10 5-Player,45.0,NBA,2026-06-06 17:00:00+00:00,10.0,5
191100219,149045,0.0,False,False,False,False,False,WNBA $10 3-Player,27.0,NBA,2026-06-06 17:00:00+00:00,10.0,3
191100220,149045,0.0,False,False,False,False,False,WNBA $20 3-Player,54.0,NBA,2026-06-06 17:00:00+00:00,20.0,3
191100221,149045,0.0,False,False,False,False,False,WNBA $50 5-Player,225.0,NBA,2026-06-06 17:00:00+00:00,50.0,5
191100222,149045,0.0,False,False,False,False,False,WNBA $50 3-Player,135.0,NBA,2026-06-06 17:00:00+00:00,50.0,3
191100223,149045,0.0,False,False,False,False,False,WNBA $109 3-Player,300.0,NBA,2026-06-06 17:00:00+00:00,109.0,3
191100224,149045,0.0,False,False,False,False,False,WNBA $162 3-Player,450.0,NBA,2026-06-06 17:00:00+00:00,162.0,3
191100225,149045,0.0,False,False,False,False,False,WNBA $530 3-Player,1500.0,NBA,2026-06-06 17:00:00+00:00,530.0,3
191100226,149045,0.0,False,False,False,False,False,"WNBA $1,060 3-Player",3000.0,NBA,2026-06-06 17:00:00+00:00,1060.0,3
191100227,149045,0.0,False,False,False,False,False,"WNBA $5,300 3-Player",15000.0,NBA,2026-06-06 17:00:00+00:00,5300.0,3
191100228,149045,0.0,False,False,False,False,False,"WNBA $10,600 3-Player",30000.0,NBA,2026-06-06 17:00:00+00:00,10600.0,3
191100229,149045,0.0,True,False,False,False,False,Beginner WNBA $20 50-50,72.0,NBA,2026-06-06 17:00:00+00:00,20.0,4
191100230,149045,0.0,True,False,False,False,False,Beginner WNBA $10 50-50,90.0,NBA,2026-06-06 17:00:00+00:00,10.0,10
191100231,149045,0.0,True,False,False,False,False,Beginner WNBA $1 50-50,9.0,NBA,2026-06-06 17:00:00+00:00,1.0,10
191100232,149045,0.0,True,False,False,False,False,Beginner WNBA $3 50-50,27.0,NBA,2026-06-06 17:00:00+00:00,3.0,10
191100233,149045,0.0,True,False,False,False,False,Beginner WNBA $5 50-50,45.0,NBA,2026-06-06 17:00:00+00:00,5.0,10
