contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
188768888,143715,0.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry],1000.0,NBA,2026-03-12 23:00:00+00:00,50.0,22
188768889,143715,0.0,False,False,True,False,True,NBA $2K Hot Shot [3 Entry Max],2000.0,NBA,2026-03-12 23:00:00+00:00,3.0,792
188768890,143715,0.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2026-03-12 23:00:00+00:00,2.0,5053
188768891,143715,0.0,False,False,True,False,True,NBA $2K Quarter Jukebox [Just $0.25!],2000.0,NBA,2026-03-12 23:00:00+00:00,0.25,9512
188768892,143715,0.0,False,False,True,False,True,NBA $20K mini-MAX [150 Max Entry],20000.0,NBA,2026-03-12 23:00:00+00:00,0.5,47562
188768893,143715,0.0,False,False,True,False,True,NBA $6.5K Swish [Single Entry],6500.0,NBA,2026-03-12 23:00:00+00:00,400.0,18
188768894,143715,0.0,False,False,True,False,True,NBA $6K Money Ball [Single Entry],6000.0,NBA,2026-03-12 23:00:00+00:00,333.0,20
188768895,143715,0.0,False,False,True,False,True,NBA $20K Showtime [Single Entry],20000.0,NBA,2026-03-12 23:00:00+00:00,100.0,222
188768896,143715,0.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2026-03-12 23:00:00+00:00,40.0,291
188768897,143715,0.0,False,False,True,False,True,NBA $3K Spin Move,3000.0,NBA,2026-03-12 23:00:00+00:00,40.0,87
188768898,143715,0.0,False,False,True,False,True,NBA $1.5K Fast Break [Single Entry],1500.0,NBA,2026-03-12 23:00:00+00:00,27.0,64
188768899,143715,0.0,False,False,True,False,True,NBA $6K Pick and Roll [Single Entry],6000.0,NBA,2026-03-12 23:00:00+00:00,12.0,588
188768900,143715,0.0,False,False,True,False,True,NBA $6K High Five [Single Entry],6000.0,NBA,2026-03-12 23:00:00+00:00,5.0,1426
188768901,143715,0.0,False,False,True,False,True,NBA $1K Elbow Shot [Single Entry] ,1000.0,NBA,2026-03-12 23:00:00+00:00,2.0,594
188768902,143715,0.0,False,False,True,False,True,NBA $1K Daily Dollar [Single Entry],1000.0,NBA,2026-03-12 23:00:00+00:00,1.0,1189
188768903,143715,0.0,True,False,True,False,True,NBA Single Entry $100 Double Up,2000.0,NBA,2026-03-12 23:00:00+00:00,100.0,22
188768904,143715,0.0,True,False,True,False,True,NBA Single Entry $50 Double Up,2000.0,NBA,2026-03-12 23:00:00+00:00,50.0,45
188768905,143715,0.0,True,False,True,False,True,NBA $50 Double Up,1000.0,NBA,2026-03-12 23:00:00+00:00,50.0,22
188768906,143715,0.0,True,False,True,False,True,NBA Single Entry $25 Double Up,2000.0,NBA,2026-03-12 23:00:00+00:00,25.0,91
188768907,143715,0.0,True,False,True,False,True,NBA Single Entry $10 Double Up,1000.0,NBA,2026-03-12 23:00:00+00:00,10.0,114
188768908,143715,0.0,True,False,True,False,True,NBA $5 Double Up,1000.0,NBA,2026-03-12 23:00:00+00:00,5.0,229
188768909,143715,0.0,True,False,True,False,True,NBA $2 Double Up,1000.0,NBA,2026-03-12 23:00:00+00:00,2.0,574
188768910,143717,0.0,False,False,True,False,True,NBA Tiers $265 Ankle Breaker [Single Entry],265.0,NBA,2026-03-12 23:00:00+00:00,50.0,6
188768911,143717,0.0,False,False,True,False,True,NBA Tiers $8K Zone [$2K to 1st],8000.0,NBA,2026-03-12 23:00:00+00:00,5.0,1902
188768912,143717,0.0,False,False,True,False,True,NBA Tiers $1.5K And-One [20 Entry Max],1500.0,NBA,2026-03-12 23:00:00+00:00,1.0,1783
