contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
169231964,115914,0.0,False,False,True,False,True,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (LAC @ DEN),1000.0,NBA,2024-10-26 21:00:00+00:00,0.25,4756
169231965,115914,5.0,False,False,True,False,True,NBA Showdown $1K High Five [Single Entry] (LAC @ DEN),1000.0,NBA,2024-10-26 21:00:00+00:00,5.0,237
169231966,115914,50.0,False,False,True,False,True,NBA Showdown $750 Ankle Breaker [Single Entry] (LAC @ DEN),750.0,NBA,2024-10-26 21:00:00+00:00,50.0,17
169231967,115914,180.0,False,False,True,False,True,NBA Showdown $4.4K Windmill [Single Entry] (LAC @ DEN),4400.0,NBA,2024-10-26 21:00:00+00:00,180.0,27
169231968,115914,33.0,False,False,True,False,True,NBA Showdown $510 Triple Threat (LAC @ DEN),510.0,NBA,2024-10-26 21:00:00+00:00,33.0,18
169231969,115914,10.0,False,False,True,False,True,NBA Showdown $30K Pull Up Jumper [$10K to 1st] (LAC @ DEN),30000.0,NBA,2024-10-26 21:00:00+00:00,10.0,3529
169231970,115914,3.0,False,False,True,False,True,NBA Showdown $1K Sharpshooter (LAC @ DEN),1000.0,NBA,2024-10-26 21:00:00+00:00,3.0,396
169231971,115914,1.0,False,False,True,False,True,NBA Showdown $4K And-One (LAC @ DEN),4000.0,NBA,2024-10-26 21:00:00+00:00,1.0,4756
169231972,115914,12.0,False,False,True,False,True,NBA Showdown $400 Pick and Roll [Single Entry] (LAC @ DEN),400.0,NBA,2024-10-26 21:00:00+00:00,12.0,39
169231973,115916,2.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2024-10-26 23:00:00+00:00,2.0,5053
169231974,115916,333.0,False,False,True,False,True,NBA $6K Money Ball [Single Entry],6000.0,NBA,2024-10-26 23:00:00+00:00,333.0,20
169231975,115916,100.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2024-10-26 23:00:00+00:00,100.0,111
169231976,115916,27.0,False,False,True,False,True,NBA $5K Fast Break [Single Entry],5000.0,NBA,2024-10-26 23:00:00+00:00,27.0,215
169231977,115916,12.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2024-10-26 23:00:00+00:00,12.0,980
169231978,115916,5.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2024-10-26 23:00:00+00:00,5.0,2378
169231979,115916,25.0,True,False,True,False,True,NBA $25 Double Up,4000.0,NBA,2024-10-26 23:00:00+00:00,25.0,183
169231980,115916,12.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2024-10-26 23:00:00+00:00,12.0,490
169231981,115916,5.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2024-10-26 23:00:00+00:00,5.0,1189
169231982,115916,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,2000.0,NBA,2024-10-26 23:00:00+00:00,100.0,22
169231983,115916,25.0,True,False,True,False,True,NBA $25 Double Up,2000.0,NBA,2024-10-26 23:00:00+00:00,25.0,91
169231984,115916,2.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2024-10-26 23:00:00+00:00,2.0,1189
169231985,115916,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,4000.0,NBA,2024-10-26 23:00:00+00:00,50.0,90
169231986,115916,5.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2024-10-26 23:00:00+00:00,5.0,459
169231987,115916,2.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2024-10-26 23:00:00+00:00,2.0,1149
169231988,115916,50.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2024-10-26 23:00:00+00:00,50.0,45
169231989,115916,20.0,False,False,True,False,True,NBA $3K Buzzer Beater [3 Entry Max],3000.0,NBA,2024-10-26 23:00:00+00:00,20.0,176
169231991,115916,3.0,False,False,True,False,True,NBA $4K Hot Shot [3 Entry Max],4000.0,NBA,2024-10-26 23:00:00+00:00,3.0,1585
169231992,115916,0.0,False,False,True,False,True,NBA $7.5K Quarter Jukebox [Just $0.25!],7500.0,NBA,2024-10-26 23:00:00+00:00,0.25,35671
169231993,115916,0.0,False,False,True,False,True,NBA $7.5K mini-MAX [150 Entry Max],7500.0,NBA,2024-10-26 23:00:00+00:00,0.5,17835
169231994,115916,100.0,False,False,True,False,True,NBA $25K Showtime [Single Entry],25000.0,NBA,2024-10-26 23:00:00+00:00,100.0,277
169231995,115916,40.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2024-10-26 23:00:00+00:00,40.0,437
