contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
145495603,88307,2.0,False,False,False,False,False,Beginner WNBA $2 3-Player,5.4,NBA,2023-06-11 17:00:00+00:00,2.0,3
145495604,88307,10.0,False,False,False,False,False,Beginner WNBA $10 3-Player,27.0,NBA,2023-06-11 17:00:00+00:00,10.0,3
145495605,88307,5.0,False,False,False,False,False,Beginner WNBA $5 3-Player,13.5,NBA,2023-06-11 17:00:00+00:00,5.0,3
145495606,88307,1.0,False,False,False,False,False,Beginner WNBA $1 3-Player,2.7,NBA,2023-06-11 17:00:00+00:00,1.0,3
145495607,88307,1.0,False,False,False,False,False,WNBA $1 10-Player,9.0,NBA,2023-06-11 17:00:00+00:00,1.0,10
145495608,88307,1.0,False,False,False,False,False,WNBA $1 5-Player,4.5,NBA,2023-06-11 17:00:00+00:00,1.0,5
145495609,88307,1.0,False,False,False,False,False,WNBA $1 3-Player,2.7,NBA,2023-06-11 17:00:00+00:00,1.0,3
145495610,88307,1.0,False,False,False,False,False,WNBA $1 3-Player,2.7,NBA,2023-06-11 17:00:00+00:00,1.0,3
145495611,88307,20.0,True,False,False,False,False,Casual WNBA $20 50-50,180.0,NBA,2023-06-11 17:00:00+00:00,20.0,10
145495612,88307,10.0,True,False,False,False,False,Casual WNBA $10 50-50,90.0,NBA,2023-06-11 17:00:00+00:00,10.0,10
145495613,88307,5.0,True,False,False,False,False,Casual WNBA $5 50-50,45.0,NBA,2023-06-11 17:00:00+00:00,5.0,10
145495614,88307,3.0,True,False,False,False,False,Casual WNBA $3 50-50,27.0,NBA,2023-06-11 17:00:00+00:00,3.0,10
145495615,88307,1.0,True,False,False,False,False,Casual WNBA $1 50-50,9.0,NBA,2023-06-11 17:00:00+00:00,1.0,10
145495616,88307,5.0,False,False,False,False,False,Casual WNBA $5 3-Player,13.5,NBA,2023-06-11 17:00:00+00:00,5.0,3
145495617,88307,2.0,False,False,False,False,False,Casual WNBA $2 3-Player,5.4,NBA,2023-06-11 17:00:00+00:00,2.0,3
145495618,88307,2.0,False,False,False,False,False,WNBA $2 3-Player,5.4,NBA,2023-06-11 17:00:00+00:00,2.0,3
145495619,88307,2.0,False,False,False,False,False,WNBA $2 3-Player,5.4,NBA,2023-06-11 17:00:00+00:00,2.0,3
145495620,88307,2.0,False,False,False,False,False,WNBA $2 5-Player,9.0,NBA,2023-06-11 17:00:00+00:00,2.0,5
145495621,88307,2.0,False,False,False,False,False,WNBA $2 10-Player,18.0,NBA,2023-06-11 17:00:00+00:00,2.0,10
145495622,88307,5.0,False,False,False,False,False,WNBA $5 3-Player,13.5,NBA,2023-06-11 17:00:00+00:00,5.0,3
145495623,88307,5.0,False,False,False,False,False,WNBA $5 5-Player,22.5,NBA,2023-06-11 17:00:00+00:00,5.0,5
145495624,88307,5.0,False,False,False,False,False,WNBA $5 10-Player,45.0,NBA,2023-06-11 17:00:00+00:00,5.0,10
145495625,88307,10.0,False,False,False,False,False,WNBA $10 5-Player,45.0,NBA,2023-06-11 17:00:00+00:00,10.0,5
145495626,88307,10.0,False,False,False,False,False,WNBA $10 3-Player,27.0,NBA,2023-06-11 17:00:00+00:00,10.0,3
145495627,88307,20.0,False,False,False,False,False,WNBA $20 3-Player,54.0,NBA,2023-06-11 17:00:00+00:00,20.0,3
145495628,88307,50.0,False,False,False,False,False,WNBA $50 5-Player,225.0,NBA,2023-06-11 17:00:00+00:00,50.0,5
145495629,88307,50.0,False,False,False,False,False,WNBA $50 3-Player,135.0,NBA,2023-06-11 17:00:00+00:00,50.0,3
145495630,88307,109.0,False,False,False,False,False,WNBA $109 3-Player,300.0,NBA,2023-06-11 17:00:00+00:00,109.0,3
145495631,88307,162.0,False,False,False,False,False,WNBA $162 3-Player,450.0,NBA,2023-06-11 17:00:00+00:00,162.0,3
145495632,88307,530.0,False,False,False,False,False,WNBA $530 3-Player,1500.0,NBA,2023-06-11 17:00:00+00:00,530.0,3
145495633,88307,1060.0,False,False,False,False,False,"WNBA $1,060 3-Player",3000.0,NBA,2023-06-11 17:00:00+00:00,1060.0,3
145495634,88307,5300.0,False,False,False,False,False,"WNBA $5,300 3-Player",15000.0,NBA,2023-06-11 17:00:00+00:00,5300.0,3
145495635,88307,10600.0,False,False,False,False,False,"WNBA $10,600 3-Player",30000.0,NBA,2023-06-11 17:00:00+00:00,10600.0,3
145495636,88307,20.0,True,False,False,False,False,Beginner WNBA $20 50-50,72.0,NBA,2023-06-11 17:00:00+00:00,20.0,4
145495637,88307,10.0,True,False,False,False,False,Beginner WNBA $10 50-50,90.0,NBA,2023-06-11 17:00:00+00:00,10.0,10
145495638,88307,1.0,True,False,False,False,False,Beginner WNBA $1 50-50,9.0,NBA,2023-06-11 17:00:00+00:00,1.0,10
145495639,88307,3.0,True,False,False,False,False,Beginner WNBA $3 50-50,27.0,NBA,2023-06-11 17:00:00+00:00,3.0,10
145495640,88307,5.0,True,False,False,False,False,Beginner WNBA $5 50-50,45.0,NBA,2023-06-11 17:00:00+00:00,5.0,10
145495641,88307,5300.0,True,False,False,False,False,"WNBA $5,300 50-50",20000.0,NBA,2023-06-11 17:00:00+00:00,5300.0,4
145495642,88307,1060.0,True,False,False,False,False,"WNBA $1,060 50-50",4000.0,NBA,2023-06-11 17:00:00+00:00,1060.0,4
145495643,88307,530.0,True,False,False,False,False,WNBA $530 50-50,2000.0,NBA,2023-06-11 17:00:00+00:00,530.0,4
145495644,88307,109.0,True,False,False,False,False,WNBA $109 50-50,400.0,NBA,2023-06-11 17:00:00+00:00,109.0,4
145495645,88307,50.0,True,False,False,False,False,WNBA $50 50-50,180.0,NBA,2023-06-11 17:00:00+00:00,50.0,4
145495646,88307,20.0,True,False,False,False,False,WNBA $20 50-50,72.0,NBA,2023-06-11 17:00:00+00:00,20.0,4
145495647,88307,10.0,True,False,False,False,False,WNBA $10 50-50,36.0,NBA,2023-06-11 17:00:00+00:00,10.0,4
145495648,88307,50.0,True,False,False,False,False,WNBA $50 50-50,450.0,NBA,2023-06-11 17:00:00+00:00,50.0,10
145495649,88307,1.0,True,False,False,False,False,WNBA $1 50-50,9.0,NBA,2023-06-11 17:00:00+00:00,1.0,10
145495650,88307,5.0,True,False,False,False,False,WNBA $5 50-50,45.0,NBA,2023-06-11 17:00:00+00:00,5.0,10
145495651,88307,109.0,True,False,False,False,False,WNBA $109 50-50,600.0,NBA,2023-06-11 17:00:00+00:00,109.0,6
145495652,88307,2.0,True,False,False,False,False,WNBA $2 50-50,18.0,NBA,2023-06-11 17:00:00+00:00,2.0,10
145495653,88307,20.0,True,False,False,False,False,WNBA $20 50-50,180.0,NBA,2023-06-11 17:00:00+00:00,20.0,10
145495654,88307,10.0,True,False,False,False,False,WNBA $10 50-50,90.0,NBA,2023-06-11 17:00:00+00:00,10.0,10
145495655,88307,5.0,True,False,False,False,False,WNBA $5 50-50,90.0,NBA,2023-06-11 17:00:00+00:00,5.0,20
145495656,88307,10.0,True,False,False,False,False,WNBA $10 50-50,180.0,NBA,2023-06-11 17:00:00+00:00,10.0,20
145495657,88307,20.0,True,False,False,False,False,WNBA $20 50-50,360.0,NBA,2023-06-11 17:00:00+00:00,20.0,20
145495658,88307,2.0,True,False,False,False,False,WNBA $2 50-50,36.0,NBA,2023-06-11 17:00:00+00:00,2.0,20
145495659,88307,1.0,True,False,False,False,False,WNBA $1 50-50,18.0,NBA,2023-06-11 17:00:00+00:00,1.0,20
145495660,88307,1060.0,False,False,False,False,True,WNBA $4K All Star [Single Entry] (Must Fill),4000.0,NBA,2023-06-11 17:00:00+00:00,1060.0,4
145495661,88307,267.0,False,False,False,False,True,WNBA $267 Winner Take All [$1K to 1st] (Must Fill),1000.0,NBA,2023-06-11 17:00:00+00:00,267.0,4
145495662,88307,4.0,False,False,False,False,True,WNBA Satellite to NFL Best Ball $10M Millionaire [Must Fill],10.0,NBA,2023-06-11 17:00:00+00:00,3.7,3
145495663,88307,201.0,False,False,False,False,True,WNBA Satellite to NFL Best Ball $2.6M Millionaire [Must Fill],555.0,NBA,2023-06-11 17:00:00+00:00,201.0,3
145495664,88307,16.0,False,False,False,False,True,WNBA Satellite to NFL Best Ball $1M Four Technique [Must Fill],44.0,NBA,2023-06-11 17:00:00+00:00,16.0,3
145495665,88307,749.0,False,False,False,False,True,WNBA Satellite to NFL Best Ball $144K Luxury Box [Must Fill],2120.0,NBA,2023-06-11 17:00:00+00:00,749.0,3
145495666,88307,880.0,False,False,False,False,True,WNBA Fantasy Golf MEGA Millionaire Satellite (6-15) [MUST FILL],3333.0,NBA,2023-06-11 17:00:00+00:00,880.0,4
145495667,88307,1175.0,False,False,False,False,True,WNBA Fantasy Golf MEGA Millionaire Satellite (6-15) [MUST FILL],3333.0,NBA,2023-06-11 17:00:00+00:00,1175.0,3
145495668,88307,6.0,False,False,False,False,True,"Reignmakers UFC 2023 Booster Pack Special [Must Fill, 2x to 1st] (WNBA)",19.98,NBA,2023-06-11 17:00:00+00:00,5.55,4
145495669,88307,6.0,False,False,False,False,True,"Reignmakers UFC 2023 Booster Pack Special [Must Fill, 2x to 1st] (WNBA)",19.98,NBA,2023-06-11 17:00:00+00:00,5.55,4
145495670,88307,6.0,False,False,False,False,True,"Reignmakers UFC 2023 Booster Pack Special [Must Fill, 2x to 1st] (WNBA)",19.98,NBA,2023-06-11 17:00:00+00:00,5.55,4
145495671,88307,6.0,False,False,False,False,True,WNBA 2023 RMPGAT Booster Pack Pack Special [Must Fill],19.99,NBA,2023-06-11 17:00:00+00:00,5.55,4
145495672,88307,6.0,False,False,False,False,True,WNBA 2023 RMPGAT Booster Pack Pack Special [Must Fill],19.99,NBA,2023-06-11 17:00:00+00:00,5.55,4
145495673,88307,6.0,False,False,False,False,True,WNBA 2023 RMPGAT Booster Pack Pack Special [Must Fill],19.99,NBA,2023-06-11 17:00:00+00:00,5.55,4
145495674,88307,6.0,False,False,False,False,True,Reignmakers PGAT 2023 Booster Pack Special [Must Fill] (WNBA),19.99,NBA,2023-06-11 17:00:00+00:00,5.55,4
145495675,88307,6.0,False,False,False,False,True,Reignmakers PGAT 2023 Booster Pack Special [Must Fill] (WNBA),19.99,NBA,2023-06-11 17:00:00+00:00,5.55,4
145495676,88307,6.0,False,False,False,False,True,Reignmakers PGAT 2023 Booster Pack Special [Must Fill] (WNBA),19.99,NBA,2023-06-11 17:00:00+00:00,5.55,4
145495677,88307,76.0,False,False,False,False,True,WNBA Satellite to WNBA $275 Queen of the Court Qualifier [MUST FILL],275.0,NBA,2023-06-11 17:00:00+00:00,76.0,4
145495678,88307,76.0,False,False,False,False,True,WNBA Satellite to WNBA $275 Queen of the Court Qualifier [MUST FILL],275.0,NBA,2023-06-11 17:00:00+00:00,76.0,4
145495679,88308,2.0,False,False,False,False,False,Beginner WNBA Showdown $2 3-Player (LAS vs MIN),5.4,NBA,2023-06-11 23:00:00+00:00,2.0,3
145495680,88308,10.0,False,False,False,False,False,Beginner WNBA Showdown $10 3-Player (LAS vs MIN),27.0,NBA,2023-06-11 23:00:00+00:00,10.0,3
145495681,88308,5.0,False,False,False,False,False,Beginner WNBA Showdown $5 3-Player (LAS vs MIN),13.5,NBA,2023-06-11 23:00:00+00:00,5.0,3
145495682,88308,1.0,False,False,False,False,False,Beginner WNBA Showdown $1 3-Player (LAS vs MIN),2.7,NBA,2023-06-11 23:00:00+00:00,1.0,3
145495683,88308,1.0,False,False,False,False,False,WNBA Showdown $1 10-Player (LAS vs MIN),9.0,NBA,2023-06-11 23:00:00+00:00,1.0,10
145495684,88308,1.0,False,False,False,False,False,WNBA Showdown $1 5-Player (LAS vs MIN),4.5,NBA,2023-06-11 23:00:00+00:00,1.0,5
145495685,88308,1.0,False,False,False,False,False,WNBA Showdown $1 3-Player (LAS vs MIN),2.7,NBA,2023-06-11 23:00:00+00:00,1.0,3
145495686,88308,1.0,False,False,False,False,False,WNBA Showdown $1 3-Player (LAS vs MIN),2.7,NBA,2023-06-11 23:00:00+00:00,1.0,3
145495687,88308,20.0,True,False,False,False,False,Casual WNBA Showdown $20 50-50 (LAS vs MIN),180.0,NBA,2023-06-11 23:00:00+00:00,20.0,10
145495688,88308,10.0,True,False,False,False,False,Casual WNBA Showdown $10 50-50 (LAS vs MIN),90.0,NBA,2023-06-11 23:00:00+00:00,10.0,10
145495689,88308,5.0,True,False,False,False,False,Casual WNBA Showdown $5 50-50 (LAS vs MIN),45.0,NBA,2023-06-11 23:00:00+00:00,5.0,10
145495690,88308,3.0,True,False,False,False,False,Casual WNBA Showdown $3 50-50 (LAS vs MIN),27.0,NBA,2023-06-11 23:00:00+00:00,3.0,10
145495691,88308,1.0,True,False,False,False,False,Casual WNBA Showdown $1 50-50 (LAS vs MIN),9.0,NBA,2023-06-11 23:00:00+00:00,1.0,10
145495692,88308,5.0,False,False,False,False,False,Casual WNBA Showdown $5 3-Player (LAS vs MIN),13.5,NBA,2023-06-11 23:00:00+00:00,5.0,3
145495693,88308,2.0,False,False,False,False,False,Casual WNBA Showdown $2 3-Player (LAS vs MIN),5.4,NBA,2023-06-11 23:00:00+00:00,2.0,3
145495694,88308,2.0,False,False,False,False,False,WNBA Showdown $2 3-Player (LAS vs MIN),5.4,NBA,2023-06-11 23:00:00+00:00,2.0,3
145495695,88308,2.0,False,False,False,False,False,WNBA Showdown $2 3-Player (LAS vs MIN),5.4,NBA,2023-06-11 23:00:00+00:00,2.0,3
145495696,88308,2.0,False,False,False,False,False,WNBA Showdown $2 5-Player (LAS vs MIN),9.0,NBA,2023-06-11 23:00:00+00:00,2.0,5
145495697,88308,2.0,False,False,False,False,False,WNBA Showdown $2 10-Player (LAS vs MIN),18.0,NBA,2023-06-11 23:00:00+00:00,2.0,10
145495698,88308,5.0,False,False,False,False,False,WNBA Showdown $5 3-Player (LAS vs MIN),13.5,NBA,2023-06-11 23:00:00+00:00,5.0,3
145495699,88308,5.0,False,False,False,False,False,WNBA Showdown $5 5-Player (LAS vs MIN),22.5,NBA,2023-06-11 23:00:00+00:00,5.0,5
