contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
177268766,128173,12.0,False,False,True,False,True,"NBA Showdown $1.25M Finals Tip-Off Special [$250K to 1st, 3PT Throne Eligible] (IND @ OKC)",1250000.0,NBA,2025-06-06 00:30:00+00:00,25.0,58823
177350175,128173,1.0,False,False,True,False,True,NBA Showdown $8.5K mini-MAX [150 Entry Max] (IND @ OKC),8500.0,NBA,2025-06-06 00:30:00+00:00,2.0,5053
177350176,128173,50.0,False,False,True,False,True,NBA Showdown $30K Showtime [Single Entry] (IND @ OKC),30100.0,NBA,2025-06-06 00:30:00+00:00,100.0,334
177350177,128173,20.0,False,False,True,False,True,NBA Showdown $10K Mid Range Jumper [Single Entry] (IND @ OKC),10000.0,NBA,2025-06-06 00:30:00+00:00,40.0,291
177350178,128173,6.0,False,False,True,False,True,NBA Showdown $10K Pick and Roll [Single Entry] (IND @ OKC),10000.0,NBA,2025-06-06 00:30:00+00:00,12.0,980
177350179,128173,2.0,False,False,True,False,True,NBA Showdown $10K High Five [Single Entry] (IND @ OKC),10000.0,NBA,2025-06-06 00:30:00+00:00,5.0,2378
177350180,128173,50.0,True,False,True,False,True,NBA Showdown Single Entry $100 Double Up (IND @ OKC),3000.0,NBA,2025-06-06 00:30:00+00:00,100.0,33
177350181,128173,50.0,False,False,True,False,True,NBA Showdown $5K Showtime [Single Entry] (IND @ OKC),5000.0,NBA,2025-06-06 00:30:00+00:00,100.0,55
177350182,128173,1.0,False,False,True,False,True,NBA Showdown $2K Elbow Shot [Single Entry] (IND @ OKC),2000.0,NBA,2025-06-06 00:30:00+00:00,2.0,1189
177350183,128173,5.0,True,False,True,False,True,NBA Showdown $10 Double Up (IND @ OKC),2000.0,NBA,2025-06-06 00:30:00+00:00,10.0,229
177350184,128173,2.0,True,False,True,False,True,NBA Showdown $5 Double Up (IND @ OKC),2000.0,NBA,2025-06-06 00:30:00+00:00,5.0,459
177350185,128173,1.0,True,False,True,False,True,NBA Showdown $2 Double Up (IND @ OKC),2000.0,NBA,2025-06-06 00:30:00+00:00,2.0,1149
177350186,128173,25.0,False,False,True,False,True,NBA Showdown $2K Ankle Breaker [Single Entry] (IND @ OKC),2000.0,NBA,2025-06-06 00:30:00+00:00,50.0,45
177350187,128173,1060.0,False,False,True,False,True,NBA Showdown $30K Hall of Famer [$15K to 1st] (IND @ OKC),30000.0,NBA,2025-06-06 00:30:00+00:00,2120.0,15
177350188,128173,530.0,False,False,True,False,True,NBA Showdown $10K All-Star [Single Entry] (IND @ OKC),10000.0,NBA,2025-06-06 00:30:00+00:00,1060.0,10
177350189,128173,277.0,False,False,True,False,True,NBA Showdown $300K Alley Oop [$100K to 1st] (IND @ OKC),300000.0,NBA,2025-06-06 00:30:00+00:00,555.0,600
177350190,128173,100.0,False,False,True,False,True,NBA Showdown $40K Splash [3 Entry Max] (IND @ OKC),40000.0,NBA,2025-06-06 00:30:00+00:00,200.0,222
177350191,128173,44.0,False,False,True,False,True,NBA Showdown $10K Box Out [$2K to 1st] (IND @ OKC),10000.0,NBA,2025-06-06 00:30:00+00:00,88.0,129
177350192,128173,4.0,False,False,True,False,True,NBA Showdown $40K Excellent 8's [$10K to 1st] (IND @ OKC),40000.0,NBA,2025-06-06 00:30:00+00:00,8.0,5882
177350193,128173,3.0,False,False,True,False,True,NBA Showdown $30K Jab Step [$5K to 1st] (IND @ OKC),30000.0,NBA,2025-06-06 00:30:00+00:00,6.0,5882
