contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
189334586,144938,0.0,False,False,True,False,True,NBA $750 Ankle Breaker [Single Entry],750.0,NBA,2026-04-01 23:00:00+00:00,50.0,17
189334587,144938,0.0,False,False,True,False,True,NBA $2K Quarter Jukebox [Just $0.25!],2000.0,NBA,2026-04-01 23:00:00+00:00,0.25,9512
189334588,144938,0.0,False,False,True,False,True,NBA $15K mini-MAX [150 Entry Max],15000.0,NBA,2026-04-01 23:00:00+00:00,0.5,35671
189334589,144938,0.0,False,False,True,False,True,NBA $2.4K Money Ball [Single Entry],2400.0,NBA,2026-04-01 23:00:00+00:00,333.0,8
189334590,144938,0.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2026-04-01 23:00:00+00:00,100.0,111
189334591,144938,0.0,False,False,True,False,True,NBA $8K Mid Range Jumper [Single Entry],8000.0,NBA,2026-04-01 23:00:00+00:00,40.0,233
189334592,144938,0.0,False,False,True,False,True,NBA $1K Fast Break [Single Entry],1000.0,NBA,2026-04-01 23:00:00+00:00,27.0,43
189334593,144938,0.0,False,False,True,False,True,NBA $4K Pick and Roll [Single Entry],4000.0,NBA,2026-04-01 23:00:00+00:00,12.0,392
189334594,144938,0.0,False,False,True,False,True,NBA $4K High Five [Single Entry],4000.0,NBA,2026-04-01 23:00:00+00:00,5.0,951
189334595,144938,0.0,False,False,True,False,True,NBA $1K Elbow Shot [Single Entry] ,1000.0,NBA,2026-04-01 23:00:00+00:00,2.0,594
189334596,144938,0.0,False,False,True,False,True,NBA $1K Daily Dollar [Single Entry],1000.0,NBA,2026-04-01 23:00:00+00:00,1.0,1189
189334597,144938,0.0,True,False,True,False,False,NBA $100 Double Up,1000.0,NBA,2026-04-01 23:00:00+00:00,100.0,11
189334598,144938,0.0,True,False,True,False,True,NBA Single Entry $50 Double Up,1000.0,NBA,2026-04-01 23:00:00+00:00,50.0,22
189334599,144938,0.0,True,False,True,False,True,NBA Single Entry $25 Double Up,1000.0,NBA,2026-04-01 23:00:00+00:00,25.0,45
189334600,144938,0.0,True,False,True,False,True,NBA $5 Double Up,1000.0,NBA,2026-04-01 23:00:00+00:00,5.0,229
189334601,144938,0.0,True,False,True,False,True,NBA $2 Double Up,1000.0,NBA,2026-04-01 23:00:00+00:00,2.0,574
189334602,144941,0.0,False,False,True,False,True,NBA Single Stat $2K Winner Take All [20 Entry Max]  (Points),2000.0,NBA,2026-04-01 23:00:00+00:00,1.0,2378
189334603,144940,0.0,False,False,True,False,True,NBA Tiers $50 Winner Take All [$220 to 1st],220.0,NBA,2026-04-01 23:00:00+00:00,50.0,5
189334604,144940,0.0,False,False,True,False,True,NBA Tiers $1.25K And-One [20 Entry Max],1250.0,NBA,2026-04-01 23:00:00+00:00,1.0,1486
189334605,144940,0.0,False,False,True,False,True,NBA Tiers $300 Quarter Jukebox [Just $0.25!] ,300.0,NBA,2026-04-01 23:00:00+00:00,0.25,1426
189334606,144940,0.0,False,False,False,False,True,NBA Tiers $100 Winner Take All [$460 to 1st] (Must Fill),460.0,NBA,2026-04-01 23:00:00+00:00,100.0,5
189334607,144940,0.0,False,False,True,False,True,NBA Tiers $155 Pick and Roll [Single Entry],155.0,NBA,2026-04-01 23:00:00+00:00,12.0,15
189334608,144940,0.0,False,False,True,False,True,NBA Tiers $150 High Five [Single Entry],150.0,NBA,2026-04-01 23:00:00+00:00,5.0,35
189334609,144976,0.0,False,False,True,False,True,NBA Showdown $1.25K And-One [20 Entry Max] (ATL @ ORL),1250.0,NBA,2026-04-01 23:00:00+00:00,1.0,1486
189334610,144976,0.0,False,False,True,False,True,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (ATL @ ORL),300.0,NBA,2026-04-01 23:00:00+00:00,0.25,1426
189334611,144976,0.0,False,False,True,False,True,NBA Showdown $155 Pick and Roll [Single Entry] (ATL @ ORL),155.0,NBA,2026-04-01 23:00:00+00:00,12.0,15
189334612,144976,0.0,False,False,True,False,True,NBA Showdown $150 High Five [Single Entry] (ATL @ ORL),150.0,NBA,2026-04-01 23:00:00+00:00,5.0,35
189334613,144976,0.0,False,False,True,False,True,NBA Showdown $310 Ankle Breaker [Single Entry] (ATL @ ORL),310.0,NBA,2026-04-01 23:00:00+00:00,50.0,7
