contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
190167575,147010,0.0,False,False,True,False,True,NBA $2K Hot Shot [3 Entry Max],2000.0,NBA,2026-05-05 00:00:00+00:00,3.0,792
190167576,147010,0.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2026-05-05 00:00:00+00:00,2.0,5053
190167577,147010,0.0,False,False,True,False,True,NBA $3K Quarter Jukebox [Just $0.25!],3000.0,NBA,2026-05-05 00:00:00+00:00,0.25,14268
190167578,147010,0.0,False,False,True,False,True,NBA $25K mini-MAX [150 Entry Max],25000.0,NBA,2026-05-05 00:00:00+00:00,0.5,59453
190167579,147010,0.0,False,False,True,False,True,NBA $2.16K Swish [Single Entry],2160.0,NBA,2026-05-05 00:00:00+00:00,400.0,6
190167580,147010,0.0,False,False,True,False,True,NBA $3.3K Money Ball [Single Entry],3300.0,NBA,2026-05-05 00:00:00+00:00,333.0,11
190167581,147010,0.0,False,False,True,False,True,NBA $30K Showtime [Single Entry],30100.0,NBA,2026-05-05 00:00:00+00:00,100.0,334
190167582,147010,0.0,False,False,True,False,True,NBA $5K Showtime [Single Entry],5000.0,NBA,2026-05-05 00:00:00+00:00,100.0,55
190167583,147010,0.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2026-05-05 00:00:00+00:00,40.0,291
190167584,147010,0.0,False,False,True,False,True,NBA $5K Euro Step [4 Entry Max],5000.0,NBA,2026-05-05 00:00:00+00:00,40.0,145
190167585,147010,0.0,False,False,True,False,True,NBA $2K Fast Break [Single Entry],2000.0,NBA,2026-05-05 00:00:00+00:00,27.0,86
190167586,147010,0.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2026-05-05 00:00:00+00:00,12.0,980
190167587,147010,0.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2026-05-05 00:00:00+00:00,5.0,2378
190167588,147010,0.0,False,False,True,False,True,NBA $1K Elbow Shot [Single Entry] ,1000.0,NBA,2026-05-05 00:00:00+00:00,2.0,594
190167589,147010,0.0,False,False,True,False,True,NBA $1K Daily Dollar [Single Entry],1000.0,NBA,2026-05-05 00:00:00+00:00,1.0,1189
190167590,147010,0.0,True,False,True,False,True,NBA Single Entry $100 Double Up,2000.0,NBA,2026-05-05 00:00:00+00:00,100.0,22
190167591,147010,0.0,True,False,True,False,True,NBA Single Entry $50 Double Up,2000.0,NBA,2026-05-05 00:00:00+00:00,50.0,45
190167592,147010,0.0,True,False,True,False,True,NBA Single Entry $25 Double Up,2000.0,NBA,2026-05-05 00:00:00+00:00,25.0,91
190167593,147010,0.0,True,False,True,False,True,NBA $10 Double Up,1000.0,NBA,2026-05-05 00:00:00+00:00,10.0,114
190167594,147010,0.0,True,False,True,False,True,NBA $5 Double Up,1000.0,NBA,2026-05-05 00:00:00+00:00,5.0,229
190167595,147010,0.0,True,False,True,False,True,NBA $2 Double Up,1000.0,NBA,2026-05-05 00:00:00+00:00,2.0,574
190167596,147013,0.0,False,False,True,False,True,NBA Single Stat $2K Winner Take All [20 Entry Max]  (Points),2000.0,NBA,2026-05-05 00:00:00+00:00,1.0,2378
190167597,147012,0.0,False,False,True,False,True,NBA Tiers $2K And-One,2000.0,NBA,2026-05-05 00:00:00+00:00,1.0,2378
