contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
178727663,130752,6.0,False,False,True,False,True,NBASL $200 Pick and Roll [Single Entry] (SL Early),200.0,NBA,2025-07-15 20:30:00+00:00,12.0,19
178727664,130752,1.0,False,False,True,False,True,NBASL $200 Sharpshooter [2 Entry Max] (SL Early),200.0,NBA,2025-07-15 20:30:00+00:00,3.0,79
178727665,130752,50.0,False,False,True,False,True,NBASL $1K Showtime [Single Entry] (SL Early),1000.0,NBA,2025-07-15 20:30:00+00:00,100.0,11
178727666,130752,25.0,False,False,True,False,True,NBASL $310 Ankle Breaker [Single Entry] (SL Early),310.0,NBA,2025-07-15 20:30:00+00:00,50.0,7
178727667,130752,16.0,False,False,True,False,True,NBASL $400 Triple Threat [Single Entry] (SL Early),400.0,NBA,2025-07-15 20:30:00+00:00,33.0,14
178727668,130752,7.0,False,False,True,False,True,NBASL $8K Fadeaway [$2K to 1st] (SL Early),8000.0,NBA,2025-07-15 20:30:00+00:00,15.0,627
178727669,130752,0.0,False,False,True,False,True,NBASL $400 And-One (SL Early),400.0,NBA,2025-07-15 20:30:00+00:00,1.0,475
178727670,130752,0.0,False,False,True,False,True,NBASL $150 Quarter Jukebox [Just $0.25!] (SL Early),150.0,NBA,2025-07-15 20:30:00+00:00,0.25,713
178727671,130752,2.0,False,False,True,False,True,NBASL $200 High Five [Single Entry] (SL Early),200.0,NBA,2025-07-15 20:30:00+00:00,5.0,47
178727672,130753,1.0,False,False,True,False,True,NBASL $100 Sharpshooter (SL Turbo),100.0,NBA,2025-07-15 22:00:00+00:00,3.0,39
178727673,130753,2.0,False,False,True,False,True,NBASL $150 High Five [Single Entry] (SL Turbo),150.0,NBA,2025-07-15 22:00:00+00:00,5.0,35
178727674,130753,16.0,False,False,True,False,True,NBASL $285 Triple Threat [Single Entry] (SL Turbo),285.0,NBA,2025-07-15 22:00:00+00:00,33.0,10
178727675,130753,5.0,False,False,True,False,True,NBASL $1K Pull Up Jumper [$200 to 1st] (SL Turbo),1000.0,NBA,2025-07-15 22:00:00+00:00,10.0,117
178727676,130753,0.0,False,False,True,False,True,NBASL $150 And-One (SL Turbo),150.0,NBA,2025-07-15 22:00:00+00:00,1.0,178
178727677,130753,0.0,False,False,True,False,True,NBASL $100 Quarter Jukebox [Just $0.25!] (SL Turbo),100.0,NBA,2025-07-15 22:00:00+00:00,0.25,475
178727678,130754,0.0,False,False,True,False,True,NBASL $2K And-One,2000.0,NBA,2025-07-16 00:00:00+00:00,1.0,2378
178727679,130754,0.0,False,False,True,False,True,NBASL $500 Quarter Jukebox [Just $0.25!],500.0,NBA,2025-07-16 00:00:00+00:00,0.25,2378
178727681,130754,2.0,False,False,True,False,True,NBASL $500 High Five [Single Entry],500.0,NBA,2025-07-16 00:00:00+00:00,5.0,118
178727682,130754,25.0,False,False,True,False,True,NBASL $500 Ankle Breaker [Single Entry],500.0,NBA,2025-07-16 00:00:00+00:00,50.0,11
178727683,130754,16.0,False,False,True,False,True,NBASL $750 Triple Threat [Single Entry],750.0,NBA,2025-07-16 00:00:00+00:00,33.0,26
178727684,130754,1.0,False,False,True,False,True,NBASL $400 Sharpshooter,400.0,NBA,2025-07-16 00:00:00+00:00,3.0,158
178727685,130754,50.0,False,False,True,False,True,"NBASL $540 Showtime [Single Entry, Top 2 Win]",540.0,NBA,2025-07-16 00:00:00+00:00,100.0,6
178727686,130754,6.0,False,False,True,False,True,NBASL $400 Pick and Roll [Single Entry],400.0,NBA,2025-07-16 00:00:00+00:00,12.0,39
178727687,130756,2.0,False,False,True,False,True,NBASL $150 High Five [Single Entry] (SL Night),150.0,NBA,2025-07-16 02:00:00+00:00,5.0,35
178727688,130756,25.0,False,False,True,False,True,NBASL $310 Ankle Breaker [Single Entry] (SL Night),310.0,NBA,2025-07-16 02:00:00+00:00,50.0,7
178727689,130756,7.0,False,False,True,False,True,NBASL $8K Fadeaway [$2K to 1st] (SL Night),8000.0,NBA,2025-07-16 02:00:00+00:00,15.0,627
178727690,130756,0.0,False,False,True,False,True,NBASL $400 And-One (SL Night),400.0,NBA,2025-07-16 02:00:00+00:00,1.0,475
178727691,130756,0.0,False,False,True,False,True,NBASL $100 Quarter Jukebox [Just $0.25!] (SL Night),100.0,NBA,2025-07-16 02:00:00+00:00,0.25,475
178727692,130756,50.0,False,False,True,False,True,"NBASL $540 Showtime [Single Entry, Top 2 Win] (SL Night)",540.0,NBA,2025-07-16 02:00:00+00:00,100.0,6
178727693,130756,1.0,False,False,True,False,True,NBASL $150 Sharpshooter (SL Night),150.0,NBA,2025-07-16 02:00:00+00:00,3.0,59
178727694,130757,0.0,False,False,True,False,True,NBASL Showdown $50 Quarter Jukebox [Just $0.25!] (SL GSW vs MEM),50.0,NBA,2025-07-16 02:30:00+00:00,0.25,237
178727695,130757,6.0,False,False,True,False,True,NBASL Showdown $155 Pick and Roll [Single Entry] (SL GSW vs MEM),155.0,NBA,2025-07-16 02:30:00+00:00,12.0,15
178727696,130757,16.0,False,False,True,False,True,NBASL Showdown $285 Triple Threat [Single Entry] (SL GSW vs MEM),285.0,NBA,2025-07-16 02:30:00+00:00,33.0,10
178727697,130757,1.0,False,False,True,False,True,NBASL Showdown $150 Sharpshooter (SL GSW vs MEM),150.0,NBA,2025-07-16 02:30:00+00:00,3.0,59
178727698,130757,7.0,False,False,True,False,True,NBASL Showdown $6K Fadeaway [$2K to 1st] (SL GSW vs MEM),6000.0,NBA,2025-07-16 02:30:00+00:00,15.0,470
178727699,130757,0.0,False,False,True,False,True,NBASL Showdown $200 And-One (SL GSW vs MEM),200.0,NBA,2025-07-16 02:30:00+00:00,1.0,237
178727807,130752,1.0,False,False,False,False,False,Beginner NBASL $2 3-Player (SL Early),5.4,NBA,2025-07-15 20:30:00+00:00,2.0,3
178727808,130752,5.0,False,False,False,False,False,Beginner NBASL $10 3-Player (SL Early),27.0,NBA,2025-07-15 20:30:00+00:00,10.0,3
