contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
192407790,151048,0.0,False,False,True,False,True,NBASL $50 Quarter Jukebox [Just $0.25!] (SL Early),50.0,NBA,2026-07-18 20:30:00+00:00,0.25,237
192407791,151048,0.0,False,False,True,False,True,NBASL $200 And-One (SL Early),200.0,NBA,2026-07-18 20:30:00+00:00,1.0,237
192407792,151048,0.0,False,False,True,False,True,NBASL $150 Zone [Single Entry] (SL Early),150.0,NBA,2026-07-18 20:30:00+00:00,5.0,35
192407793,151048,0.0,False,False,True,False,True,NBASL $285 Triple Threat [Single Entry] (SL Early),285.0,NBA,2026-07-18 20:30:00+00:00,33.0,10
192407794,151048,0.0,False,False,True,False,True,NBASL $3K Fadeaway [$1K to 1st] (SL Early),3000.0,NBA,2026-07-18 20:30:00+00:00,15.0,235
192407795,151048,0.0,False,False,True,False,True,"NBASL $540 Showtime [Single Entry, Top 2 Win] (SL Early)",540.0,NBA,2026-07-18 20:30:00+00:00,100.0,6
192407953,151049,0.0,False,False,True,False,True,NBASL $300 And-One,300.0,NBA,2026-07-18 22:30:00+00:00,1.0,356
192407954,151049,0.0,False,False,True,False,True,NBASL $75 Quarter Jukebox [Just $0.25!],75.0,NBA,2026-07-18 22:30:00+00:00,0.25,356
192407955,151049,0.0,False,False,True,False,True,NBASL $285 Triple Threat [Single Entry],285.0,NBA,2026-07-18 22:30:00+00:00,33.0,10
192407956,151049,0.0,False,False,True,False,True,NBASL $100 Zone [Single Entry],100.0,NBA,2026-07-18 22:30:00+00:00,5.0,23
192407957,151049,0.0,False,False,True,False,True,"NBASL $720 Showtime [Single Entry, Top 2 Win]",720.0,NBA,2026-07-18 22:30:00+00:00,100.0,8
192407958,151049,0.0,False,False,True,False,True,NBASL $6K Fadeaway [$2K to 1st],6000.0,NBA,2026-07-18 22:30:00+00:00,15.0,470
192407959,151049,0.0,False,False,True,False,True,NBASL $50 Winner Take All [$220 to 1st],220.0,NBA,2026-07-18 22:30:00+00:00,50.0,5
192408019,151051,0.0,False,False,True,False,True,NBASL Showdown $100 And-One (SL SA vs PHO),100.0,NBA,2026-07-19 02:30:00+00:00,1.0,118
192408020,151051,0.0,False,False,True,False,True,NBASL Showdown $155 Pick and Roll [Single Entry] (SL SA vs PHO),155.0,NBA,2026-07-19 02:30:00+00:00,12.0,15
192408021,151051,0.0,False,False,False,False,True,NBASL Showdown $100 Winner Take All [$460 to 1st] (Must Fill) (SL SA vs PHO),460.0,NBA,2026-07-19 02:30:00+00:00,100.0,5
192408022,151051,0.0,False,False,True,False,True,NBASL Showdown $20 Quarter Jukebox [Just $0.25!] (SL SA vs PHO),20.0,NBA,2026-07-19 02:30:00+00:00,0.25,95
192408023,151051,0.0,False,False,True,False,True,NBASL Showdown $3K Fadeaway [$1K to 1st] (SL SA vs PHO),3000.0,NBA,2026-07-19 02:30:00+00:00,15.0,235
192408203,151048,0.0,False,False,False,False,False,Beginner NBASL $2 3-Player (SL Early),5.4,NBA,2026-07-18 20:30:00+00:00,2.0,3
192408204,151048,0.0,False,False,False,False,False,Beginner NBASL $10 3-Player (SL Early),27.0,NBA,2026-07-18 20:30:00+00:00,10.0,3
192408205,151048,0.0,False,False,False,False,False,Beginner NBASL $5 3-Player (SL Early),13.5,NBA,2026-07-18 20:30:00+00:00,5.0,3
192408206,151048,0.0,False,False,False,False,False,Beginner NBASL $1 3-Player (SL Early),2.7,NBA,2026-07-18 20:30:00+00:00,1.0,3
192408207,151048,0.0,False,False,False,False,False,NBASL $1 10-Player (SL Early),9.0,NBA,2026-07-18 20:30:00+00:00,1.0,10
192408208,151048,0.0,False,False,False,False,False,NBASL $1 5-Player (SL Early),4.5,NBA,2026-07-18 20:30:00+00:00,1.0,5
192408209,151048,0.0,False,False,False,False,False,NBASL $1 3-Player (SL Early),2.7,NBA,2026-07-18 20:30:00+00:00,1.0,3
192408210,151048,0.0,False,False,False,False,False,NBASL $1 3-Player (SL Early),2.7,NBA,2026-07-18 20:30:00+00:00,1.0,3
192408211,151048,0.0,True,False,False,False,False,Casual NBASL $20 50-50 (SL Early),180.0,NBA,2026-07-18 20:30:00+00:00,20.0,10
192408212,151048,0.0,True,False,False,False,False,Casual NBASL $10 50-50 (SL Early),90.0,NBA,2026-07-18 20:30:00+00:00,10.0,10
192408213,151048,0.0,True,False,False,False,False,Casual NBASL $5 50-50 (SL Early),45.0,NBA,2026-07-18 20:30:00+00:00,5.0,10
192408214,151048,0.0,True,False,False,False,False,Casual NBASL $3 50-50 (SL Early),27.0,NBA,2026-07-18 20:30:00+00:00,3.0,10
192408215,151048,0.0,True,False,False,False,False,Casual NBASL $1 50-50 (SL Early),9.0,NBA,2026-07-18 20:30:00+00:00,1.0,10
192408216,151048,0.0,False,False,False,False,False,Casual NBASL $5 3-Player (SL Early),13.5,NBA,2026-07-18 20:30:00+00:00,5.0,3
192408217,151048,0.0,False,False,False,False,False,Casual NBASL $2 3-Player (SL Early),5.4,NBA,2026-07-18 20:30:00+00:00,2.0,3
192408218,151048,0.0,False,False,False,False,False,NBASL $2 3-Player (SL Early),5.4,NBA,2026-07-18 20:30:00+00:00,2.0,3
192408219,151048,0.0,False,False,False,False,False,NBASL $2 3-Player (SL Early),5.4,NBA,2026-07-18 20:30:00+00:00,2.0,3
192408220,151048,0.0,False,False,False,False,False,NBASL $2 5-Player (SL Early),9.0,NBA,2026-07-18 20:30:00+00:00,2.0,5
192408221,151048,0.0,False,False,False,False,False,NBASL $2 10-Player (SL Early),18.0,NBA,2026-07-18 20:30:00+00:00,2.0,10
192408222,151048,0.0,False,False,False,False,False,NBASL $5 3-Player (SL Early),13.5,NBA,2026-07-18 20:30:00+00:00,5.0,3
192408223,151048,0.0,False,False,False,False,False,NBASL $5 5-Player (SL Early),22.5,NBA,2026-07-18 20:30:00+00:00,5.0,5
192408224,151048,0.0,False,False,False,False,False,NBASL $5 10-Player (SL Early),45.0,NBA,2026-07-18 20:30:00+00:00,5.0,10
192408225,151048,0.0,False,False,False,False,False,NBASL $10 5-Player (SL Early),45.0,NBA,2026-07-18 20:30:00+00:00,10.0,5
192408226,151048,0.0,False,False,False,False,False,NBASL $10 3-Player (SL Early),27.0,NBA,2026-07-18 20:30:00+00:00,10.0,3
192408227,151048,0.0,False,False,False,False,False,NBASL $20 3-Player (SL Early),54.0,NBA,2026-07-18 20:30:00+00:00,20.0,3
192408228,151048,0.0,False,False,False,False,False,NBASL $50 5-Player (SL Early),225.0,NBA,2026-07-18 20:30:00+00:00,50.0,5
192408229,151048,0.0,False,False,False,False,False,NBASL $50 3-Player (SL Early),135.0,NBA,2026-07-18 20:30:00+00:00,50.0,3
192408230,151048,0.0,False,False,False,False,False,NBASL $109 3-Player (SL Early),300.0,NBA,2026-07-18 20:30:00+00:00,109.0,3
192408231,151048,0.0,False,False,False,False,False,NBASL $162 3-Player (SL Early),450.0,NBA,2026-07-18 20:30:00+00:00,162.0,3
192408232,151048,0.0,False,False,False,False,False,NBASL $530 3-Player (SL Early),1500.0,NBA,2026-07-18 20:30:00+00:00,530.0,3
192408233,151048,0.0,False,False,False,False,False,"NBASL $1,060 3-Player (SL Early)",3000.0,NBA,2026-07-18 20:30:00+00:00,1060.0,3
192408234,151048,0.0,False,False,False,False,False,"NBASL $5,300 3-Player (SL Early)",15000.0,NBA,2026-07-18 20:30:00+00:00,5300.0,3
192408235,151048,0.0,False,False,False,False,False,"NBASL $10,600 3-Player (SL Early)",30000.0,NBA,2026-07-18 20:30:00+00:00,10600.0,3
192408236,151048,0.0,True,False,False,False,False,Beginner NBASL $20 50-50 (SL Early),72.0,NBA,2026-07-18 20:30:00+00:00,20.0,4
192408237,151048,0.0,True,False,False,False,False,Beginner NBASL $10 50-50 (SL Early),90.0,NBA,2026-07-18 20:30:00+00:00,10.0,10
192408238,151048,0.0,True,False,False,False,False,Beginner NBASL $1 50-50 (SL Early),9.0,NBA,2026-07-18 20:30:00+00:00,1.0,10
192408239,151048,0.0,True,False,False,False,False,Beginner NBASL $3 50-50 (SL Early),27.0,NBA,2026-07-18 20:30:00+00:00,3.0,10
