contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
191923856,150211,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (MIN @ NYL),20.0,NBA,2026-07-03 23:30:00+00:00,1.0,23
191923857,150211,0.0,True,False,True,False,False,WNBA Showdown $3 Double Up (MIN @ NYL),60.0,NBA,2026-07-03 23:30:00+00:00,3.0,23
191923858,150211,0.0,True,False,True,False,False,WNBA Showdown $5 Double Up (MIN @ NYL),100.0,NBA,2026-07-03 23:30:00+00:00,5.0,23
191923859,150211,0.0,True,False,True,False,False,WNBA Showdown $10 Double Up (MIN @ NYL),100.0,NBA,2026-07-03 23:30:00+00:00,10.0,11
191923860,150211,0.0,True,False,True,False,False,WNBA Showdown $25 Double Up (MIN @ NYL),250.0,NBA,2026-07-03 23:30:00+00:00,25.0,11
191923861,150211,0.0,False,False,True,False,True,WNBA Showdown $25 Winner Take All [$110 to 1st] (MIN @ NYL),110.0,NBA,2026-07-03 23:30:00+00:00,25.0,5
191923862,150211,0.0,False,False,False,False,True,WNBA Showdown Satellite to NFL Best Ball $25 Millionaire [Must Fill] (MIN @ NYL),25.0,NBA,2026-07-03 23:30:00+00:00,9.0,3
191923863,150211,0.0,False,False,False,False,True,WNBA Showdown Satellite to NFL Best Ball $25 Millionaire [Must Fill] (MIN @ NYL),25.0,NBA,2026-07-03 23:30:00+00:00,9.0,3
191923864,150211,0.0,False,False,False,False,True,WNBA Showdown Satellite to NFL Best Ball $25 Millionaire [Must Fill] (MIN @ NYL),25.0,NBA,2026-07-03 23:30:00+00:00,9.0,3
191923865,150212,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (CHI @ LVA),20.0,NBA,2026-07-04 02:00:00+00:00,1.0,23
191923866,150212,0.0,True,False,True,False,False,WNBA Showdown $3 Double Up (CHI @ LVA),60.0,NBA,2026-07-04 02:00:00+00:00,3.0,23
191923867,150212,0.0,True,False,True,False,False,WNBA Showdown $5 Double Up (CHI @ LVA),100.0,NBA,2026-07-04 02:00:00+00:00,5.0,23
191923868,150212,0.0,True,False,True,False,False,WNBA Showdown $10 Double Up (CHI @ LVA),100.0,NBA,2026-07-04 02:00:00+00:00,10.0,11
191923869,150212,0.0,True,False,True,False,False,WNBA Showdown $25 Double Up (CHI @ LVA),250.0,NBA,2026-07-04 02:00:00+00:00,25.0,11
191923870,150212,0.0,False,False,True,False,True,WNBA Showdown $25 Winner Take All [$110 to 1st] (CHI @ LVA),110.0,NBA,2026-07-04 02:00:00+00:00,25.0,5
191923871,150212,0.0,False,False,False,False,True,WNBA Showdown Satellite to NFL Best Ball $25 Millionaire [Must Fill] (CHI @ LVA),25.0,NBA,2026-07-04 02:00:00+00:00,9.0,3
191923872,150212,0.0,False,False,False,False,True,WNBA Showdown Satellite to NFL Best Ball $25 Millionaire [Must Fill] (CHI @ LVA),25.0,NBA,2026-07-04 02:00:00+00:00,9.0,3
191923873,150212,0.0,False,False,False,False,True,WNBA Showdown Satellite to NFL Best Ball $25 Millionaire [Must Fill] (CHI @ LVA),25.0,NBA,2026-07-04 02:00:00+00:00,9.0,3
191923965,150211,0.0,False,False,False,False,False,Beginner WNBA Showdown $2 3-Player (MIN @ NYL),5.4,NBA,2026-07-03 23:30:00+00:00,2.0,3
191923966,150211,0.0,False,False,False,False,False,Beginner WNBA Showdown $10 3-Player (MIN @ NYL),27.0,NBA,2026-07-03 23:30:00+00:00,10.0,3
191923967,150211,0.0,False,False,False,False,False,Beginner WNBA Showdown $5 3-Player (MIN @ NYL),13.5,NBA,2026-07-03 23:30:00+00:00,5.0,3
191923968,150211,0.0,False,False,False,False,False,Beginner WNBA Showdown $1 3-Player (MIN @ NYL),2.7,NBA,2026-07-03 23:30:00+00:00,1.0,3
191923969,150211,0.0,False,False,False,False,False,WNBA Showdown $1 10-Player (MIN @ NYL),9.0,NBA,2026-07-03 23:30:00+00:00,1.0,10
191923970,150211,0.0,False,False,False,False,False,WNBA Showdown $1 5-Player (MIN @ NYL),4.5,NBA,2026-07-03 23:30:00+00:00,1.0,5
191923971,150211,0.0,False,False,False,False,False,WNBA Showdown $1 3-Player (MIN @ NYL),2.7,NBA,2026-07-03 23:30:00+00:00,1.0,3
191923972,150211,0.0,False,False,False,False,False,WNBA Showdown $1 3-Player (MIN @ NYL),2.7,NBA,2026-07-03 23:30:00+00:00,1.0,3
191923973,150211,0.0,True,False,False,False,False,Casual WNBA Showdown $20 50-50 (MIN @ NYL),180.0,NBA,2026-07-03 23:30:00+00:00,20.0,10
191923974,150211,0.0,True,False,False,False,False,Casual WNBA Showdown $10 50-50 (MIN @ NYL),90.0,NBA,2026-07-03 23:30:00+00:00,10.0,10
191923975,150211,0.0,True,False,False,False,False,Casual WNBA Showdown $5 50-50 (MIN @ NYL),45.0,NBA,2026-07-03 23:30:00+00:00,5.0,10
191923976,150211,0.0,True,False,False,False,False,Casual WNBA Showdown $3 50-50 (MIN @ NYL),27.0,NBA,2026-07-03 23:30:00+00:00,3.0,10
191923977,150211,0.0,True,False,False,False,False,Casual WNBA Showdown $1 50-50 (MIN @ NYL),9.0,NBA,2026-07-03 23:30:00+00:00,1.0,10
191923978,150211,0.0,False,False,False,False,False,Casual WNBA Showdown $5 3-Player (MIN @ NYL),13.5,NBA,2026-07-03 23:30:00+00:00,5.0,3
191923979,150211,0.0,False,False,False,False,False,Casual WNBA Showdown $2 3-Player (MIN @ NYL),5.4,NBA,2026-07-03 23:30:00+00:00,2.0,3
191923980,150211,0.0,False,False,False,False,False,WNBA Showdown $2 3-Player (MIN @ NYL),5.4,NBA,2026-07-03 23:30:00+00:00,2.0,3
