contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
181092078,131792,0.0,False,False,True,False,True,WNBA $2K And-One,2000.0,NBA,2025-08-29 23:30:00+00:00,1.0,2378
181092079,131792,25.0,False,False,True,False,True,WNBA $750 Ankle Breaker [Single Entry],750.0,NBA,2025-08-29 23:30:00+00:00,50.0,17
181092080,131792,16.0,False,False,True,False,True,WNBA $750 Triple Threat [Single Entry],750.0,NBA,2025-08-29 23:30:00+00:00,33.0,26
181092081,131792,6.0,False,False,True,False,True,WNBA $300 Pick and Roll [Single Entry],300.0,NBA,2025-08-29 23:30:00+00:00,12.0,29
181092082,131792,2.0,True,False,True,False,True, WNBA Single Entry $5 Double Up,250.0,NBA,2025-08-29 23:30:00+00:00,5.0,57
181092083,131792,2.0,True,False,True,False,True,WNBA Single Entry $5 Double Up,150.0,NBA,2025-08-29 23:30:00+00:00,5.0,34
181092084,131792,0.0,False,False,True,False,True,WNBA $500 Quarter Jukebox [Just $0.25!],500.0,NBA,2025-08-29 23:30:00+00:00,0.25,2378
181092085,131792,2.0,False,False,True,False,True,WNBA $500 High Five [Single Entry],500.0,NBA,2025-08-29 23:30:00+00:00,5.0,118
181092086,131792,0.0,False,False,True,False,True,WNBA $3K mini-MAX [150 Entry Max],3000.0,NBA,2025-08-29 23:30:00+00:00,0.5,7134
181092087,131792,12.0,True,False,True,False,True,WNBA Single Entry $25 Double Up,500.0,NBA,2025-08-29 23:30:00+00:00,25.0,22
181092088,131792,2.0,False,False,True,False,True,WNBA $10K Zone [$2K to 1st],10000.0,NBA,2025-08-29 23:30:00+00:00,5.0,2378
181092089,131792,50.0,False,False,True,False,True,WNBA $1.53K Showtime [Single Entry],1530.0,NBA,2025-08-29 23:30:00+00:00,100.0,17
181092090,131792,166.0,False,False,True,False,True,WNBA $4.8K Money Ball [Single Entry],4800.0,NBA,2025-08-29 23:30:00+00:00,333.0,16
181092091,131792,1.0,False,False,True,False,True,WNBA $750 Hot Shot [5 Entry Max],750.0,NBA,2025-08-29 23:30:00+00:00,3.0,297
181092092,131792,12.0,True,False,True,False,True,WNBA Single Entry $25 Double Up,350.0,NBA,2025-08-29 23:30:00+00:00,25.0,16
181092093,131792,90.0,False,False,True,False,True,WNBA $1.8K Windmill [Single Entry],1800.0,NBA,2025-08-29 23:30:00+00:00,180.0,11
181092094,131792,0.0,False,False,True,False,True,WNBA $200 Dime Time [Just $0.10!],200.0,NBA,2025-08-29 23:30:00+00:00,0.1,2378
181092095,131792,0.0,False,False,True,False,True,WNBA $250 Daily Dollar [Single Entry],250.0,NBA,2025-08-29 23:30:00+00:00,1.0,297
181092096,131792,4.0,False,False,True,False,True,WNBA $30K Excellent 8's [$10K to 1st],30000.0,NBA,2025-08-29 23:30:00+00:00,8.0,4411
181092097,132647,6.0,False,False,True,False,True,WNBA Showdown $155 Pick and Roll [Single Entry] (DAL @ ATL),155.0,NBA,2025-08-29 23:30:00+00:00,12.0,15
181092098,132647,7.0,False,False,True,False,True,WNBA Showdown $3K Fadeaway [$1K to 1st] (DAL @ ATL),3000.0,NBA,2025-08-29 23:30:00+00:00,15.0,235
181092099,132647,0.0,False,False,True,False,True,WNBA Showdown $300 And-One (DAL @ ATL),300.0,NBA,2025-08-29 23:30:00+00:00,1.0,356
181092100,132647,0.0,False,False,True,False,True,WNBA Showdown $150 Quarter Jukebox [Just $0.25!] (DAL @ ATL),150.0,NBA,2025-08-29 23:30:00+00:00,0.25,713
181092101,132647,2.0,False,False,True,False,True,WNBA Showdown $400 Zone (DAL @ ATL),400.0,NBA,2025-08-29 23:30:00+00:00,5.0,95
181092102,132647,25.0,False,False,True,False,True,WNBA Showdown $265 Ankle Breaker [Single Entry] (DAL @ ATL),265.0,NBA,2025-08-29 23:30:00+00:00,50.0,6
181092103,131793,0.0,False,False,True,False,True,WNBA Showdown $300 Quarter Jukebox [Just $0.25!]  (IND @ LAS),300.0,NBA,2025-08-30 02:00:00+00:00,0.25,1426
181092104,131793,0.0,False,False,True,False,True,WNBA Showdown $100 Daily Dollar [Single Entry] (IND @ LAS),100.0,NBA,2025-08-30 02:00:00+00:00,1.0,118
181092105,131793,2.0,True,False,True,False,True,WNBA Showdown Single Entry $5 Double Up (IND @ LAS),150.0,NBA,2025-08-30 02:00:00+00:00,5.0,34
181092106,131793,0.0,False,False,True,False,True,WNBA Showdown $1K And-One (IND @ LAS),1000.0,NBA,2025-08-30 02:00:00+00:00,1.0,1189
