contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
145726841,88551,5.0,False,False,True,False,True,WNBA Showdown $500 Zone (SEA vs DAL),500.0,NBA,2023-06-17 18:00:00+00:00,5.0,118
145726842,88551,1.0,False,False,True,False,True,WNBA Showdown $100 Daily Dollar [Single Entry] (SEA vs DAL),100.0,NBA,2023-06-17 18:00:00+00:00,1.0,118
145726843,88551,5.0,False,False,True,False,True,WNBA Showdown $300 High Five [Single Entry] (SEA vs DAL),300.0,NBA,2023-06-17 18:00:00+00:00,5.0,71
145726844,88551,0.0,False,False,True,False,True,WNBA Showdown $200 Quarter Jukebox (SEA vs DAL),200.0,NBA,2023-06-17 18:00:00+00:00,0.25,951
145726845,88551,1.0,False,False,True,False,True,WNBA Showdown $750 And-One [20 Entry Max] (SEA vs DAL),750.0,NBA,2023-06-17 18:00:00+00:00,1.0,891
145726846,88551,100.0,False,False,True,False,True,WNBA Showdown $1K Showtime [Single Entry] (SEA vs DAL),1000.0,NBA,2023-06-17 18:00:00+00:00,100.0,11
145726847,88551,12.0,False,False,True,False,True,WNBA Showdown $200 Pick and Roll [Single Entry] (SEA vs DAL),200.0,NBA,2023-06-17 18:00:00+00:00,12.0,19
145726848,88551,15.0,False,False,True,False,True,WNBA Showdown $10K Fadeaway [$2K to 1st] (SEA vs DAL),10000.0,NBA,2023-06-17 18:00:00+00:00,15.0,784
145726849,88551,33.0,False,False,True,False,True,WNBA Showdown $400 Triple Threat [Single Entry] (SEA vs DAL),400.0,NBA,2023-06-17 18:00:00+00:00,33.0,14
145726850,88551,0.0,False,False,True,False,True,WNBA Showdown $50 Dime Time [Just $0.10!] (SEA vs DAL),50.0,NBA,2023-06-17 18:00:00+00:00,0.1,594
145726851,88551,5.0,True,False,True,False,True,WNBA Showdown Single Entry $5 Double Up (SEA vs DAL),200.0,NBA,2023-06-17 18:00:00+00:00,5.0,45
145726869,88551,3.0,True,False,True,False,False,WNBA Showdown $3 Double Up (SEA vs DAL),60.0,NBA,2023-06-17 18:00:00+00:00,3.0,23
145726870,88551,1.0,False,False,True,False,False,WNBA Showdown $1 Triple Up [Top 9 Win $3] (SEA vs DAL),27.0,NBA,2023-06-17 18:00:00+00:00,1.0,31
