contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
178214211,129709,0.0,False,False,True,False,True,WNBA Showdown $2K And-One (IND @ MIN),2000.0,NBA,2025-07-02 00:00:00+00:00,1.0,2378
178214212,129709,16.0,False,False,True,False,True,WNBA Showdown $750 Triple Threat [Single Entry] (IND @ MIN),750.0,NBA,2025-07-02 00:00:00+00:00,33.0,26
178214213,129709,0.0,False,False,True,False,True,WNBA Showdown $100 Daily Dollar [Single Entry] (IND @ MIN),100.0,NBA,2025-07-02 00:00:00+00:00,1.0,118
178214214,129709,2.0,True,False,True,False,True, WNBA Showdown Single Entry $5 Double Up (IND @ MIN),250.0,NBA,2025-07-02 00:00:00+00:00,5.0,57
178214215,129709,25.0,False,False,True,False,True,WNBA Showdown $1K Ankle Breaker [Single Entry] (IND @ MIN),1000.0,NBA,2025-07-02 00:00:00+00:00,50.0,22
178214216,129709,0.0,False,False,True,False,True,WNBA Showdown $400 Quarter Jukebox [Just $0.25!] (IND @ MIN),400.0,NBA,2025-07-02 00:00:00+00:00,0.25,1902
178214217,129709,0.0,False,False,True,False,True,WNBA Showdown $150 Dime TIme [Just $0.10!] (IND @ MIN),150.0,NBA,2025-07-02 00:00:00+00:00,0.1,1783
178214218,129709,6.0,False,False,True,False,True,WNBA Showdown $400 Pick and Roll [Single Entry] (IND @ MIN),400.0,NBA,2025-07-02 00:00:00+00:00,12.0,39
178214219,129709,2.0,False,False,True,False,True,WNBA Showdown $500 High Five [Single Entry] (IND @ MIN),500.0,NBA,2025-07-02 00:00:00+00:00,5.0,118
178214220,129709,7.0,False,False,True,False,True,WNBA Showdown $40K Fadeaway [$10K to 1st]  (IND @ MIN),40000.0,NBA,2025-07-02 00:00:00+00:00,15.0,3137
178214221,129709,0.0,False,False,True,False,True,WNBA Showdown $2.1K mini-MAX [150 Entry Max] (IND @ MIN),2150.0,NBA,2025-07-02 00:00:00+00:00,0.5,5112
178214222,129709,50.0,False,False,True,False,True,WNBA Showdown $1.8K Showtime [Single Entry] (IND @ MIN),1800.0,NBA,2025-07-02 00:00:00+00:00,100.0,20
178214223,129709,12.0,True,False,True,False,True,WNBA Showdown Single Entry $25 Double Up (IND @ MIN),500.0,NBA,2025-07-02 00:00:00+00:00,25.0,22
178214224,129709,166.0,False,False,True,False,True,WNBA Showdown $6K Money Ball [Single Entry] (IND @ MIN),6000.0,NBA,2025-07-02 00:00:00+00:00,333.0,20
178214225,129709,111.0,False,False,True,False,True,WNBA Showdown $2K Slam Jam [Single Entry] (IND @ MIN),2000.0,NBA,2025-07-02 00:00:00+00:00,222.0,10
178214226,129709,1.0,False,False,True,False,True,WNBA Showdown $750 Hot Shot [5 Entry Max] (IND @ MIN),750.0,NBA,2025-07-02 00:00:00+00:00,3.0,297
178214227,129709,12.0,True,False,True,False,True,WNBA Showdown Single Entry $25 Double Up (IND @ MIN),350.0,NBA,2025-07-02 00:00:00+00:00,25.0,16
178214228,129709,90.0,False,False,True,False,True,WNBA Showdown $1.8K Windmill [Single Entry] (IND @ MIN),1800.0,NBA,2025-07-02 00:00:00+00:00,180.0,11
178214229,129709,2.0,False,False,True,False,True,WNBA Showdown $15K Zone [$5K to 1st] (IND @ MIN),15000.0,NBA,2025-07-02 00:00:00+00:00,5.0,3567
178214262,129709,1.0,True,False,True,False,False,WNBA Showdown $3 Double Up (IND @ MIN),60.0,NBA,2025-07-02 00:00:00+00:00,3.0,23
