contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
187957755,141805,0.0,False,False,False,False,False,Beginner NBA Showdown $20 3-Player (NYK @ BOS),54.0,NBA,2026-02-08 17:30:00+00:00,20.0,3
187957756,141805,0.0,False,False,False,False,False,Beginner NBA Showdown $50 3-Player (NYK @ BOS),135.0,NBA,2026-02-08 17:30:00+00:00,50.0,3
187957757,141805,0.0,False,False,False,False,False,Beginner NBA Showdown $10 3-Player (NYK @ BOS),27.0,NBA,2026-02-08 17:30:00+00:00,10.0,3
187957758,141805,0.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (NYK @ BOS),13.5,NBA,2026-02-08 17:30:00+00:00,5.0,3
187957759,141805,0.0,False,False,False,False,False,Beginner NBA Showdown $1 3-Player (NYK @ BOS),2.7,NBA,2026-02-08 17:30:00+00:00,1.0,3
187957760,141805,0.0,True,False,False,False,False,"NBA Showdown $5,300 50-50 (NYK @ BOS)",20000.0,NBA,2026-02-08 17:30:00+00:00,5300.0,4
187957761,141805,0.0,True,False,False,False,False,"NBA Showdown $1,060 50-50 (NYK @ BOS)",4000.0,NBA,2026-02-08 17:30:00+00:00,1060.0,4
187957762,141805,0.0,True,False,False,False,False,NBA Showdown $530 50-50 (NYK @ BOS),2000.0,NBA,2026-02-08 17:30:00+00:00,530.0,4
187957763,141805,0.0,True,False,False,False,False,NBA Showdown $162 50-50 (NYK @ BOS),600.0,NBA,2026-02-08 17:30:00+00:00,162.0,4
187957764,141805,0.0,True,False,False,False,False,NBA Showdown $109 50-50 (NYK @ BOS),400.0,NBA,2026-02-08 17:30:00+00:00,109.0,4
187957765,141805,0.0,True,False,False,False,False,NBA Showdown $50 50-50 (NYK @ BOS),180.0,NBA,2026-02-08 17:30:00+00:00,50.0,4
187957766,141805,0.0,True,False,False,False,False,NBA Showdown $20 50-50 (NYK @ BOS),360.0,NBA,2026-02-08 17:30:00+00:00,20.0,20
187957767,141805,0.0,True,False,False,False,False,NBA Showdown $20 50-50 (NYK @ BOS),180.0,NBA,2026-02-08 17:30:00+00:00,20.0,10
187957768,141805,0.0,True,False,False,False,False,NBA Showdown $20 50-50 (NYK @ BOS),72.0,NBA,2026-02-08 17:30:00+00:00,20.0,4
187957769,141805,0.0,True,False,False,False,False,NBA Showdown $20 50-50 (NYK @ BOS),72.0,NBA,2026-02-08 17:30:00+00:00,20.0,4
187957770,141805,0.0,True,False,False,False,False,NBA Showdown $10 50-50 (NYK @ BOS),180.0,NBA,2026-02-08 17:30:00+00:00,10.0,20
187957771,141805,0.0,True,False,False,False,False,NBA Showdown $10 50-50 (NYK @ BOS),90.0,NBA,2026-02-08 17:30:00+00:00,10.0,10
187957772,141805,0.0,True,False,False,False,False,NBA Showdown $10 50-50 (NYK @ BOS),90.0,NBA,2026-02-08 17:30:00+00:00,10.0,10
187957773,141805,0.0,True,False,False,False,False,NBA Showdown $10 50-50 (NYK @ BOS),36.0,NBA,2026-02-08 17:30:00+00:00,10.0,4
187957774,141805,0.0,True,False,False,False,False,NBA Showdown $10 50-50 (NYK @ BOS),36.0,NBA,2026-02-08 17:30:00+00:00,10.0,4
187957775,141805,0.0,True,False,False,False,False,NBA Showdown $10 50-50 (NYK @ BOS),36.0,NBA,2026-02-08 17:30:00+00:00,10.0,4
187957776,141805,0.0,True,False,False,False,False,NBA Showdown $5 50-50 (NYK @ BOS),90.0,NBA,2026-02-08 17:30:00+00:00,5.0,20
187957777,141805,0.0,True,False,False,False,False,NBA Showdown $5 50-50 (NYK @ BOS),90.0,NBA,2026-02-08 17:30:00+00:00,5.0,20
187957778,141805,0.0,True,False,False,False,False,NBA Showdown $5 50-50 (NYK @ BOS),45.0,NBA,2026-02-08 17:30:00+00:00,5.0,10
187957779,141805,0.0,True,False,False,False,False,NBA Showdown $5 50-50 (NYK @ BOS),45.0,NBA,2026-02-08 17:30:00+00:00,5.0,10
187957780,141805,0.0,True,False,False,False,False,NBA Showdown $5 50-50 (NYK @ BOS),45.0,NBA,2026-02-08 17:30:00+00:00,5.0,10
187957781,141805,0.0,True,False,False,False,False,NBA Showdown $2 50-50 (NYK @ BOS),36.0,NBA,2026-02-08 17:30:00+00:00,2.0,20
187957782,141805,0.0,True,False,False,False,False,NBA Showdown $2 50-50 (NYK @ BOS),36.0,NBA,2026-02-08 17:30:00+00:00,2.0,20
187957783,141805,0.0,True,False,False,False,False,NBA Showdown $2 50-50 (NYK @ BOS),18.0,NBA,2026-02-08 17:30:00+00:00,2.0,10
187957784,141805,0.0,True,False,False,False,False,NBA Showdown $2 50-50 (NYK @ BOS),18.0,NBA,2026-02-08 17:30:00+00:00,2.0,10
187957785,141805,0.0,True,False,False,False,False,NBA Showdown $2 50-50 (NYK @ BOS),18.0,NBA,2026-02-08 17:30:00+00:00,2.0,10
187957786,141805,0.0,True,False,False,False,False,NBA Showdown $1 50-50 (NYK @ BOS),18.0,NBA,2026-02-08 17:30:00+00:00,1.0,20
187957787,141805,0.0,True,False,False,False,False,NBA Showdown $1 50-50 (NYK @ BOS),18.0,NBA,2026-02-08 17:30:00+00:00,1.0,20
187957788,141805,0.0,True,False,False,False,False,NBA Showdown $1 50-50 (NYK @ BOS),9.0,NBA,2026-02-08 17:30:00+00:00,1.0,10
187957789,141805,0.0,True,False,False,False,False,NBA Showdown $1 50-50 (NYK @ BOS),9.0,NBA,2026-02-08 17:30:00+00:00,1.0,10
187957790,141805,0.0,True,False,False,False,False,NBA Showdown $1 50-50 (NYK @ BOS),9.0,NBA,2026-02-08 17:30:00+00:00,1.0,10
187957791,141805,0.0,True,False,False,False,False,Beginner NBA Showdown $50 50-50 (NYK @ BOS),180.0,NBA,2026-02-08 17:30:00+00:00,50.0,4
187957792,141805,0.0,True,False,False,False,False,Beginner NBA Showdown $20 50-50 (NYK @ BOS),72.0,NBA,2026-02-08 17:30:00+00:00,20.0,4
187957793,141805,0.0,True,False,False,False,False,Beginner NBA Showdown $10 50-50 (NYK @ BOS),90.0,NBA,2026-02-08 17:30:00+00:00,10.0,10
187957794,141805,0.0,True,False,False,False,False,Beginner NBA Showdown $5 50-50 (NYK @ BOS),45.0,NBA,2026-02-08 17:30:00+00:00,5.0,10
187957795,141805,0.0,True,False,False,False,False,Beginner NBA Showdown $3 50-50 (NYK @ BOS),27.0,NBA,2026-02-08 17:30:00+00:00,3.0,10
187957796,141805,0.0,True,False,False,False,False,Beginner NBA Showdown $1 50-50 (NYK @ BOS),9.0,NBA,2026-02-08 17:30:00+00:00,1.0,10
187957797,141805,0.0,False,False,False,False,False,Beginner NBA Showdown $10 5-Player (NYK @ BOS),45.0,NBA,2026-02-08 17:30:00+00:00,10.0,5
187957798,141805,0.0,False,False,False,False,False,Beginner NBA Showdown $5 5-Player (NYK @ BOS),22.5,NBA,2026-02-08 17:30:00+00:00,5.0,5
187957799,141805,0.0,False,False,False,False,False,Beginner NBA Showdown $5 3-Player (NYK @ BOS),13.5,NBA,2026-02-08 17:30:00+00:00,5.0,3
187957800,141805,0.0,False,False,False,False,False,Beginner NBA Showdown $2 5-Player (NYK @ BOS),9.0,NBA,2026-02-08 17:30:00+00:00,2.0,5
187957801,141805,0.0,False,False,False,False,False,Beginner NBA Showdown $2 3-Player (NYK @ BOS),5.4,NBA,2026-02-08 17:30:00+00:00,2.0,3
187957802,141805,0.0,False,False,False,False,False,Beginner NBA Showdown $1 5-Player (NYK @ BOS),4.5,NBA,2026-02-08 17:30:00+00:00,1.0,5
187957803,141805,0.0,False,False,False,False,False,"NBA Showdown $10,600 3-Player (NYK @ BOS)",30000.0,NBA,2026-02-08 17:30:00+00:00,10600.0,3
187957804,141805,0.0,False,False,False,False,False,"NBA Showdown $5,300 3-Player (NYK @ BOS)",15000.0,NBA,2026-02-08 17:30:00+00:00,5300.0,3
187957805,141805,0.0,False,False,False,False,False,"NBA Showdown $1,060 3-Player (NYK @ BOS)",3000.0,NBA,2026-02-08 17:30:00+00:00,1060.0,3
187957806,141805,0.0,False,False,False,False,False,NBA Showdown $530 3-Player (NYK @ BOS),1500.0,NBA,2026-02-08 17:30:00+00:00,530.0,3
187957807,141805,0.0,False,False,False,False,False,NBA Showdown $162 3-Player (NYK @ BOS),450.0,NBA,2026-02-08 17:30:00+00:00,162.0,3
187957808,141805,0.0,False,False,False,False,False,NBA Showdown $109 3-Player (NYK @ BOS),300.0,NBA,2026-02-08 17:30:00+00:00,109.0,3
187957809,141805,0.0,False,False,False,False,False,NBA Showdown $109 3-Player (NYK @ BOS),300.0,NBA,2026-02-08 17:30:00+00:00,109.0,3
187957810,141805,0.0,False,False,False,False,False,NBA Showdown $50 5-Player (NYK @ BOS),225.0,NBA,2026-02-08 17:30:00+00:00,50.0,5
187957811,141805,0.0,False,False,False,False,False,NBA Showdown $50 3-Player (NYK @ BOS),135.0,NBA,2026-02-08 17:30:00+00:00,50.0,3
187957812,141805,0.0,False,False,False,False,False,NBA Showdown $20 5-Player (NYK @ BOS),90.0,NBA,2026-02-08 17:30:00+00:00,20.0,5
187957813,141805,0.0,False,False,False,False,False,NBA Showdown $20 5-Player (NYK @ BOS),90.0,NBA,2026-02-08 17:30:00+00:00,20.0,5
187957814,141805,0.0,False,False,False,False,False,NBA Showdown $20 3-Player (NYK @ BOS),54.0,NBA,2026-02-08 17:30:00+00:00,20.0,3
187957815,141805,0.0,False,False,False,False,False,NBA Showdown $20 3-Player (NYK @ BOS),54.0,NBA,2026-02-08 17:30:00+00:00,20.0,3
187957816,141805,0.0,False,False,False,False,False,NBA Showdown $20 3-Player (NYK @ BOS),54.0,NBA,2026-02-08 17:30:00+00:00,20.0,3
187957817,141805,0.0,False,False,False,False,False,NBA Showdown $10 10-Player (NYK @ BOS),90.0,NBA,2026-02-08 17:30:00+00:00,10.0,10
187957818,141805,0.0,False,False,False,False,False,NBA Showdown $10 5-Player (NYK @ BOS),45.0,NBA,2026-02-08 17:30:00+00:00,10.0,5
187957819,141805,0.0,False,False,False,False,False,NBA Showdown $10 5-Player (NYK @ BOS),45.0,NBA,2026-02-08 17:30:00+00:00,10.0,5
187957820,141805,0.0,False,False,False,False,False,NBA Showdown $10 3-Player (NYK @ BOS),27.0,NBA,2026-02-08 17:30:00+00:00,10.0,3
187957821,141805,0.0,False,False,False,False,False,NBA Showdown $10 3-Player (NYK @ BOS),27.0,NBA,2026-02-08 17:30:00+00:00,10.0,3
187957822,141805,0.0,False,False,False,False,False,NBA Showdown $10 3-Player (NYK @ BOS),27.0,NBA,2026-02-08 17:30:00+00:00,10.0,3
187957823,141805,0.0,False,False,False,False,False,NBA Showdown $5 10-Player (NYK @ BOS),45.0,NBA,2026-02-08 17:30:00+00:00,5.0,10
187957824,141805,0.0,False,False,False,False,False,NBA Showdown $5 10-Player (NYK @ BOS),45.0,NBA,2026-02-08 17:30:00+00:00,5.0,10
187957825,141805,0.0,False,False,False,False,False,NBA Showdown $5 5-Player (NYK @ BOS),22.5,NBA,2026-02-08 17:30:00+00:00,5.0,5
