contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
161849456,107101,0.0,False,False,True,False,True,WNBA Showdown $300 Quarter Jukebox [Just $0.25!]  (SEA vs IND),300.0,NBA,2024-05-23 02:00:00+00:00,0.25,1426
161849457,107101,100.0,False,False,True,False,True,WNBA Showdown $1K Showtime [Single Entry] (SEA vs IND),1000.0,NBA,2024-05-23 02:00:00+00:00,100.0,11
161849458,107101,1.0,False,False,True,False,True,WNBA Showdown $500 And-One (SEA vs IND),500.0,NBA,2024-05-23 02:00:00+00:00,1.0,594
161849459,107101,12.0,False,False,True,False,True,WNBA Showdown $155 Pick and Roll [Single Entry] (SEA vs IND),155.0,NBA,2024-05-23 02:00:00+00:00,12.0,15
161849460,107101,1.0,False,False,True,False,True,WNBA Showdown $1K And-One (SEA vs IND),1000.0,NBA,2024-05-23 02:00:00+00:00,1.0,1189
161849461,107101,33.0,False,False,True,False,True,WNBA Showdown $285 Triple Threat [Single Entry] (SEA vs IND),285.0,NBA,2024-05-23 02:00:00+00:00,33.0,10
161849462,107101,4.0,False,False,True,False,True,WNBA Showdown $300 Four Point Play (SEA vs IND),300.0,NBA,2024-05-23 02:00:00+00:00,4.0,89
161849463,107101,5.0,True,False,True,False,True,WNBA Showdown Single Entry $5 Double Up (SEA vs IND),150.0,NBA,2024-05-23 02:00:00+00:00,5.0,34
161849464,107101,15.0,False,False,True,False,True,WNBA Showdown $30K Fadeaway [$10K to 1st] (SEA vs IND),30000.0,NBA,2024-05-23 02:00:00+00:00,15.0,2352
161849465,107101,50.0,False,False,True,False,True,WNBA Showdown $310 Ankle Breaker [Single Entry] (SEA vs IND),310.0,NBA,2024-05-23 02:00:00+00:00,50.0,7
161849543,107101,3.0,True,False,True,False,False,WNBA Showdown $3 Double Up (SEA vs IND),60.0,NBA,2024-05-23 02:00:00+00:00,3.0,23
161849544,107101,5.0,True,False,True,False,False,WNBA Showdown $5 Double Up (SEA vs IND),100.0,NBA,2024-05-23 02:00:00+00:00,5.0,23
161849548,107101,2.0,False,False,True,False,True,WNBA Showdown Satellite to 6-6 $25 Fantasy Basketball Millionaire (SEA vs IND),25.0,NBA,2024-05-23 02:00:00+00:00,2.0,14
161849549,107101,1.0,False,False,True,False,True,WNBA Showdown Satellite to WNBA $20 Queen of the Court Qualifier (SEA vs IND),20.0,NBA,2024-05-23 02:00:00+00:00,1.0,23
161849550,107101,1.0,False,False,True,False,False,WNBA Showdown Satellite to $15 WNBA Friday Fadeaway (6-7) (SEA vs IND),15.0,NBA,2024-05-23 02:00:00+00:00,1.0,17
161849610,107101,2.0,False,False,False,False,False,Beginner WNBA Showdown $2 3-Player (SEA vs IND),5.4,NBA,2024-05-23 02:00:00+00:00,2.0,3
161849611,107101,10.0,False,False,False,False,False,Beginner WNBA Showdown $10 3-Player (SEA vs IND),27.0,NBA,2024-05-23 02:00:00+00:00,10.0,3
161849612,107101,5.0,False,False,False,False,False,Beginner WNBA Showdown $5 3-Player (SEA vs IND),13.5,NBA,2024-05-23 02:00:00+00:00,5.0,3
161849613,107101,1.0,False,False,False,False,False,Beginner WNBA Showdown $1 3-Player (SEA vs IND),2.7,NBA,2024-05-23 02:00:00+00:00,1.0,3
161849614,107101,1.0,False,False,False,False,False,WNBA Showdown $1 10-Player (SEA vs IND),9.0,NBA,2024-05-23 02:00:00+00:00,1.0,10
161849615,107101,1.0,False,False,False,False,False,WNBA Showdown $1 5-Player (SEA vs IND),4.5,NBA,2024-05-23 02:00:00+00:00,1.0,5
161849618,107101,20.0,True,False,False,False,False,Casual WNBA Showdown $20 50-50 (SEA vs IND),180.0,NBA,2024-05-23 02:00:00+00:00,20.0,10
161849619,107101,10.0,True,False,False,False,False,Casual WNBA Showdown $10 50-50 (SEA vs IND),90.0,NBA,2024-05-23 02:00:00+00:00,10.0,10
161849620,107101,5.0,True,False,False,False,False,Casual WNBA Showdown $5 50-50 (SEA vs IND),45.0,NBA,2024-05-23 02:00:00+00:00,5.0,10
161849621,107101,3.0,True,False,False,False,False,Casual WNBA Showdown $3 50-50 (SEA vs IND),27.0,NBA,2024-05-23 02:00:00+00:00,3.0,10
161849622,107101,1.0,True,False,False,False,False,Casual WNBA Showdown $1 50-50 (SEA vs IND),9.0,NBA,2024-05-23 02:00:00+00:00,1.0,10
161849623,107101,5.0,False,False,False,False,False,Casual WNBA Showdown $5 3-Player (SEA vs IND),13.5,NBA,2024-05-23 02:00:00+00:00,5.0,3
161849624,107101,2.0,False,False,False,False,False,Casual WNBA Showdown $2 3-Player (SEA vs IND),5.4,NBA,2024-05-23 02:00:00+00:00,2.0,3
161849625,107101,2.0,False,False,False,False,False,WNBA Showdown $2 3-Player (SEA vs IND),5.4,NBA,2024-05-23 02:00:00+00:00,2.0,3
161849627,107101,2.0,False,False,False,False,False,WNBA Showdown $2 5-Player (SEA vs IND),9.0,NBA,2024-05-23 02:00:00+00:00,2.0,5
161849628,107101,2.0,False,False,False,False,False,WNBA Showdown $2 10-Player (SEA vs IND),18.0,NBA,2024-05-23 02:00:00+00:00,2.0,10
161849629,107101,5.0,False,False,False,False,False,WNBA Showdown $5 3-Player (SEA vs IND),13.5,NBA,2024-05-23 02:00:00+00:00,5.0,3
161849630,107101,5.0,False,False,False,False,False,WNBA Showdown $5 5-Player (SEA vs IND),22.5,NBA,2024-05-23 02:00:00+00:00,5.0,5
161849631,107101,5.0,False,False,False,False,False,WNBA Showdown $5 10-Player (SEA vs IND),45.0,NBA,2024-05-23 02:00:00+00:00,5.0,10
161849632,107101,10.0,False,False,False,False,False,WNBA Showdown $10 5-Player (SEA vs IND),45.0,NBA,2024-05-23 02:00:00+00:00,10.0,5
161849633,107101,10.0,False,False,False,False,False,WNBA Showdown $10 3-Player (SEA vs IND),27.0,NBA,2024-05-23 02:00:00+00:00,10.0,3
161849634,107101,20.0,False,False,False,False,False,WNBA Showdown $20 3-Player (SEA vs IND),54.0,NBA,2024-05-23 02:00:00+00:00,20.0,3
161849635,107101,50.0,False,False,False,False,False,WNBA Showdown $50 5-Player (SEA vs IND),225.0,NBA,2024-05-23 02:00:00+00:00,50.0,5
161849636,107101,50.0,False,False,False,False,False,WNBA Showdown $50 3-Player (SEA vs IND),135.0,NBA,2024-05-23 02:00:00+00:00,50.0,3
161849637,107101,109.0,False,False,False,False,False,WNBA Showdown $109 3-Player (SEA vs IND),300.0,NBA,2024-05-23 02:00:00+00:00,109.0,3
161849638,107101,162.0,False,False,False,False,False,WNBA Showdown $162 3-Player (SEA vs IND),450.0,NBA,2024-05-23 02:00:00+00:00,162.0,3
161849639,107101,530.0,False,False,False,False,False,WNBA Showdown $530 3-Player (SEA vs IND),1500.0,NBA,2024-05-23 02:00:00+00:00,530.0,3
161849640,107101,1060.0,False,False,False,False,False,"WNBA Showdown $1,060 3-Player (SEA vs IND)",3000.0,NBA,2024-05-23 02:00:00+00:00,1060.0,3
161849641,107101,5300.0,False,False,False,False,False,"WNBA Showdown $5,300 3-Player (SEA vs IND)",15000.0,NBA,2024-05-23 02:00:00+00:00,5300.0,3
161849642,107101,10600.0,False,False,False,False,False,"WNBA Showdown $10,600 3-Player (SEA vs IND)",30000.0,NBA,2024-05-23 02:00:00+00:00,10600.0,3
