contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
175491788,125012,1.0,False,False,True,False,True,NBA $3K Sharpshooter,3000.0,NBA,2025-04-04 23:00:00+00:00,3.0,1189
175491789,125012,20.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2025-04-04 23:00:00+00:00,40.0,291
175491790,125012,25.0,False,False,True,False,True,NBA $750 Ankle Breaker [Single Entry],750.0,NBA,2025-04-04 23:00:00+00:00,50.0,17
175491791,125012,6.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2025-04-04 23:00:00+00:00,12.0,490
175491792,125012,2.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2025-04-04 23:00:00+00:00,5.0,1189
175491793,125012,75.0,False,False,True,False,True,NBA $13.5K Posterizer [3 Entry Max],13500.0,NBA,2025-04-04 23:00:00+00:00,150.0,100
175491794,125012,0.0,False,False,True,False,True,NBA $12K And-One [20 Entry Max],12000.0,NBA,2025-04-04 23:00:00+00:00,1.0,14268
175491795,125012,0.0,False,False,True,False,True,NBA $2.5K Quarter Jukebox [Just $0.25!],2500.0,NBA,2025-04-04 23:00:00+00:00,0.25,11890
175491796,125012,0.0,False,False,True,False,True,NBA $15K mini-MAX [150 Entry Max],15000.0,NBA,2025-04-04 23:00:00+00:00,0.5,35671
175491797,125012,50.0,False,False,True,False,True,NBA $15K Showtime [Single Entry],15000.0,NBA,2025-04-04 23:00:00+00:00,100.0,166
175491798,125012,20.0,False,False,True,False,True,NBA $5K Euro Step [4 Entry Max],5000.0,NBA,2025-04-04 23:00:00+00:00,40.0,145
175491799,125012,13.0,False,False,True,False,True,NBA $3K Fast Break [Single Entry],3000.0,NBA,2025-04-04 23:00:00+00:00,27.0,129
175491800,125012,1.0,False,False,True,False,True,NBA $1K Elbow Shot [Single Entry] ,1000.0,NBA,2025-04-04 23:00:00+00:00,2.0,594
175491801,125012,0.0,False,False,True,False,True,NBA $1K Daily Dollar [Single Entry],1000.0,NBA,2025-04-04 23:00:00+00:00,1.0,1189
175491802,125012,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,1000.0,NBA,2025-04-04 23:00:00+00:00,50.0,22
175491803,125012,12.0,True,False,True,False,True,NBA Single Entry $25 Double Up,3000.0,NBA,2025-04-04 23:00:00+00:00,25.0,137
175491804,125012,5.0,True,False,True,False,True,NBA Single Entry $10 Double Up,1000.0,NBA,2025-04-04 23:00:00+00:00,10.0,114
175491805,125012,2.0,True,False,True,False,True,NBA Single Entry $5 Double Up,1000.0,NBA,2025-04-04 23:00:00+00:00,5.0,229
175491806,125012,1.0,True,False,True,False,True,NBA $2 Double Up,1000.0,NBA,2025-04-04 23:00:00+00:00,2.0,574
175491807,125046,0.0,False,False,True,False,True,NBA Starting 5 $2K And-One,2000.0,NBA,2025-04-04 23:00:00+00:00,1.0,2378
175491808,125046,0.0,False,False,True,False,True,NBA Starting 5 $500 Quarter Jukebox [Just $0.25!],500.0,NBA,2025-04-04 23:00:00+00:00,0.25,2378
175491809,125046,50.0,False,False,True,False,True,"NBA Starting 5 $720 Showtime [Single Entry, Top 2 Win]",720.0,NBA,2025-04-04 23:00:00+00:00,100.0,8
175491810,125046,2.0,False,False,True,False,True,NBA Starting 5 $200 High Five [Single Entry],200.0,NBA,2025-04-04 23:00:00+00:00,5.0,47
175491811,125046,16.0,False,False,True,False,True,NBA Starting 5 $285 Triple Threat [Single Entry],285.0,NBA,2025-04-04 23:00:00+00:00,33.0,10
175491812,125046,1.0,False,False,True,False,True,NBA Starting 5 $150 Sharpshooter,150.0,NBA,2025-04-04 23:00:00+00:00,3.0,59
175491813,125047,2.0,False,False,True,False,False,NBA Single Stat $1K Winner Take All [3 Entry Max] (Points),1000.0,NBA,2025-04-04 23:00:00+00:00,5.0,237
175491814,125047,0.0,False,False,True,False,True,NBA Single Stat $3K Winner Take All [20 Entry Max] (Points),3000.0,NBA,2025-04-04 23:00:00+00:00,1.0,3567
175491815,125144,0.0,False,False,True,False,True,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (UTA @ IND),500.0,NBA,2025-04-04 23:00:00+00:00,0.25,2378
175491816,125144,25.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (UTA @ IND),500.0,NBA,2025-04-04 23:00:00+00:00,50.0,11
175491817,125144,5.0,False,False,True,False,True,NBA Showdown $6K Pull Up Jumper [$2K to 1st] (UTA @ IND),6000.0,NBA,2025-04-04 23:00:00+00:00,10.0,705
175491818,125144,0.0,False,False,True,False,True,NBA Showdown $1.5K And-One [20 Entry Max] (UTA @ IND),1500.0,NBA,2025-04-04 23:00:00+00:00,1.0,1783
175491819,125144,50.0,False,False,True,False,True,NBA Showdown $1K Showtime [Single Entry] (UTA @ IND),1000.0,NBA,2025-04-04 23:00:00+00:00,100.0,11
175491820,125144,6.0,False,False,True,False,True,NBA Showdown $155 Pick and Roll [Single Entry] (UTA @ IND),155.0,NBA,2025-04-04 23:00:00+00:00,12.0,15
175491821,125144,2.0,False,False,True,False,True,NBA Showdown $200 High Five [Single Entry] (UTA @ IND),200.0,NBA,2025-04-04 23:00:00+00:00,5.0,47
175491822,125144,1.0,False,False,True,False,True,NBA Showdown $150 Sharpshooter (UTA @ IND),150.0,NBA,2025-04-04 23:00:00+00:00,3.0,59
175491823,125144,16.0,False,False,True,False,True,NBA Showdown $340 Triple Threat [Single Entry] (UTA @ IND),340.0,NBA,2025-04-04 23:00:00+00:00,33.0,12
175491824,125145,0.0,False,False,True,False,True,NBA $500 Quarter Jukebox [Just $0.25!] (Turbo),500.0,NBA,2025-04-04 23:30:00+00:00,0.25,2378
175491825,125145,2.0,False,False,True,False,True,NBA $500 High Five [Single Entry] (Turbo),500.0,NBA,2025-04-04 23:30:00+00:00,5.0,118
175491826,125145,25.0,False,False,True,False,True,NBA $500 Ankle Breaker [Single Entry] (Turbo),500.0,NBA,2025-04-04 23:30:00+00:00,50.0,11
175491827,125145,1.0,False,False,True,False,True,NBA $300 Sharpshooter (Turbo),300.0,NBA,2025-04-04 23:30:00+00:00,3.0,118
175491828,125145,0.0,False,False,True,False,True,NBA $1.5K And-One [20 Entry Max] (Turbo),1500.0,NBA,2025-04-04 23:30:00+00:00,1.0,1783
175491829,125145,5.0,False,False,True,False,True,NBA $4K Pull Up Jumper [$1K to 1st] (Turbo),4000.0,NBA,2025-04-04 23:30:00+00:00,10.0,470
175491830,125145,50.0,False,False,True,False,True,NBA $1K Showtime [Single Entry] (Turbo),1000.0,NBA,2025-04-04 23:30:00+00:00,100.0,11
175491831,125145,6.0,False,False,True,False,True,NBA $155 Pick and Roll [Single Entry] (Turbo),155.0,NBA,2025-04-04 23:30:00+00:00,12.0,15
175491832,125145,16.0,False,False,True,False,True,NBA $340 Triple Threat [Single Entry] (Turbo),340.0,NBA,2025-04-04 23:30:00+00:00,33.0,12
175491833,125219,0.0,False,False,True,False,True,NBA Showdown $1K And-One (PHX @ BOS),1000.0,NBA,2025-04-04 23:30:00+00:00,1.0,1189
175491834,125219,0.0,False,False,True,False,True,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (PHX @ BOS),300.0,NBA,2025-04-04 23:30:00+00:00,0.25,1426
175491835,125219,25.0,False,False,True,False,True,NBA Showdown $355 Ankle Breaker [Single Entry] (PHX @ BOS),355.0,NBA,2025-04-04 23:30:00+00:00,50.0,8
175491836,125219,1.0,False,False,True,False,True,NBA Showdown $100 Sharpshooter (PHX @ BOS),100.0,NBA,2025-04-04 23:30:00+00:00,3.0,39
