contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
177167833,128013,1.0,False,False,True,False,True,NBA Showdown $8.5K mini-MAX [150 Entry Max] (OKC @ MIN),8500.0,NBA,2025-05-27 00:30:00+00:00,2.0,5053
177167834,128013,20.0,False,False,True,False,True,NBA Showdown $10K Mid Range Jumper [Single Entry] (OKC @ MIN),10000.0,NBA,2025-05-27 00:30:00+00:00,40.0,291
177167835,128013,2.0,False,False,True,False,True,NBA Showdown $10K High Five [Single Entry] (OKC @ MIN),10000.0,NBA,2025-05-27 00:30:00+00:00,5.0,2378
177167836,128013,50.0,True,False,True,False,True,NBA Showdown Single Entry $100 Double Up (OKC @ MIN),3000.0,NBA,2025-05-27 00:30:00+00:00,100.0,33
177167837,128013,50.0,False,False,True,False,True,NBA Showdown $5K Showtime [Single Entry] (OKC @ MIN),5000.0,NBA,2025-05-27 00:30:00+00:00,100.0,55
177167838,128013,12.0,True,False,True,False,True,NBA Showdown $25 Double Up (OKC @ MIN),2000.0,NBA,2025-05-27 00:30:00+00:00,25.0,91
177167839,128013,1.0,False,False,True,False,True,NBA Showdown $2K Elbow Shot [Single Entry] (OKC @ MIN),2000.0,NBA,2025-05-27 00:30:00+00:00,2.0,1189
177167840,128013,25.0,False,False,True,False,True,NBA Showdown $2K Ankle Breaker [Single Entry] (OKC @ MIN),2000.0,NBA,2025-05-27 00:30:00+00:00,50.0,45
177167841,128013,1.0,False,False,True,False,True,NBA Showdown $4K Hot Shot [3 Entry Max] (OKC @ MIN),4000.0,NBA,2025-05-27 00:30:00+00:00,3.0,1585
177167842,128013,0.0,False,False,True,False,True,NBA Showdown $4K Quarter Jukebox [Just $0.25!] (OKC @ MIN),4000.0,NBA,2025-05-27 00:30:00+00:00,0.25,19024
177167843,128013,0.0,False,False,True,False,True,NBA Showdown $25K mini-MAX [150 Entry Max] (OKC @ MIN),25000.0,NBA,2025-05-27 00:30:00+00:00,0.5,59453
177167844,128013,200.0,False,False,True,False,True,NBA Showdown $2.16K Swish [Single Entry] (OKC @ MIN),2160.0,NBA,2025-05-27 00:30:00+00:00,400.0,6
177167845,128013,166.0,False,False,True,False,True,NBA Showdown $2.4K Money Ball [Single Entry] (OKC @ MIN),2400.0,NBA,2025-05-27 00:30:00+00:00,333.0,8
177167846,128013,50.0,False,False,True,False,True,NBA Showdown $25K Showtime [Single Entry] (OKC @ MIN),25000.0,NBA,2025-05-27 00:30:00+00:00,100.0,277
177167847,128013,20.0,False,False,True,False,True,NBA Showdown $5K Euro Step [4 Entry Max] (OKC @ MIN),5000.0,NBA,2025-05-27 00:30:00+00:00,40.0,145
177167848,128013,13.0,False,False,True,False,True,NBA Showdown $3K Fast Break [Single Entry] (OKC @ MIN),3000.0,NBA,2025-05-27 00:30:00+00:00,27.0,129
177167849,128013,6.0,False,False,True,False,True,NBA Showdown $8K Pick and Roll [Single Entry] (OKC @ MIN),8000.0,NBA,2025-05-27 00:30:00+00:00,12.0,784
177167850,128013,0.0,False,False,True,False,True,NBA Showdown $2K Daily Dollar [Single Entry]  (OKC @ MIN),2000.0,NBA,2025-05-27 00:30:00+00:00,1.0,2378
177167851,128013,25.0,True,False,True,False,True,NBA Showdown Single Entry $50 Double Up (OKC @ MIN),2000.0,NBA,2025-05-27 00:30:00+00:00,50.0,45
177167852,128013,12.0,True,False,True,False,True,NBA Showdown Single Entry $25 Double Up (OKC @ MIN),1000.0,NBA,2025-05-27 00:30:00+00:00,25.0,45
177167853,128013,5.0,True,False,True,False,True,NBA Showdown Single Entry $10 Double Up (OKC @ MIN),1000.0,NBA,2025-05-27 00:30:00+00:00,10.0,114
177167854,128013,2.0,True,False,True,False,True,NBA Showdown Single Entry $5 Double Up (OKC @ MIN),1000.0,NBA,2025-05-27 00:30:00+00:00,5.0,229
177167855,128013,2.0,True,False,True,False,True,NBA Showdown $5 Double Up (OKC @ MIN),1000.0,NBA,2025-05-27 00:30:00+00:00,5.0,229
177167856,128013,1.0,True,False,True,False,True,NBA Showdown $2 Double Up (OKC @ MIN),1000.0,NBA,2025-05-27 00:30:00+00:00,2.0,574
177167857,128016,0.0,False,False,True,False,True,NBA $1K Quarter Jukebox [Just $0.25!]  (Mon - Tue),1000.0,NBA,2025-05-27 00:30:00+00:00,0.25,4756
177167858,128016,0.0,False,False,True,False,True,NBA $5K And-One (Mon - Tue),5000.0,NBA,2025-05-27 00:30:00+00:00,1.0,5945
177167859,128016,6.0,False,False,True,False,True,NBA $500 Pick and Roll [Single Entry] (Mon - Tue),500.0,NBA,2025-05-27 00:30:00+00:00,12.0,49
177167860,128016,25.0,False,False,True,False,True,NBA $500 Ankle Breaker [Single Entry] (Mon - Tue),500.0,NBA,2025-05-27 00:30:00+00:00,50.0,11
177167861,128016,1.0,False,False,True,False,True,NBA $2K Sharpshooter [20 Entry Max] (Mon - Tue),2000.0,NBA,2025-05-27 00:30:00+00:00,3.0,792
177167862,128016,150.0,False,False,True,False,True,NBA $1.35K 3-Ball [Single Entry] (Mon - Tue),1350.0,NBA,2025-05-27 00:30:00+00:00,300.0,5
177167863,128016,50.0,False,False,True,False,True,NBA $1K Showtime [Single Entry] (Mon - Tue),1000.0,NBA,2025-05-27 00:30:00+00:00,100.0,11
177167864,128016,16.0,False,False,True,False,True,NBA $510 Triple Threat (Mon - Tue),510.0,NBA,2025-05-27 00:30:00+00:00,33.0,18
177167865,128016,0.0,False,False,True,False,True,NBA $2.1K mini-MAX [150 Entry Max] (Mon - Tue),2150.0,NBA,2025-05-27 00:30:00+00:00,0.5,5112
177167866,128016,2.0,False,False,True,False,True,NBA $2K High Five [Single Entry]  (Mon - Tue),2000.0,NBA,2025-05-27 00:30:00+00:00,5.0,475
177167934,128013,25.0,True,False,False,False,False,NBA Showdown $50 50-50 (OKC @ MIN),180.0,NBA,2025-05-27 00:30:00+00:00,50.0,4
