contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
141584953,82519,0.0,False,False,True,False,True,NBA $50K Free Contest Series,50000.0,NBA,2023-02-24 00:00:00+00:00,0.0,999999999
141599279,82519,15.0,False,False,True,False,True,NBA $600K Return From Break Special [$150K to 1st],600000.0,NBA,2023-02-24 00:00:00+00:00,15.0,47058
141612533,82519,1.0,False,False,False,False,False,NBA $1 200-Player (Top 20 Win),180.0,NBA,2023-02-24 00:00:00+00:00,1.0,200
141613265,82519,100.0,True,False,True,False,True,NBA $100 Double Up,5000.0,NBA,2023-02-24 00:00:00+00:00,100.0,55
141613266,82519,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,4000.0,NBA,2023-02-24 00:00:00+00:00,50.0,90
141613267,82519,5.0,True,False,True,False,True,NBA $5 Double Up,3000.0,NBA,2023-02-24 00:00:00+00:00,5.0,689
141613268,82519,50.0,False,False,True,False,True,NBA $3K Ankle Breaker [Single Entry],3000.0,NBA,2023-02-24 00:00:00+00:00,50.0,68
141613269,82519,25.0,True,False,True,False,True,NBA $25 Double Up,6000.0,NBA,2023-02-24 00:00:00+00:00,25.0,275
141613270,82519,50.0,True,False,True,False,True,NBA $50 Double Up,3000.0,NBA,2023-02-24 00:00:00+00:00,50.0,68
141613271,82519,27.0,False,False,True,False,True,NBA $8K Fast Break [Single Entry],8000.0,NBA,2023-02-24 00:00:00+00:00,27.0,345
141613272,82519,1.0,False,False,True,False,True,NBA $4K Daily Dollar [Single Entry] ,4000.0,NBA,2023-02-24 00:00:00+00:00,1.0,4756
141613273,82519,2.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2023-02-24 00:00:00+00:00,2.0,1149
141613274,82519,10.0,True,False,True,False,True,NBA $10 Double Up,3000.0,NBA,2023-02-24 00:00:00+00:00,10.0,344
141613275,82519,5.0,True,False,True,False,True,NBA Single Entry $5 Double Up,4000.0,NBA,2023-02-24 00:00:00+00:00,5.0,919
141613276,82519,25.0,True,False,True,False,True,NBA Single Entry $25 Double Up,7500.0,NBA,2023-02-24 00:00:00+00:00,25.0,344
141613277,82519,12.0,False,False,True,False,True,NBA $20K Pick and Roll [Single Entry],20000.0,NBA,2023-02-24 00:00:00+00:00,12.0,1960
141613278,82519,250.0,True,False,True,False,True,NBA $250 Double Up,4000.0,NBA,2023-02-24 00:00:00+00:00,250.0,17
141613279,82519,20.0,False,False,True,False,True,NBA $7K Buzzer Beater [3 Entry Max],7000.0,NBA,2023-02-24 00:00:00+00:00,20.0,411
141613280,82519,400.0,False,False,True,False,True,NBA $6.5K Power Dribble [Single Entry],6500.0,NBA,2023-02-24 00:00:00+00:00,400.0,18
141613281,82519,5.0,False,False,True,False,True,NBA $25K Zone [$5K to 1st],25000.0,NBA,2023-02-24 00:00:00+00:00,5.0,5945
141613282,82519,100.0,False,False,True,False,True,NBA $15K Showtime [Single Entry],15000.0,NBA,2023-02-24 00:00:00+00:00,100.0,166
141613283,82519,12.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2023-02-24 00:00:00+00:00,12.0,980
141613284,82519,2.0,False,False,True,False,True,NBA $3K Elbow Shot [Single Entry],3000.0,NBA,2023-02-24 00:00:00+00:00,2.0,1783
141613285,82519,4.0,False,False,True,False,True,NBA $100K Four Point Play [$15K to 1st],100000.0,NBA,2023-02-24 00:00:00+00:00,4.0,29726
141613286,82519,40.0,False,False,True,False,True,NBA $30K Mid Range Jumper [Single Entry],30000.0,NBA,2023-02-24 00:00:00+00:00,40.0,874
141613287,82519,5.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2023-02-24 00:00:00+00:00,5.0,1189
141613288,82519,40.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2023-02-24 00:00:00+00:00,40.0,437
141613289,82519,1.0,False,False,True,False,True,NBA $45K And-One [20 Entry Max],45000.0,NBA,2023-02-24 00:00:00+00:00,1.0,53507
141613290,82519,333.0,False,False,True,False,True,NBA $8.1K Money Ball [Single Entry],8100.0,NBA,2023-02-24 00:00:00+00:00,333.0,27
141613291,82519,5.0,False,False,True,False,True,NBA $15K High Five [Single Entry],15000.0,NBA,2023-02-24 00:00:00+00:00,5.0,3567
141613292,82519,10.0,True,False,True,False,True,NBA Single Entry $10 Double Up,4000.0,NBA,2023-02-24 00:00:00+00:00,10.0,459
141613293,82519,75.0,False,False,True,False,True,NBA $10K Pick and Pop [3 Entry Max],10000.0,NBA,2023-02-24 00:00:00+00:00,75.0,151
141613294,82519,100.0,False,False,True,False,True,NBA $40K Showtime [Single Entry],40000.0,NBA,2023-02-24 00:00:00+00:00,100.0,444
141613295,82519,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,4000.0,NBA,2023-02-24 00:00:00+00:00,100.0,44
141613297,82519,888.0,False,False,True,False,True,NBA $500K MEGA 8's [$100K to 1st],500000.0,NBA,2023-02-24 00:00:00+00:00,888.0,625
141613298,82519,2120.0,False,False,True,False,True,NBA $36K Hall of Famer [$15K to 1st],36000.0,NBA,2023-02-24 00:00:00+00:00,2120.0,18
141613299,82519,200.0,False,False,True,False,True,NBA $60K Splash [3 Entry Max],60000.0,NBA,2023-02-24 00:00:00+00:00,200.0,333
141613300,82519,8.0,False,False,True,False,True,NBA $30K Excellent 8's [$10K to 1st],30000.0,NBA,2023-02-24 00:00:00+00:00,8.0,4411
141613301,82519,3.0,False,False,True,False,True,NBA $7.5K Hot Shot [3 Entry Max],7500.0,NBA,2023-02-24 00:00:00+00:00,3.0,2972
141613302,82519,6.0,False,False,True,False,True,NBA $26K Jab Step [$5K to 1st],26000.0,NBA,2023-02-24 00:00:00+00:00,6.0,5098
141613303,82519,307.0,False,False,True,False,True,NBA $5M Fantasy Basketball World Championship Qualifier #80,52200.0,NBA,2023-02-24 00:00:00+00:00,307.0,200
141613304,82519,1060.0,False,False,True,False,True,NBA $15K All-Star [$8K to 1st],15000.0,NBA,2023-02-24 00:00:00+00:00,1060.0,15
141613305,82519,88.0,False,False,True,False,True,NBA $80K Box Out [$20K to 1st],80000.0,NBA,2023-02-24 00:00:00+00:00,88.0,1033
141613317,82519,5300.0,False,False,False,False,True,NBA $30K Thunderdome [Must Fill],30000.0,NBA,2023-02-24 00:00:00+00:00,5300.0,6
141613324,82519,109.0,True,False,False,False,False,NBA $109 50-50,400.0,NBA,2023-02-24 00:00:00+00:00,109.0,4
141613325,82519,109.0,True,False,False,False,False,NBA $109 50-50,400.0,NBA,2023-02-24 00:00:00+00:00,109.0,4
141613334,82519,5.0,False,False,False,False,False,NBA $5 3-Player,13.5,NBA,2023-02-24 00:00:00+00:00,5.0,3
141613336,82519,10.0,False,False,False,False,False,NBA $10 3-Player,27.0,NBA,2023-02-24 00:00:00+00:00,10.0,3
141613339,82519,20.0,False,False,False,False,False,NBA $20 3-Player,54.0,NBA,2023-02-24 00:00:00+00:00,20.0,3
141613340,82519,20.0,False,False,False,False,False,NBA $20 3-Player,54.0,NBA,2023-02-24 00:00:00+00:00,20.0,3
141613341,82519,530.0,False,False,False,False,False,NBA $530 3-Player,1500.0,NBA,2023-02-24 00:00:00+00:00,530.0,3
141613342,82519,109.0,False,False,False,False,False,NBA $109 3-Player,300.0,NBA,2023-02-24 00:00:00+00:00,109.0,3
141613343,82519,109.0,False,False,False,False,False,NBA $109 3-Player,300.0,NBA,2023-02-24 00:00:00+00:00,109.0,3
141613344,82519,109.0,False,False,False,False,False,NBA $109 3-Player,300.0,NBA,2023-02-24 00:00:00+00:00,109.0,3
141613345,82519,1.0,False,False,False,False,False,NBA $1 5-Player,4.5,NBA,2023-02-24 00:00:00+00:00,1.0,5
141613346,82519,1.0,False,False,False,False,False,NBA $1 5-Player,4.5,NBA,2023-02-24 00:00:00+00:00,1.0,5
141613347,82519,1.0,False,False,False,False,False,NBA $1 5-Player,4.5,NBA,2023-02-24 00:00:00+00:00,1.0,5
141613348,82519,2.0,False,False,False,False,False,NBA $2 5-Player,9.0,NBA,2023-02-24 00:00:00+00:00,2.0,5
141613349,82519,2.0,False,False,False,False,False,NBA $2 5-Player,9.0,NBA,2023-02-24 00:00:00+00:00,2.0,5
141613350,82519,2.0,False,False,False,False,False,NBA $2 5-Player,9.0,NBA,2023-02-24 00:00:00+00:00,2.0,5
141613351,82519,5.0,False,False,False,False,False,NBA $5 5-Player,22.5,NBA,2023-02-24 00:00:00+00:00,5.0,5
141613352,82519,5.0,False,False,False,False,False,NBA $5 5-Player,22.5,NBA,2023-02-24 00:00:00+00:00,5.0,5
141613353,82519,5.0,False,False,False,False,False,NBA $5 5-Player,22.5,NBA,2023-02-24 00:00:00+00:00,5.0,5
141613354,82519,10.0,False,False,False,False,False,NBA $10 5-Player,45.0,NBA,2023-02-24 00:00:00+00:00,10.0,5
141613355,82519,10.0,False,False,False,False,False,NBA $10 5-Player,45.0,NBA,2023-02-24 00:00:00+00:00,10.0,5
141613356,82519,10.0,False,False,False,False,False,NBA $10 5-Player,45.0,NBA,2023-02-24 00:00:00+00:00,10.0,5
141613357,82519,20.0,False,False,False,False,False,NBA $20 5-Player,90.0,NBA,2023-02-24 00:00:00+00:00,20.0,5
141613358,82519,20.0,False,False,False,False,False,NBA $20 5-Player,90.0,NBA,2023-02-24 00:00:00+00:00,20.0,5
141613359,82519,20.0,False,False,False,False,False,NBA $20 5-Player,90.0,NBA,2023-02-24 00:00:00+00:00,20.0,5
141613360,82519,109.0,False,False,False,False,False,NBA $109 5-Player,500.0,NBA,2023-02-24 00:00:00+00:00,109.0,5
141613361,82519,1.0,False,False,False,False,False,NBA $1 10-Player,9.0,NBA,2023-02-24 00:00:00+00:00,1.0,10
141613362,82519,1.0,False,False,False,False,False,NBA $1 10-Player,9.0,NBA,2023-02-24 00:00:00+00:00,1.0,10
141613363,82519,1.0,False,False,False,False,False,NBA $1 10-Player,9.0,NBA,2023-02-24 00:00:00+00:00,1.0,10
141613364,82519,2.0,False,False,False,False,False,NBA $2 10-Player,18.0,NBA,2023-02-24 00:00:00+00:00,2.0,10
