contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
185117928,137592,1.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2025-11-21 00:00:00+00:00,2.0,5053
185117929,137592,20.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2025-11-21 00:00:00+00:00,40.0,291
185117930,137592,6.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2025-11-21 00:00:00+00:00,12.0,980
185117931,137592,2.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2025-11-21 00:00:00+00:00,5.0,2378
185117932,137592,50.0,False,False,True,False,True,NBA $5K Showtime [Single Entry],5000.0,NBA,2025-11-21 00:00:00+00:00,100.0,55
185117933,137592,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,2000.0,NBA,2025-11-21 00:00:00+00:00,100.0,22
185117934,137592,25.0,False,False,True,False,True,NBA $1.5K Ankle Breaker [Single Entry],1500.0,NBA,2025-11-21 00:00:00+00:00,50.0,34
185117935,137592,1.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2025-11-21 00:00:00+00:00,2.0,1189
185117936,137592,1.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2025-11-21 00:00:00+00:00,2.0,1149
185117937,137592,0.0,False,False,True,False,True,NBA $3K Quarter Jukebox [Just $0.25!],3000.0,NBA,2025-11-21 00:00:00+00:00,0.25,14268
185117938,137592,10.0,False,False,True,False,True,NBA $3K Buzzer Beater [3 Entry Max],3000.0,NBA,2025-11-21 00:00:00+00:00,20.0,176
185117939,137592,1.0,False,False,True,False,True,NBA $4K Hot Shot [3 Entry Max],4000.0,NBA,2025-11-21 00:00:00+00:00,3.0,1585
185117940,137592,0.0,False,False,True,False,True,NBA $25K mini-MAX [150 Entry Max],25000.0,NBA,2025-11-21 00:00:00+00:00,0.5,59453
185117941,137592,166.0,False,False,True,False,True,NBA $4.8K Money Ball [Single Entry],4800.0,NBA,2025-11-21 00:00:00+00:00,333.0,16
185117942,137592,50.0,False,False,True,False,True,NBA $20K Showtime [Single Entry],20000.0,NBA,2025-11-21 00:00:00+00:00,100.0,222
185117943,137592,20.0,False,False,True,False,True,NBA $10K Euro Step [5 Entry Max],10000.0,NBA,2025-11-21 00:00:00+00:00,40.0,291
185117944,137592,13.0,False,False,True,False,True,NBA $4K Fast Break [Single Entry],4000.0,NBA,2025-11-21 00:00:00+00:00,27.0,172
185117945,137592,0.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2025-11-21 00:00:00+00:00,1.0,2378
185117946,137592,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,1000.0,NBA,2025-11-21 00:00:00+00:00,50.0,22
185117947,137592,25.0,True,False,True,False,True,NBA $50 Double Up,1000.0,NBA,2025-11-21 00:00:00+00:00,50.0,22
185117948,137592,12.0,True,False,True,False,True,NBA Single Entry $25 Double Up,4000.0,NBA,2025-11-21 00:00:00+00:00,25.0,183
185117949,137592,12.0,True,False,True,False,True,NBA $25 Double Up,1000.0,NBA,2025-11-21 00:00:00+00:00,25.0,45
185117950,137592,5.0,True,False,True,False,True,NBA Single Entry $10 Double Up,2000.0,NBA,2025-11-21 00:00:00+00:00,10.0,229
185117951,137592,2.0,True,False,True,False,True,NBA Single Entry $5 Double Up,2000.0,NBA,2025-11-21 00:00:00+00:00,5.0,459
185117952,137594,25.0,False,False,True,False,True,NBA Tiers $500 Ankle Breaker [Single Entry],500.0,NBA,2025-11-21 00:00:00+00:00,50.0,11
185117953,137594,1.0,False,False,True,False,True,NBA Tiers $100 Sharpshooter,100.0,NBA,2025-11-21 00:00:00+00:00,3.0,39
185117954,137594,0.0,False,False,True,False,True,NBA Tiers $1.5K And-One [20 Entry Max],1500.0,NBA,2025-11-21 00:00:00+00:00,1.0,1783
185117955,137594,6.0,False,False,True,False,True,NBA Tiers $155 Pick and Roll [Single Entry],155.0,NBA,2025-11-21 00:00:00+00:00,12.0,15
185117956,137594,2.0,False,False,True,False,True,NBA Tiers $10K Zone [$2K to 1st],10000.0,NBA,2025-11-21 00:00:00+00:00,5.0,2378
185117957,137594,2.0,False,False,True,False,True,NBA Tiers $200 High Five [Single Entry],200.0,NBA,2025-11-21 00:00:00+00:00,5.0,47
185117958,137594,0.0,False,False,True,False,True,NBA Tiers $400 Quarter Jukebox [Just $0.25!],400.0,NBA,2025-11-21 00:00:00+00:00,0.25,1902
185117959,137594,50.0,False,False,True,False,True,"NBA Tiers $540 Showtime [Single Entry, Top 2 Win]",540.0,NBA,2025-11-21 00:00:00+00:00,100.0,6
185117960,137595,0.0,False,False,True,False,True,NBA Single Stat $2K Winner Take All [20 Entry Max]  (Points),2000.0,NBA,2025-11-21 00:00:00+00:00,1.0,2378
