contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
168376645,114239,5.0,False,False,True,False,True,NBA $1K High Five [Single Entry],1000.0,NBA,2024-10-09 23:30:00+00:00,5.0,237
168376646,114239,0.0,False,False,True,False,True,NBA $400 Quarter Jukebox [Just $0.25!],400.0,NBA,2024-10-09 23:30:00+00:00,0.25,1902
168376647,114239,3.0,False,False,True,False,True,NBA $500 Sharpshooter,500.0,NBA,2024-10-09 23:30:00+00:00,3.0,198
168376648,114239,1.0,False,False,True,False,True,NBA $1.5K And-One [20 Entry Max],1500.0,NBA,2024-10-09 23:30:00+00:00,1.0,1783
168376649,114239,12.0,False,False,True,False,True,NBA $400 Pick and Roll [Single Entry],400.0,NBA,2024-10-09 23:30:00+00:00,12.0,39
168376650,114239,50.0,False,False,True,False,True,NBA $310 Ankle Breaker [Single Entry],310.0,NBA,2024-10-09 23:30:00+00:00,50.0,7
168376651,114239,33.0,False,False,True,False,True,NBA $510 Triple Threat,510.0,NBA,2024-10-09 23:30:00+00:00,33.0,18
168376714,114239,20.0,False,False,False,False,False,Beginner NBA $20 3-Player,54.0,NBA,2024-10-09 23:30:00+00:00,20.0,3
168376715,114239,50.0,False,False,False,False,False,Beginner NBA $50 3-Player,135.0,NBA,2024-10-09 23:30:00+00:00,50.0,3
168376716,114239,10.0,False,False,False,False,False,Beginner NBA $10 3-Player,27.0,NBA,2024-10-09 23:30:00+00:00,10.0,3
168376717,114239,5.0,False,False,False,False,False,Beginner NBA $5 3-Player,13.5,NBA,2024-10-09 23:30:00+00:00,5.0,3
168376718,114239,1.0,False,False,False,False,False,Beginner NBA $1 3-Player,2.7,NBA,2024-10-09 23:30:00+00:00,1.0,3
168376719,114239,5300.0,True,False,False,False,False,"NBA $5,300 50-50",20000.0,NBA,2024-10-09 23:30:00+00:00,5300.0,4
168376720,114239,1060.0,True,False,False,False,False,"NBA $1,060 50-50",4000.0,NBA,2024-10-09 23:30:00+00:00,1060.0,4
168376721,114239,530.0,True,False,False,False,False,NBA $530 50-50,2000.0,NBA,2024-10-09 23:30:00+00:00,530.0,4
168376722,114239,162.0,True,False,False,False,False,NBA $162 50-50,600.0,NBA,2024-10-09 23:30:00+00:00,162.0,4
168376723,114239,109.0,True,False,False,False,False,NBA $109 50-50,400.0,NBA,2024-10-09 23:30:00+00:00,109.0,4
168376724,114239,50.0,True,False,False,False,False,NBA $50 50-50,180.0,NBA,2024-10-09 23:30:00+00:00,50.0,4
168376725,114239,20.0,True,False,False,False,False,NBA $20 50-50,360.0,NBA,2024-10-09 23:30:00+00:00,20.0,20
168376726,114239,20.0,True,False,False,False,False,NBA $20 50-50,180.0,NBA,2024-10-09 23:30:00+00:00,20.0,10
168376727,114239,20.0,True,False,False,False,False,NBA $20 50-50,72.0,NBA,2024-10-09 23:30:00+00:00,20.0,4
168376728,114239,20.0,True,False,False,False,False,NBA $20 50-50,72.0,NBA,2024-10-09 23:30:00+00:00,20.0,4
168376729,114239,10.0,True,False,False,False,False,NBA $10 50-50,180.0,NBA,2024-10-09 23:30:00+00:00,10.0,20
168376730,114239,10.0,True,False,False,False,False,NBA $10 50-50,90.0,NBA,2024-10-09 23:30:00+00:00,10.0,10
168376731,114239,10.0,True,False,False,False,False,NBA $10 50-50,90.0,NBA,2024-10-09 23:30:00+00:00,10.0,10
168376732,114239,10.0,True,False,False,False,False,NBA $10 50-50,36.0,NBA,2024-10-09 23:30:00+00:00,10.0,4
168376733,114239,10.0,True,False,False,False,False,NBA $10 50-50,36.0,NBA,2024-10-09 23:30:00+00:00,10.0,4
168376734,114239,10.0,True,False,False,False,False,NBA $10 50-50,36.0,NBA,2024-10-09 23:30:00+00:00,10.0,4
168376735,114239,5.0,True,False,False,False,False,NBA $5 50-50,90.0,NBA,2024-10-09 23:30:00+00:00,5.0,20
168376736,114239,5.0,True,False,False,False,False,NBA $5 50-50,90.0,NBA,2024-10-09 23:30:00+00:00,5.0,20
168376737,114239,5.0,True,False,False,False,False,NBA $5 50-50,45.0,NBA,2024-10-09 23:30:00+00:00,5.0,10
168376738,114239,5.0,True,False,False,False,False,NBA $5 50-50,45.0,NBA,2024-10-09 23:30:00+00:00,5.0,10
168376739,114239,5.0,True,False,False,False,False,NBA $5 50-50,45.0,NBA,2024-10-09 23:30:00+00:00,5.0,10
168376740,114239,2.0,True,False,False,False,False,NBA $2 50-50,36.0,NBA,2024-10-09 23:30:00+00:00,2.0,20
168376741,114239,2.0,True,False,False,False,False,NBA $2 50-50,36.0,NBA,2024-10-09 23:30:00+00:00,2.0,20
168376742,114239,2.0,True,False,False,False,False,NBA $2 50-50,18.0,NBA,2024-10-09 23:30:00+00:00,2.0,10
168376743,114239,2.0,True,False,False,False,False,NBA $2 50-50,18.0,NBA,2024-10-09 23:30:00+00:00,2.0,10
168376744,114239,2.0,True,False,False,False,False,NBA $2 50-50,18.0,NBA,2024-10-09 23:30:00+00:00,2.0,10
168376745,114239,1.0,True,False,False,False,False,NBA $1 50-50,18.0,NBA,2024-10-09 23:30:00+00:00,1.0,20
168376746,114239,1.0,True,False,False,False,False,NBA $1 50-50,18.0,NBA,2024-10-09 23:30:00+00:00,1.0,20
168376747,114239,1.0,True,False,False,False,False,NBA $1 50-50,9.0,NBA,2024-10-09 23:30:00+00:00,1.0,10
168376748,114239,1.0,True,False,False,False,False,NBA $1 50-50,9.0,NBA,2024-10-09 23:30:00+00:00,1.0,10
