contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
185639795,138211,25.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2025-12-03 00:00:00+00:00,50.0,45
185639796,138211,10.0,False,False,True,False,True,NBA $4K Buzzer Beater [3 Entry Max],4000.0,NBA,2025-12-03 00:00:00+00:00,20.0,235
185639797,138211,1.0,False,False,True,False,True,NBA $4K Hot Shot [3 Entry Max],4000.0,NBA,2025-12-03 00:00:00+00:00,3.0,1585
185639798,138211,1.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2025-12-03 00:00:00+00:00,2.0,5945
185639799,138211,0.0,False,False,True,False,True,NBA $4K Quarter Jukebox [Just $0.25!],4000.0,NBA,2025-12-03 00:00:00+00:00,0.25,19024
185639800,138211,0.0,False,False,True,False,True,NBA $30K mini-MAX [150 Entry Max],30000.0,NBA,2025-12-03 00:00:00+00:00,0.5,71343
185639801,138211,200.0,False,False,True,False,True,NBA $6.5K Swish [Single Entry],6500.0,NBA,2025-12-03 00:00:00+00:00,400.0,18
185639802,138211,166.0,False,False,True,False,True,NBA $7.2K Money Ball [Single Entry],7200.0,NBA,2025-12-03 00:00:00+00:00,333.0,24
185639803,138211,50.0,False,False,True,False,True,NBA $35K Showtime [Single Entry],35000.0,NBA,2025-12-03 00:00:00+00:00,100.0,388
185639804,138211,50.0,False,False,True,False,True,NBA $10K Showtime [Single Entry],10000.0,NBA,2025-12-03 00:00:00+00:00,100.0,111
185639805,138211,20.0,False,False,True,False,True,NBA $20K Mid Range Jumper [Single Entry],20000.0,NBA,2025-12-03 00:00:00+00:00,40.0,583
185639806,138211,20.0,False,False,True,False,True,NBA $10K Euro Step [5 Entry Max],10000.0,NBA,2025-12-03 00:00:00+00:00,40.0,291
