contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
188999107,144178,0.0,False,False,True,False,True,NBA $750 Ankle Breaker [Single Entry],750.0,NBA,2026-03-20 23:30:00+00:00,50.0,17
188999108,144178,0.0,False,False,True,False,True,NBA $1.5K Hot Shot [5 Entry Max],1500.0,NBA,2026-03-20 23:30:00+00:00,3.0,594
188999109,144178,0.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2026-03-20 23:30:00+00:00,2.0,5053
188999110,144178,0.0,False,False,True,False,True,NBA $2K Quarter Jukebox [Just $0.25!],2000.0,NBA,2026-03-20 23:30:00+00:00,0.25,9512
188999111,144178,0.0,False,False,True,False,True,NBA $20K mini-MAX [150 Max Entry],20000.0,NBA,2026-03-20 23:30:00+00:00,0.5,47562
188999112,144178,0.0,False,False,True,False,True,NBA $4.8K Money Ball [Single Entry],4800.0,NBA,2026-03-20 23:30:00+00:00,333.0,16
188999113,144178,0.0,False,False,True,False,True,NBA $15K Showtime [Single Entry],15000.0,NBA,2026-03-20 23:30:00+00:00,100.0,166
188999114,144178,0.0,False,False,True,False,True,NBA $8K Mid Range Jumper [Single Entry],8000.0,NBA,2026-03-20 23:30:00+00:00,40.0,233
188999115,144178,0.0,False,False,True,False,True,NBA $5K Pick and Roll [Single Entry],5000.0,NBA,2026-03-20 23:30:00+00:00,12.0,490
188999116,144178,0.0,False,False,True,False,True,NBA $5K High Five [Single Entry],5000.0,NBA,2026-03-20 23:30:00+00:00,5.0,1189
188999117,144178,0.0,False,False,True,False,True,NBA $1K Elbow Shot [Single Entry] ,1000.0,NBA,2026-03-20 23:30:00+00:00,2.0,594
188999118,144178,0.0,False,False,True,False,True,NBA $1K Daily Dollar [Single Entry],1000.0,NBA,2026-03-20 23:30:00+00:00,1.0,1189
188999119,144178,0.0,True,False,True,False,False,NBA $100 Double Up,1000.0,NBA,2026-03-20 23:30:00+00:00,100.0,11
188999120,144178,0.0,True,False,True,False,True,NBA Single Entry $50 Double Up,1000.0,NBA,2026-03-20 23:30:00+00:00,50.0,22
188999121,144178,0.0,True,False,True,False,True,NBA Single Entry $25 Double Up,1000.0,NBA,2026-03-20 23:30:00+00:00,25.0,45
188999122,144178,0.0,True,False,True,False,True,NBA Single Entry $10 Double Up,1000.0,NBA,2026-03-20 23:30:00+00:00,10.0,114
188999123,144178,0.0,True,False,True,False,True,NBA Single Entry $5 Double Up,500.0,NBA,2026-03-20 23:30:00+00:00,5.0,114
188999124,144178,0.0,True,False,True,False,True,NBA $2 Double Up,1000.0,NBA,2026-03-20 23:30:00+00:00,2.0,574
188999125,144181,0.0,False,False,True,False,True,NBA Single Stat $2K Winner Take All [20 Entry Max]  (Points),2000.0,NBA,2026-03-20 23:30:00+00:00,1.0,2378
188999126,144180,0.0,False,False,True,False,True,NBA Tiers $6K Zone [$2K to 1st],6000.0,NBA,2026-03-20 23:30:00+00:00,5.0,1426
188999127,144180,0.0,False,False,True,False,True,NBA Tiers $1K And-One,1000.0,NBA,2026-03-20 23:30:00+00:00,1.0,1189
188999128,144180,0.0,False,False,True,False,True,NBA Tiers $300 Quarter Jukebox [Just $0.25!] ,300.0,NBA,2026-03-20 23:30:00+00:00,0.25,1426
188999129,144180,0.0,False,False,False,False,True,NBA Tiers $100 Winner Take All [$460 to 1st] (Must Fill),460.0,NBA,2026-03-20 23:30:00+00:00,100.0,5
188999130,144180,0.0,False,False,True,False,True,NBA Tiers $155 Pick and Roll [Single Entry],155.0,NBA,2026-03-20 23:30:00+00:00,12.0,15
188999131,144180,0.0,False,False,True,False,True,NBA Tiers $100 High Five [Single Entry],100.0,NBA,2026-03-20 23:30:00+00:00,5.0,23
188999132,144182,0.0,False,False,True,False,True,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (GSW @ DET),10000.0,NBA,2026-03-20 23:30:00+00:00,10.0,1176
188999133,144182,0.0,False,False,True,False,True,NBA Showdown $1.5K Posterizer [Single Entry] (GSW @ DET),1500.0,NBA,2026-03-20 23:30:00+00:00,150.0,11
188999134,144182,0.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (GSW @ DET),500.0,NBA,2026-03-20 23:30:00+00:00,50.0,11
188999135,144182,0.0,False,False,True,False,True,NBA Showdown $340 Triple Threat [Single Entry] (GSW @ DET),340.0,NBA,2026-03-20 23:30:00+00:00,33.0,12
188999136,144182,0.0,False,False,True,False,True,NBA Showdown $100 Sharpshooter (GSW @ DET),100.0,NBA,2026-03-20 23:30:00+00:00,3.0,39
188999137,144182,0.0,False,False,True,False,True,NBA Showdown $1.5K And-One [20 Entry Max] (GSW @ DET),1500.0,NBA,2026-03-20 23:30:00+00:00,1.0,1783
188999138,144182,0.0,False,False,True,False,True,NBA Showdown $400 Quarter Jukebox [Just $0.25!] (GSW @ DET),400.0,NBA,2026-03-20 23:30:00+00:00,0.25,1902
188999139,144182,0.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (GSW @ DET),200.0,NBA,2026-03-20 23:30:00+00:00,12.0,19
188999140,144182,0.0,False,False,True,False,True,NBA Showdown $200 High Five [Single Entry] (GSW @ DET),200.0,NBA,2026-03-20 23:30:00+00:00,5.0,47
