contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
169413616,115980,75.0,False,False,True,False,True,NBA $5K Pick and Pop [2 Entry Max],5000.0,NBA,2024-10-29 23:30:00+00:00,75.0,75
169413617,115980,50.0,False,False,True,False,True,NBA $3K Ankle Breaker [2 Entry Max],3000.0,NBA,2024-10-29 23:30:00+00:00,50.0,68
169413618,115980,2.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2024-10-29 23:30:00+00:00,2.0,5053
169413619,115980,100.0,False,False,True,False,True,NBA $30K Showtime [Single Entry],30100.0,NBA,2024-10-29 23:30:00+00:00,100.0,334
169413620,115980,40.0,False,False,True,False,True,NBA $20K Mid Range Jumper [Single Entry],20000.0,NBA,2024-10-29 23:30:00+00:00,40.0,583
169413621,115980,12.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2024-10-29 23:30:00+00:00,12.0,980
169413622,115980,5.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2024-10-29 23:30:00+00:00,5.0,2378
169413623,115980,2.0,False,False,True,False,True,NBA $3K Elbow Shot [Single Entry],3000.0,NBA,2024-10-29 23:30:00+00:00,2.0,1783
169413624,115980,1.0,False,False,True,False,True,NBA $3K Daily Dollar [Single Entry],3000.0,NBA,2024-10-29 23:30:00+00:00,1.0,3567
169413625,115980,250.0,True,False,True,False,True,NBA $250 Double Up,5000.0,NBA,2024-10-29 23:30:00+00:00,250.0,22
169413626,115980,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2024-10-29 23:30:00+00:00,100.0,33
169413627,115980,25.0,True,False,True,False,True,NBA $25 Double Up,3000.0,NBA,2024-10-29 23:30:00+00:00,25.0,137
169413628,115980,2.0,True,False,True,False,True,NBA $2 Double Up,3000.0,NBA,2024-10-29 23:30:00+00:00,2.0,1724
169413629,115980,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,2000.0,NBA,2024-10-29 23:30:00+00:00,100.0,22
169413630,115980,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,4000.0,NBA,2024-10-29 23:30:00+00:00,50.0,90
169413631,115980,10.0,True,False,True,False,True,NBA $10 Double Up,2000.0,NBA,2024-10-29 23:30:00+00:00,10.0,229
169413632,115980,5.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2024-10-29 23:30:00+00:00,5.0,459
169413633,115980,20.0,False,False,True,False,True,NBA $6K Buzzer Beater [3 Entry Max],6000.0,NBA,2024-10-29 23:30:00+00:00,20.0,352
169413634,115980,3.0,False,False,True,False,True,NBA $4K Hot Shot [3 Entry Max],4000.0,NBA,2024-10-29 23:30:00+00:00,3.0,1585
169413635,115980,0.0,False,False,True,False,True,NBA $5K Quarter Jukebox [Just $0.25!],5000.0,NBA,2024-10-29 23:30:00+00:00,0.25,23781
169413636,115980,0.0,False,False,True,False,True,NBA $7.5K mini-MAX [150 Entry Max],7500.0,NBA,2024-10-29 23:30:00+00:00,0.5,17835
169413637,115980,400.0,False,False,True,False,True,NBA $6.5K Swish [Single Entry],6500.0,NBA,2024-10-29 23:30:00+00:00,400.0,18
169413638,115980,333.0,False,False,True,False,True,NBA $7.2K Money Ball [Single Entry],7200.0,NBA,2024-10-29 23:30:00+00:00,333.0,24
169413639,115980,100.0,False,False,True,False,True,NBA $15K Showtime [Single Entry],15000.0,NBA,2024-10-29 23:30:00+00:00,100.0,166
169413640,115980,40.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2024-10-29 23:30:00+00:00,40.0,437
169413641,115980,12.0,False,False,True,False,True,NBA $20K Pick and Roll [Single Entry],20000.0,NBA,2024-10-29 23:30:00+00:00,12.0,1960
169413642,115980,5.0,False,False,True,False,True,NBA $20K High Five [Single Entry],20000.0,NBA,2024-10-29 23:30:00+00:00,5.0,4756
169413643,115980,100.0,True,False,True,False,True,NBA $100 Double Up,3000.0,NBA,2024-10-29 23:30:00+00:00,100.0,33
169413644,115980,25.0,True,False,True,False,True,NBA Single Entry $25 Double Up,5000.0,NBA,2024-10-29 23:30:00+00:00,25.0,229
169413645,115980,10.0,True,False,True,False,True,NBA Single Entry $10 Double Up,3000.0,NBA,2024-10-29 23:30:00+00:00,10.0,344
169413646,115982,3.0,False,False,True,False,True,NBA Starting 5 $500 Sharpshooter,500.0,NBA,2024-10-29 23:30:00+00:00,3.0,198
169413647,115982,0.0,False,False,True,False,True,NBA Starting 5 $750 Quarter Jukebox [Just $0.25!] ,750.0,NBA,2024-10-29 23:30:00+00:00,0.25,3567
169413648,115982,12.0,False,False,True,False,True,NBA Starting 5 $750 Pick and Roll [Single Entry],750.0,NBA,2024-10-29 23:30:00+00:00,12.0,73
169413649,115982,5.0,False,False,True,False,True,NBA Starting 5 $1.5K High Five [Single Entry],1500.0,NBA,2024-10-29 23:30:00+00:00,5.0,356
169413650,115982,1.0,False,False,True,False,True,NBA Starting 5 $3K And-One [20 Entry Max],3000.0,NBA,2024-10-29 23:30:00+00:00,1.0,3567
169413651,115982,27.0,False,False,True,False,True,NBA Starting 5 $305 Fast Break [Single Entry],305.0,NBA,2024-10-29 23:30:00+00:00,27.0,13
169413652,115982,50.0,False,False,True,False,True,NBA Starting 5 $50 Winner Take All [$220 to 1st],220.0,NBA,2024-10-29 23:30:00+00:00,50.0,5
169413653,115984,0.0,False,False,True,False,True,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (DAL @ MIN),1000.0,NBA,2024-10-29 23:30:00+00:00,0.25,4756
169413654,115984,5.0,False,False,True,False,True,NBA Showdown $1K High Five [Single Entry] (DAL @ MIN),1000.0,NBA,2024-10-29 23:30:00+00:00,5.0,237
169413655,115984,50.0,False,False,True,False,True,NBA Showdown $750 Ankle Breaker [Single Entry] (DAL @ MIN),750.0,NBA,2024-10-29 23:30:00+00:00,50.0,17
169413656,115984,12.0,False,False,True,False,True,NBA Showdown $300 Pick and Roll [Single Entry] (DAL @ MIN),300.0,NBA,2024-10-29 23:30:00+00:00,12.0,29
169413657,115984,150.0,False,False,True,False,True,NBA Showdown $3K Posterizer [Single Entry] (DAL @ MIN),3000.0,NBA,2024-10-29 23:30:00+00:00,150.0,22
169413658,115984,33.0,False,False,True,False,True,NBA Showdown $750 Triple Threat [Single Entry] (DAL @ MIN),750.0,NBA,2024-10-29 23:30:00+00:00,33.0,26
169413659,115984,15.0,False,False,True,False,True,NBA Showdown $30K Fadeaway [$10K to 1st] (DAL @ MIN),30000.0,NBA,2024-10-29 23:30:00+00:00,15.0,2352
169413661,115984,3.0,False,False,True,False,True,NBA Showdown $750 Sharpshooter (DAL @ MIN),750.0,NBA,2024-10-29 23:30:00+00:00,3.0,297
169413665,115984,1.0,False,False,True,False,True,NBA Showdown $2.5K And-One (DAL @ MIN),2500.0,NBA,2024-10-29 23:30:00+00:00,1.0,2972
169413667,115984,0.0,False,False,True,False,True,NBA Showdown $2.5K mini-MAX [150 Entry Max] (DAL @ MIN),2500.0,NBA,2024-10-29 23:30:00+00:00,0.5,5945
169413669,115985,12.0,False,False,True,False,True,NBA $1.5K Pick and Roll [Single Entry] (Night),1500.0,NBA,2024-10-30 01:00:00+00:00,12.0,147
169413671,115985,0.0,False,False,True,False,True,NBA $1.5K Quarter Jukebox [Just $0.25!] (Night),1500.0,NBA,2024-10-30 01:00:00+00:00,0.25,7134
169413674,115985,300.0,False,False,True,False,True,NBA $1.35K 3-Ball [Single Entry] (Night),1350.0,NBA,2024-10-30 01:00:00+00:00,300.0,5
169413676,115985,5.0,False,False,True,False,True,NBA $5K High Five [Single Entry] (Night),5000.0,NBA,2024-10-30 01:00:00+00:00,5.0,1189
169413678,115985,50.0,False,False,True,False,True,NBA $1.5K Ankle Breaker [Single Entry] (Night),1500.0,NBA,2024-10-30 01:00:00+00:00,50.0,34
169413681,115985,1.0,False,False,True,False,True,NBA $8K And-One (Night),8000.0,NBA,2024-10-30 01:00:00+00:00,1.0,9512
169413683,115985,1500.0,False,False,True,False,True,NBA $8.5K Courtside Special [Single Entry] (Night),8500.0,NBA,2024-10-30 01:00:00+00:00,1500.0,6
169413686,115985,33.0,False,False,True,False,True,NBA $4K Triple Threat [$1K to 1st] (Night),4000.0,NBA,2024-10-30 01:00:00+00:00,33.0,141
169413690,115985,4.0,False,False,True,False,True,NBA $5K Four Point Play [20 Entry Max] (Night),5000.0,NBA,2024-10-30 01:00:00+00:00,4.0,1486
169413692,115985,0.0,False,False,True,False,True,NBA $4K mini-MAX [150 Entry Max] (Night),4000.0,NBA,2024-10-30 01:00:00+00:00,0.5,9512
169413695,115985,100.0,False,False,True,False,True,NBA $2K Showtime [Single Entry] (Night),2000.0,NBA,2024-10-30 01:00:00+00:00,100.0,22
169413698,115986,5.0,False,False,True,False,True,NBA Showdown $22K Zone [$5K to 1st] (NOP @ GSW),22000.0,NBA,2024-10-30 02:00:00+00:00,5.0,5231
169413702,115986,33.0,False,False,True,False,True,NBA Showdown $3K Triple Threat [3 Entry Max] (NOP @ GSW),3000.0,NBA,2024-10-30 02:00:00+00:00,33.0,106
169413704,115986,1.0,False,False,True,False,True,NBA Showdown $10K And-One (NOP @ GSW),10000.0,NBA,2024-10-30 02:00:00+00:00,1.0,11890
169413707,115986,0.0,False,False,True,False,True,NBA Showdown $2K Quarter Jukebox [Just $0.25!] (NOP @ GSW),2000.0,NBA,2024-10-30 02:00:00+00:00,0.25,9512
169413708,115986,5.0,False,False,True,False,True,NBA Showdown $4K High Five [Single Entry] (NOP @ GSW),4000.0,NBA,2024-10-30 02:00:00+00:00,5.0,951
169413709,115986,300.0,False,False,True,False,True,NBA Showdown $1.35K 3-Ball [Single Entry] (NOP @ GSW),1350.0,NBA,2024-10-30 02:00:00+00:00,300.0,5
169413710,115986,3.0,False,False,True,False,True,NBA Showdown $5K Sharpshooter [20 Entry Max] (NOP @ GSW),5000.0,NBA,2024-10-30 02:00:00+00:00,3.0,1981
169413711,115986,50.0,False,False,True,False,True,NBA Showdown $1.5K Ankle Breaker [Single Entry] (NOP @ GSW),1500.0,NBA,2024-10-30 02:00:00+00:00,50.0,34
169413712,115986,12.0,False,False,True,False,True,NBA Showdown $1K Pick and Roll [Single Entry] (NOP @ GSW),1000.0,NBA,2024-10-30 02:00:00+00:00,12.0,98
169413713,115986,1060.0,False,False,True,False,True,NBA Showdown $6K All-Star [Single Entry] (NOP @ GSW),6000.0,NBA,2024-10-30 02:00:00+00:00,1060.0,6
169413714,115986,0.0,False,False,True,False,True,NBA Showdown $4K mini-MAX [150 Entry Max] (NOP @ GSW),4000.0,NBA,2024-10-30 02:00:00+00:00,0.5,9512
169413715,115986,100.0,False,False,True,False,True,NBA Showdown $2K Showtime [Single Entry] (NOP @ GSW),2000.0,NBA,2024-10-30 02:00:00+00:00,100.0,22
169413716,115988,100.0,False,False,True,False,True,"NBA In-Game $720 Showtime [Single Entry, Top 2 Win] (2H NOP @ GSW)",720.0,NBA,2024-10-30 03:00:00+00:00,100.0,8
169413717,115988,50.0,False,False,True,False,True,NBA In-Game $400 Ankle Breaker [Single Entry] (2H NOP @ GSW),400.0,NBA,2024-10-30 03:00:00+00:00,50.0,9
169413718,115988,1.0,False,False,True,False,True,NBA In-Game $300 And-One (2H NOP @ GSW),300.0,NBA,2024-10-30 03:00:00+00:00,1.0,356
169413719,115988,0.0,False,False,True,False,True,NBA In-Game $50 Quarter Jukebox [Just $0.25!] (2H NOP @ GSW),50.0,NBA,2024-10-30 03:00:00+00:00,0.25,237
169413720,115988,300.0,False,False,True,False,True,NBA In-Game $1.35K 3-Ball [Single Entry] (2H NOP @ GSW),1350.0,NBA,2024-10-30 03:00:00+00:00,300.0,5
169413721,115988,10.0,False,False,True,False,True,NBA In-Game $4K Pull Up Jumper [$1K to 1st] (2H NOP @ GSW),4000.0,NBA,2024-10-30 03:00:00+00:00,10.0,470
169413722,115988,5.0,False,False,True,False,True,NBA In-Game $200 High Five [Single Entry] (2H NOP @ GSW),200.0,NBA,2024-10-30 03:00:00+00:00,5.0,47
169414227,115981,5.0,False,False,False,False,False,NBA Snake $5 6-Player,27.0,NBA,2024-10-29 23:30:00+00:00,5.0,6
169414228,115981,5.0,False,False,False,False,False,NBA Snake $5 6-Player,27.0,NBA,2024-10-29 23:30:00+00:00,5.0,6
169414229,115981,10.0,False,False,False,False,False,NBA Snake $10 6-Player,54.0,NBA,2024-10-29 23:30:00+00:00,10.0,6
169414230,115981,10.0,False,False,False,False,False,NBA Snake $10 6-Player,54.0,NBA,2024-10-29 23:30:00+00:00,10.0,6
169414231,115981,20.0,False,False,False,False,False,NBA Snake $20 6-Player,108.0,NBA,2024-10-29 23:30:00+00:00,20.0,6
169414232,115981,50.0,False,False,False,False,False,NBA Snake $50 6-Player,270.0,NBA,2024-10-29 23:30:00+00:00,50.0,6
169414233,115981,50.0,False,False,False,False,False,NBA Snake $50 6-Player,270.0,NBA,2024-10-29 23:30:00+00:00,50.0,6
169414234,115981,109.0,False,False,False,False,False,NBA Snake $109 6-Player,600.0,NBA,2024-10-29 23:30:00+00:00,109.0,6
169414235,115981,530.0,False,False,False,False,False,NBA Snake $530 6-Player,3000.0,NBA,2024-10-29 23:30:00+00:00,530.0,6
169414245,115981,50.0,False,False,False,False,False,NBA Snake $50 3-Player,135.0,NBA,2024-10-29 23:30:00+00:00,50.0,3
169414246,115981,109.0,False,False,False,False,False,NBA Snake $109 3-Player,300.0,NBA,2024-10-29 23:30:00+00:00,109.0,3
169414247,115981,530.0,False,False,False,False,False,NBA Snake $530 3-Player,1500.0,NBA,2024-10-29 23:30:00+00:00,530.0,3
169414248,115981,2120.0,False,False,False,False,False,"NBA Snake $2,120 3-Player",6000.0,NBA,2024-10-29 23:30:00+00:00,2120.0,3
