contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
188249344,142539,0.0,False,False,True,False,True,NBA Showdown $1K Quarter Jukebox [Just $0.25!]  (ORL @ PHX),1000.0,NBA,2026-02-21 22:00:00+00:00,0.25,4756
188249345,142539,0.0,False,False,True,False,True,NBA Showdown $5K And-One (ORL @ PHX),5000.0,NBA,2026-02-21 22:00:00+00:00,1.0,5945
188249346,142539,0.0,False,False,True,False,True,NBA Showdown $1K High Five [Single Entry] (ORL @ PHX),1000.0,NBA,2026-02-21 22:00:00+00:00,5.0,237
188249347,142539,0.0,False,False,True,False,True,NBA Showdown $750 Ankle Breaker [Single Entry] (ORL @ PHX),750.0,NBA,2026-02-21 22:00:00+00:00,50.0,17
188249348,142539,0.0,False,False,True,False,True,NBA Showdown $300 Pick and Roll [Single Entry] (ORL @ PHX),300.0,NBA,2026-02-21 22:00:00+00:00,12.0,29
188249349,142539,0.0,False,False,True,False,True,NBA Showdown $1K Hot Shot [3 Entry Max] (ORL @ PHX),1000.0,NBA,2026-02-21 22:00:00+00:00,3.0,396
188249350,142539,0.0,False,False,True,False,True,NBA Showdown $6K Windmill [$2K to 1st] (ORL @ PHX),6000.0,NBA,2026-02-21 22:00:00+00:00,180.0,37
188249351,142539,0.0,False,False,True,False,True,NBA Showdown $510 Triple Threat (ORL @ PHX),510.0,NBA,2026-02-21 22:00:00+00:00,33.0,18
188249352,142539,0.0,False,False,True,False,True,NBA Showdown $40K Fadeaway [$10K to 1st]  (ORL @ PHX),40000.0,NBA,2026-02-21 22:00:00+00:00,15.0,3137
188249353,142392,0.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2026-02-22 00:00:00+00:00,2.0,5053
188249354,142392,0.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2026-02-22 00:00:00+00:00,40.0,291
188249355,142392,0.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2026-02-22 00:00:00+00:00,12.0,980
188249356,142392,0.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2026-02-22 00:00:00+00:00,5.0,2378
188249357,142392,0.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2026-02-22 00:00:00+00:00,100.0,33
188249358,142392,0.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry],1000.0,NBA,2026-02-22 00:00:00+00:00,50.0,22
188249359,142392,0.0,False,False,True,False,True,NBA $2K Quarter Jukebox [Just $0.25!],2000.0,NBA,2026-02-22 00:00:00+00:00,0.25,9512
188249360,142392,0.0,False,False,True,False,True,NBA $5K Showtime [Single Entry],5000.0,NBA,2026-02-22 00:00:00+00:00,100.0,55
188249361,142392,0.0,False,False,True,False,True,NBA $3K Hot Shot [3 Entry Max],3000.0,NBA,2026-02-22 00:00:00+00:00,3.0,1189
188249362,142392,0.0,False,False,True,False,True,NBA $25K mini-MAX [150 Entry Max],25000.0,NBA,2026-02-22 00:00:00+00:00,0.5,59453
188249363,142392,0.0,False,False,True,False,True,NBA $4.8K Money Ball [Single Entry],4800.0,NBA,2026-02-22 00:00:00+00:00,333.0,16
188249364,142392,0.0,False,False,True,False,True,NBA $20K Showtime [Single Entry],20000.0,NBA,2026-02-22 00:00:00+00:00,100.0,222
188249365,142392,0.0,False,False,True,False,True,NBA $5K Euro Step [4 Entry Max],5000.0,NBA,2026-02-22 00:00:00+00:00,40.0,145
188249366,142392,0.0,False,False,True,False,True,NBA $1.5K Fast Break [Single Entry],1500.0,NBA,2026-02-22 00:00:00+00:00,27.0,64
188249367,142392,0.0,False,False,True,False,True,NBA $1.5K Elbow Shot [Single Entry],1500.0,NBA,2026-02-22 00:00:00+00:00,2.0,891
188249368,142392,0.0,False,False,True,False,True,NBA $1.5K Daily Dollar [Single Entry] ,1500.0,NBA,2026-02-22 00:00:00+00:00,1.0,1783
188249369,142392,0.0,True,False,True,False,True,NBA Single Entry $50 Double Up,2000.0,NBA,2026-02-22 00:00:00+00:00,50.0,45
188249370,142392,0.0,True,False,True,False,True,NBA Single Entry $25 Double Up,2000.0,NBA,2026-02-22 00:00:00+00:00,25.0,91
188249371,142392,0.0,True,False,True,False,True,NBA $25 Double Up,1000.0,NBA,2026-02-22 00:00:00+00:00,25.0,45
188249372,142392,0.0,True,False,True,False,True,NBA Single Entry $10 Double Up,2000.0,NBA,2026-02-22 00:00:00+00:00,10.0,229
188249373,142392,0.0,True,False,True,False,True,NBA Single Entry $5 Double Up,1000.0,NBA,2026-02-22 00:00:00+00:00,5.0,229
188249374,142392,0.0,True,False,True,False,True,NBA $5 Double Up,1000.0,NBA,2026-02-22 00:00:00+00:00,5.0,229
188249375,142392,0.0,True,False,True,False,True,NBA $2 Double Up,1000.0,NBA,2026-02-22 00:00:00+00:00,2.0,574
188249376,142409,0.0,False,False,True,False,True,NBA Tiers $2K And-One,2000.0,NBA,2026-02-22 00:00:00+00:00,1.0,2378
188249377,142409,0.0,False,False,True,False,True,NBA Tiers $500 Quarter Jukebox [Just $0.25!],500.0,NBA,2026-02-22 00:00:00+00:00,0.25,2378
188249378,142409,0.0,False,False,True,False,True,NBA Tiers $300 Pick and Roll [Single Entry],300.0,NBA,2026-02-22 00:00:00+00:00,12.0,29
188249379,142409,0.0,False,False,True,False,True,NBA Tiers $500 Ankle Breaker [Single Entry],500.0,NBA,2026-02-22 00:00:00+00:00,50.0,11
188249380,142409,0.0,False,False,True,False,True,"NBA Tiers $720 Showtime [Single Entry, Top 2 Win]",720.0,NBA,2026-02-22 00:00:00+00:00,100.0,8
188249381,142409,0.0,False,False,True,False,True,NBA Tiers $100 Sharpshooter,100.0,NBA,2026-02-22 00:00:00+00:00,3.0,39
188249382,142409,0.0,False,False,True,False,True,NBA Tiers $200 High Five [Single Entry],200.0,NBA,2026-02-22 00:00:00+00:00,5.0,47
188249383,142409,0.0,False,False,True,False,True,NBA Tiers $6K Zone [$2K to 1st],6000.0,NBA,2026-02-22 00:00:00+00:00,5.0,1426
188249384,142410,0.0,False,False,True,False,True,NBA Single Stat $2K Winner Take All [20 Entry Max]  (Points),2000.0,NBA,2026-02-22 00:00:00+00:00,1.0,2378
188249385,142411,0.0,False,False,True,False,True,NBA Showdown $6K Pull Up Jumper [$2K to 1st] (PHI @ NOP),6000.0,NBA,2026-02-22 00:00:00+00:00,10.0,705
188249386,142411,0.0,False,False,True,False,True,"NBA Showdown $720 Showtime [Single Entry, Top 2 Win] (PHI @ NOP)",720.0,NBA,2026-02-22 00:00:00+00:00,100.0,8
188249387,142411,0.0,False,False,True,False,True,NBA Showdown $400 Ankle Breaker [Single Entry] (PHI @ NOP),400.0,NBA,2026-02-22 00:00:00+00:00,50.0,9
188249388,142411,0.0,False,False,True,False,True,NBA Showdown $1.5K And-One [20 Entry Max] (PHI @ NOP),1500.0,NBA,2026-02-22 00:00:00+00:00,1.0,1783
188249389,142411,0.0,False,False,True,False,True,NBA Showdown $200 High Five [Single Entry] (PHI @ NOP),200.0,NBA,2026-02-22 00:00:00+00:00,5.0,47
188249390,142411,0.0,False,False,True,False,True,NBA Showdown $400 Quarter Jukebox [Just $0.25!] (PHI @ NOP),400.0,NBA,2026-02-22 00:00:00+00:00,0.25,1902
188249391,142412,0.0,False,False,True,False,True,NBA $1K Quarter Jukebox [Just $0.25!]  (Night),1000.0,NBA,2026-02-22 01:00:00+00:00,0.25,4756
188249392,142412,0.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry] (Night),1000.0,NBA,2026-02-22 01:00:00+00:00,50.0,22
188249393,142412,0.0,False,False,True,False,True,NBA $5K And-One (Night),5000.0,NBA,2026-02-22 01:00:00+00:00,1.0,5945
188249394,142412,0.0,False,False,True,False,True,NBA $300 Pick and Roll [Single Entry] (Night),300.0,NBA,2026-02-22 01:00:00+00:00,12.0,29
188249395,142412,0.0,False,False,True,False,True,NBA $1K Triple Threat (Night),1000.0,NBA,2026-02-22 01:00:00+00:00,33.0,35
188249396,142412,0.0,False,False,True,False,True,NBA $1.35K 3-Ball [Single Entry] (Night),1350.0,NBA,2026-02-22 01:00:00+00:00,300.0,5
188249397,142412,0.0,False,False,True,False,True,NBA $10.9K Windmill [$3K to 1st] (Night),10900.0,NBA,2026-02-22 01:00:00+00:00,180.0,67
188249398,142412,0.0,False,False,True,False,True,NBA $1K Showtime [Single Entry] (Night),1000.0,NBA,2026-02-22 01:00:00+00:00,100.0,11
188249399,142412,0.0,False,False,True,False,True,NBA $40K Fadeaway [$10K to 1st] (Night),40000.0,NBA,2026-02-22 01:00:00+00:00,18.0,2614
188249400,142412,0.0,False,False,True,False,True,NBA $1K Four Point Play (Night),1000.0,NBA,2026-02-22 01:00:00+00:00,4.0,297
188249401,142412,0.0,False,False,True,False,True,NBA $3K mini-MAX [150 Entry Max] (Night),3000.0,NBA,2026-02-22 01:00:00+00:00,0.5,7134
188249402,142412,0.0,False,False,True,False,True,NBA $2K High Five [Single Entry]  (Night),2000.0,NBA,2026-02-22 01:00:00+00:00,5.0,475
188249403,142414,0.0,False,False,True,False,True,NBA Showdown $22K Zone [$5K to 1st] (HOU @ NYK),22000.0,NBA,2026-02-22 01:30:00+00:00,5.0,5231
188249404,142414,0.0,False,False,True,False,True,NBA Showdown $5K And-One (HOU @ NYK),5000.0,NBA,2026-02-22 01:30:00+00:00,1.0,5945
188249405,142414,0.0,False,False,True,False,True,NBA Showdown $1K High Five [Single Entry] (HOU @ NYK),1000.0,NBA,2026-02-22 01:30:00+00:00,5.0,237
188249406,142414,0.0,False,False,True,False,True,NBA Showdown $750 Ankle Breaker [Single Entry] (HOU @ NYK),750.0,NBA,2026-02-22 01:30:00+00:00,50.0,17
188249407,142414,0.0,False,False,True,False,True,NBA Showdown $300 Pick and Roll [Single Entry] (HOU @ NYK),300.0,NBA,2026-02-22 01:30:00+00:00,12.0,29
188249408,142414,0.0,False,False,True,False,True,NBA Showdown $750 Quarter Jukebox [Just $0.25!]  (HOU @ NYK),750.0,NBA,2026-02-22 01:30:00+00:00,0.25,3567
188249409,142414,0.0,False,False,True,False,True,NBA Showdown $1.35K 3-Ball [Single Entry] (HOU @ NYK),1350.0,NBA,2026-02-22 01:30:00+00:00,300.0,5
188249410,142414,0.0,False,False,True,False,True,NBA Showdown $1.35K Showtime [Single Entry] (HOU @ NYK),1350.0,NBA,2026-02-22 01:30:00+00:00,100.0,15
188249411,142414,0.0,False,False,True,False,True,NBA Showdown $510 Triple Threat (HOU @ NYK),510.0,NBA,2026-02-22 01:30:00+00:00,33.0,18
188249412,142414,0.0,False,False,True,False,True,NBA Showdown $4.4K Windmill [Single Entry] (HOU @ NYK),4400.0,NBA,2026-02-22 01:30:00+00:00,180.0,27
188249413,142414,0.0,False,False,True,False,True,NBA Showdown $60K Fadeaway [$20K to 1st] (HOU @ NYK),60000.0,NBA,2026-02-22 01:30:00+00:00,18.0,3921
188249414,142414,0.0,False,False,True,False,True,NBA Showdown $1K Sharpshooter (HOU @ NYK),1000.0,NBA,2026-02-22 01:30:00+00:00,3.0,396
188249415,142414,0.0,False,False,True,False,True,NBA Showdown $2.5K mini-MAX [150 Entry Max] (HOU @ NYK),2500.0,NBA,2026-02-22 01:30:00+00:00,0.5,5945
188249416,142416,0.0,False,False,True,False,True,NBA In-Game $100 And-One (2H HOU @ NYK),100.0,NBA,2026-02-22 02:30:00+00:00,1.0,118
188249417,142416,0.0,False,False,True,False,True,NBA In-Game $100 High Five [Single Entry] (2H HOU @ NYK),100.0,NBA,2026-02-22 02:30:00+00:00,5.0,23
188249418,142416,0.0,False,False,True,False,True,NBA In-Game $20 Quarter Jukebox [Just $0.25!] (2H HOU @ NYK),20.0,NBA,2026-02-22 02:30:00+00:00,0.25,95
188249419,142416,0.0,False,False,True,False,True,NBA In-Game $1.08K 3-Ball [Winner Take All] (2H HOU @ NYK),1080.0,NBA,2026-02-22 02:30:00+00:00,300.0,4
188249420,142416,0.0,False,False,True,False,False,NBA In-Game $50 Winner Take All [$220 to 1st] (2H HOU @ NYK),220.0,NBA,2026-02-22 02:30:00+00:00,50.0,5
188249422,142416,0.0,False,False,False,False,True,NBA In-Game $100 Winner Take All [$460 to 1st] (Must Fill) (2H HOU @ NYK),460.0,NBA,2026-02-22 02:30:00+00:00,100.0,5
188249589,142416,0.0,False,False,True,False,True,NBA In-Game $2K Pull Up Jumper [$500 to 1st] (2H HOU @ NYK),2000.0,NBA,2026-02-22 02:30:00+00:00,10.0,235
188249590,142540,0.0,False,False,False,False,False,NBA Snake Showdown $1 3-Player (ORL @ PHX),2.7,NBA,2026-02-21 22:00:00+00:00,1.0,3
188249591,142540,0.0,False,False,False,False,False,NBA Snake Showdown $1 3-Player (ORL @ PHX),2.7,NBA,2026-02-21 22:00:00+00:00,1.0,3
188249592,142540,0.0,False,False,False,False,False,NBA Snake Showdown $1 3-Player (ORL @ PHX),2.7,NBA,2026-02-21 22:00:00+00:00,1.0,3
188249593,142540,0.0,False,False,False,False,False,NBA Snake Showdown $5 3-Player (ORL @ PHX),13.5,NBA,2026-02-21 22:00:00+00:00,5.0,3
188249594,142540,0.0,False,False,False,False,False,NBA Snake Showdown $5 3-Player (ORL @ PHX),13.5,NBA,2026-02-21 22:00:00+00:00,5.0,3
188249595,142540,0.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (ORL @ PHX),27.0,NBA,2026-02-21 22:00:00+00:00,10.0,3
188249596,142540,0.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (ORL @ PHX),27.0,NBA,2026-02-21 22:00:00+00:00,10.0,3
188249597,142540,0.0,False,False,False,False,False,NBA Snake Showdown $10 3-Player (ORL @ PHX),27.0,NBA,2026-02-21 22:00:00+00:00,10.0,3
188249598,142540,0.0,False,False,False,False,False,NBA Snake Showdown $20 3-Player (ORL @ PHX),54.0,NBA,2026-02-21 22:00:00+00:00,20.0,3
188249599,142540,0.0,False,False,False,False,False,NBA Snake Showdown $109 3-Player (ORL @ PHX),300.0,NBA,2026-02-21 22:00:00+00:00,109.0,3
188249600,142540,0.0,False,False,False,False,False,NBA Snake Showdown $530 3-Player (ORL @ PHX),1500.0,NBA,2026-02-21 22:00:00+00:00,530.0,3
188249601,142540,0.0,False,False,False,False,False,NBA Snake Showdown $50 3-Player (ORL @ PHX),135.0,NBA,2026-02-21 22:00:00+00:00,50.0,3
188249602,142540,0.0,False,False,False,False,False,"NBA Snake Showdown $1,060 3-Player (ORL @ PHX)",3000.0,NBA,2026-02-21 22:00:00+00:00,1060.0,3
188249603,142540,0.0,False,False,False,False,False,"NBA Snake Showdown $2,120 3-Player (ORL @ PHX)",6000.0,NBA,2026-02-21 22:00:00+00:00,2120.0,3
188249604,142408,0.0,False,False,False,False,False,NBA Snake $1 6-Player,5.4,NBA,2026-02-22 00:00:00+00:00,1.0,6
188249605,142408,0.0,False,False,False,False,False,NBA Snake $1 6-Player,5.4,NBA,2026-02-22 00:00:00+00:00,1.0,6
188249606,142408,0.0,False,False,False,False,False,NBA Snake $5 6-Player,27.0,NBA,2026-02-22 00:00:00+00:00,5.0,6
188249607,142408,0.0,False,False,False,False,False,NBA Snake $10 6-Player,54.0,NBA,2026-02-22 00:00:00+00:00,10.0,6
188249608,142408,0.0,False,False,False,False,False,NBA Snake $10 6-Player,54.0,NBA,2026-02-22 00:00:00+00:00,10.0,6
188249609,142408,0.0,False,False,False,False,False,NBA Snake $20 6-Player,108.0,NBA,2026-02-22 00:00:00+00:00,20.0,6
188249610,142408,0.0,False,False,False,False,False,NBA Snake $50 6-Player,270.0,NBA,2026-02-22 00:00:00+00:00,50.0,6
188249611,142408,0.0,False,False,False,False,False,NBA Snake $109 6-Player,600.0,NBA,2026-02-22 00:00:00+00:00,109.0,6
188249612,142408,0.0,False,False,False,False,False,NBA Snake $530 6-Player,3000.0,NBA,2026-02-22 00:00:00+00:00,530.0,6
