contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
162113860,107584,1.0,False,False,True,False,True,NBA Showdown $50K And-One [20 Entry Max] (DAL vs MIN),50000.0,NBA,2024-05-31 00:30:00+00:00,1.0,59453
162113861,107584,4.0,False,False,True,False,True,NBA Showdown $120K Four Point Play [20 Entry Max] (DAL vs MIN),120000.0,NBA,2024-05-31 00:30:00+00:00,4.0,35671
162113862,107584,20.0,False,False,True,False,True,NBA Showdown $600K Shootaround [$150K to 1st] (DAL vs MIN),600000.0,NBA,2024-05-31 00:30:00+00:00,20.0,35294
162113863,107584,555.0,False,False,True,False,True,NBA Showdown $185K Alley Oop [$50K to 1st] (DAL vs MIN),185000.0,NBA,2024-05-31 00:30:00+00:00,555.0,370
162123872,107584,50.0,False,False,True,False,True,NBA Showdown $3K Ankle Breaker [2 Entry Max] (DAL vs MIN),3000.0,NBA,2024-05-31 00:30:00+00:00,50.0,68
162123873,107584,100.0,False,False,True,False,True,NBA Showdown $30K Showtime [Single Entry] (DAL vs MIN),30100.0,NBA,2024-05-31 00:30:00+00:00,100.0,334
162123874,107584,40.0,False,False,True,False,True,NBA Showdown $10K Mid Range Jumper [Single Entry] (DAL vs MIN),10000.0,NBA,2024-05-31 00:30:00+00:00,40.0,291
162123875,107584,100.0,True,False,True,False,True,NBA Showdown Single Entry $100 Double Up (DAL vs MIN),3000.0,NBA,2024-05-31 00:30:00+00:00,100.0,33
162123876,107584,100.0,False,False,True,False,True,NBA Showdown $5K Showtime [Single Entry] (DAL vs MIN),5000.0,NBA,2024-05-31 00:30:00+00:00,100.0,55
162123877,107584,2.0,False,False,True,False,True,NBA Showdown $2K Elbow Shot [Single Entry] (DAL vs MIN),2000.0,NBA,2024-05-31 00:30:00+00:00,2.0,1189
162123878,107584,10.0,True,False,True,False,True,NBA Showdown $10 Double Up (DAL vs MIN),2000.0,NBA,2024-05-31 00:30:00+00:00,10.0,229
162123879,107584,5.0,True,False,True,False,True,NBA Showdown $5 Double Up (DAL vs MIN),2000.0,NBA,2024-05-31 00:30:00+00:00,5.0,459
162123880,107584,2.0,True,False,True,False,True,NBA Showdown $2 Double Up (DAL vs MIN),2000.0,NBA,2024-05-31 00:30:00+00:00,2.0,1149
162123881,107584,3.0,False,False,True,False,True,NBA Showdown $6K Hot Shot [3 Entry Max] (DAL vs MIN),6000.0,NBA,2024-05-31 00:30:00+00:00,3.0,2378
162123882,107584,0.0,False,False,True,False,True,NBA Showdown $5K Quarter Jukebox [Just $0.25!] (DAL vs MIN),5000.0,NBA,2024-05-31 00:30:00+00:00,0.25,23781
162123883,107584,0.0,False,False,True,False,True,NBA Showdown $7.5K mini-MAX [150 Entry Max] (DAL vs MIN),7500.0,NBA,2024-05-31 00:30:00+00:00,0.5,17835
162123884,107584,27.0,False,False,True,False,True,NBA Showdown $4K Fast Break [Single Entry] (DAL vs MIN),4000.0,NBA,2024-05-31 00:30:00+00:00,27.0,172
162123885,107584,12.0,False,False,True,False,True,NBA Showdown $8K Pick and Roll [Single Entry] (DAL vs MIN),8000.0,NBA,2024-05-31 00:30:00+00:00,12.0,784
162123886,107584,12.0,False,False,True,False,True,NBA Showdown $2K Pick and Roll [Single Entry] (DAL vs MIN),2000.0,NBA,2024-05-31 00:30:00+00:00,12.0,196
