contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
189151318,144438,0.0,False,False,True,False,True,NBA $6K Money Ball [Single Entry],6000.0,NBA,2026-03-25 23:00:00+00:00,333.0,20
189151319,144438,0.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2026-03-25 23:00:00+00:00,40.0,291
189151320,144438,0.0,False,False,True,False,True,NBA $1K Ankle Breaker [Single Entry],1000.0,NBA,2026-03-25 23:00:00+00:00,50.0,22
189151321,144438,0.0,False,False,True,False,True,NBA $2K Hot Shot [3 Entry Max],2000.0,NBA,2026-03-25 23:00:00+00:00,3.0,792
189151322,144438,0.0,False,False,True,False,True,NBA $2K Quarter Jukebox [Just $0.25!],2000.0,NBA,2026-03-25 23:00:00+00:00,0.25,9512
189151323,144438,0.0,True,False,True,False,True,NBA Single Entry $100 Double Up,2000.0,NBA,2026-03-25 23:00:00+00:00,100.0,22
189151324,144438,0.0,False,False,True,False,True,NBA $2K Buzzer Beater [3 Entry Max],2000.0,NBA,2026-03-25 23:00:00+00:00,20.0,117
189151325,144438,0.0,False,False,True,False,True,NBA $20K mini-MAX [150 Max Entry],20000.0,NBA,2026-03-25 23:00:00+00:00,0.5,47562
189151326,144438,0.0,False,False,True,False,True,NBA $6.5K Swish [Single Entry],6500.0,NBA,2026-03-25 23:00:00+00:00,400.0,18
189151327,144438,0.0,False,False,True,False,True,NBA $20K Showtime [Single Entry],20000.0,NBA,2026-03-25 23:00:00+00:00,100.0,222
189151328,144438,0.0,False,False,True,False,True,NBA $1.5K Fast Break [Single Entry],1500.0,NBA,2026-03-25 23:00:00+00:00,27.0,64
189151329,144438,0.0,False,False,True,False,True,NBA $6K Pick and Roll [Single Entry],6000.0,NBA,2026-03-25 23:00:00+00:00,12.0,588
189151330,144438,0.0,False,False,True,False,True,NBA $6K High Five [Single Entry],6000.0,NBA,2026-03-25 23:00:00+00:00,5.0,1426
189151331,144438,0.0,False,False,True,False,True,NBA $1K Elbow Shot [Single Entry] ,1000.0,NBA,2026-03-25 23:00:00+00:00,2.0,594
189151332,144438,0.0,False,False,True,False,True,NBA $1K Daily Dollar [Single Entry],1000.0,NBA,2026-03-25 23:00:00+00:00,1.0,1189
189151333,144438,0.0,True,False,True,False,True,NBA Single Entry $50 Double Up,2000.0,NBA,2026-03-25 23:00:00+00:00,50.0,45
189151334,144438,0.0,True,False,True,False,True,NBA $50 Double Up,1000.0,NBA,2026-03-25 23:00:00+00:00,50.0,22
189151335,144438,0.0,True,False,True,False,True,NBA Single Entry $25 Double Up,2000.0,NBA,2026-03-25 23:00:00+00:00,25.0,91
189151336,144438,0.0,True,False,True,False,True,NBA Single Entry $10 Double Up,1000.0,NBA,2026-03-25 23:00:00+00:00,10.0,114
189151337,144438,0.0,True,False,True,False,True,NBA $5 Double Up,1000.0,NBA,2026-03-25 23:00:00+00:00,5.0,229
189151338,144438,0.0,True,False,True,False,True,NBA $2 Double Up,1000.0,NBA,2026-03-25 23:00:00+00:00,2.0,574
189151339,144440,0.0,False,False,True,False,True,NBA Tiers $200 Pick and Roll [Single Entry],200.0,NBA,2026-03-25 23:00:00+00:00,12.0,19
189151340,144440,0.0,False,False,True,False,True,NBA Tiers $1.5K And-One [20 Entry Max],1500.0,NBA,2026-03-25 23:00:00+00:00,1.0,1783
189151341,144440,0.0,False,False,True,False,True,NBA Tiers $200 High Five [Single Entry],200.0,NBA,2026-03-25 23:00:00+00:00,5.0,47
189151342,144440,0.0,False,False,True,False,True,NBA Tiers $50 Winner Take All [$220 to 1st],220.0,NBA,2026-03-25 23:00:00+00:00,50.0,5
189151343,144440,0.0,False,False,True,False,True,NBA Tiers $6K Zone [$2K to 1st],6000.0,NBA,2026-03-25 23:00:00+00:00,5.0,1426
189151344,144440,0.0,False,False,True,False,True,NBA Tiers $400 Quarter Jukebox [Just $0.25!],400.0,NBA,2026-03-25 23:00:00+00:00,0.25,1902
189151345,144440,0.0,False,False,True,False,True,"NBA Tiers $540 Showtime [Single Entry, Top 2 Win]",540.0,NBA,2026-03-25 23:00:00+00:00,100.0,6
189151346,144441,0.0,False,False,True,False,True,NBA Single Stat $2K Winner Take All [20 Entry Max]  (Points),2000.0,NBA,2026-03-25 23:00:00+00:00,1.0,2378
189151347,144442,0.0,False,False,True,False,True,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (ATL @ DET),10000.0,NBA,2026-03-25 23:00:00+00:00,10.0,1176
189151348,144442,0.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (ATL @ DET),200.0,NBA,2026-03-25 23:00:00+00:00,12.0,19
189151349,144442,0.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (ATL @ DET),500.0,NBA,2026-03-25 23:00:00+00:00,50.0,11
189151350,144442,0.0,False,False,True,False,True,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (ATL @ DET),300.0,NBA,2026-03-25 23:00:00+00:00,0.25,1426
189151351,144442,0.0,False,False,True,False,True,NBA Showdown $100 Sharpshooter (ATL @ DET),100.0,NBA,2026-03-25 23:00:00+00:00,3.0,39
189151352,144442,0.0,False,False,True,False,True,NBA Showdown $1.5K And-One [20 Entry Max] (ATL @ DET),1500.0,NBA,2026-03-25 23:00:00+00:00,1.0,1783
189151353,144442,0.0,False,False,True,False,True,NBA Showdown $1K Showtime [Single Entry] (ATL @ DET),1000.0,NBA,2026-03-25 23:00:00+00:00,100.0,11
189151354,144442,0.0,False,False,True,False,True,NBA Showdown $200 High Five [Single Entry] (ATL @ DET),200.0,NBA,2026-03-25 23:00:00+00:00,5.0,47
189151355,144442,0.0,False,False,True,False,True,NBA Showdown $340 Triple Threat [Single Entry] (ATL @ DET),340.0,NBA,2026-03-25 23:00:00+00:00,33.0,12
189151356,144443,0.0,False,False,True,False,True,NBA $750 Ankle Breaker [Single Entry] (Turbo),750.0,NBA,2026-03-25 23:30:00+00:00,50.0,17
