contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
188709394,143420,0.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2026-03-10 23:00:00+00:00,2.0,5053
188709395,143420,0.0,False,False,True,False,True,NBA $4K Swish [Single Entry],4000.0,NBA,2026-03-10 23:00:00+00:00,400.0,11
188709396,143420,0.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2026-03-10 23:00:00+00:00,100.0,33
188709397,143420,0.0,True,False,True,False,True,NBA Single Entry $50 Double Up,3000.0,NBA,2026-03-10 23:00:00+00:00,50.0,68
188709398,143420,0.0,False,False,True,False,True,NBA $5K Showtime [Single Entry],5000.0,NBA,2026-03-10 23:00:00+00:00,100.0,55
188709399,143420,0.0,False,False,True,False,True,NBA $1.5K Ankle Breaker [Single Entry],1500.0,NBA,2026-03-10 23:00:00+00:00,50.0,34
188709400,143420,0.0,False,False,True,False,True,NBA $3K Hot Shot [3 Entry Max],3000.0,NBA,2026-03-10 23:00:00+00:00,3.0,1189
188709401,143420,0.0,True,False,True,False,True,NBA $5 Double Up,2000.0,NBA,2026-03-10 23:00:00+00:00,5.0,459
188709402,143420,0.0,False,False,True,False,True,NBA $3K Quarter Jukebox [Just $0.25!],3000.0,NBA,2026-03-10 23:00:00+00:00,0.25,14268
188709403,143420,0.0,False,False,True,False,True,NBA $3K Buzzer Beater [3 Entry Max],3000.0,NBA,2026-03-10 23:00:00+00:00,20.0,176
188709404,143420,0.0,False,False,True,False,True,NBA $25K mini-MAX [150 Entry Max],25000.0,NBA,2026-03-10 23:00:00+00:00,0.5,59453
188709405,143420,0.0,False,False,True,False,True,NBA $8.1K Money Ball [Single Entry],8100.0,NBA,2026-03-10 23:00:00+00:00,333.0,27
188709406,143420,0.0,False,False,True,False,True,NBA $20K Showtime [Single Entry],20000.0,NBA,2026-03-10 23:00:00+00:00,100.0,222
188709407,143420,0.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2026-03-10 23:00:00+00:00,40.0,437
188709408,143420,0.0,False,False,True,False,True,NBA $3K Euro Step,3000.0,NBA,2026-03-10 23:00:00+00:00,40.0,87
188709409,143420,0.0,False,False,True,False,True,NBA $1.5K Fast Break [Single Entry],1500.0,NBA,2026-03-10 23:00:00+00:00,27.0,64
188709410,143420,0.0,False,False,True,False,True,NBA $8K Pick and Roll [Single Entry],8000.0,NBA,2026-03-10 23:00:00+00:00,12.0,784
188709411,143420,0.0,False,False,True,False,True,NBA $8K High Five [Single Entry],8000.0,NBA,2026-03-10 23:00:00+00:00,5.0,1902
188709412,143420,0.0,False,False,True,False,True,NBA $1K Elbow Shot [Single Entry] ,1000.0,NBA,2026-03-10 23:00:00+00:00,2.0,594
188709413,143420,0.0,False,False,True,False,True,NBA $1K Daily Dollar [Single Entry],1000.0,NBA,2026-03-10 23:00:00+00:00,1.0,1189
188709414,143420,0.0,True,False,True,False,True,NBA $250 Double Up,2500.0,NBA,2026-03-10 23:00:00+00:00,250.0,11
188709415,143420,0.0,True,False,True,False,True,NBA $100 Double Up,2000.0,NBA,2026-03-10 23:00:00+00:00,100.0,22
188709416,143420,0.0,True,False,True,False,True,NBA Single Entry $25 Double Up,3000.0,NBA,2026-03-10 23:00:00+00:00,25.0,137
188709417,143420,0.0,True,False,True,False,True,NBA $25 Double Up,1000.0,NBA,2026-03-10 23:00:00+00:00,25.0,45
188709418,143420,0.0,True,False,True,False,True,NBA Single Entry $10 Double Up,1000.0,NBA,2026-03-10 23:00:00+00:00,10.0,114
188709419,143420,0.0,True,False,True,False,True,NBA $2 Double Up,1000.0,NBA,2026-03-10 23:00:00+00:00,2.0,574
188709420,143553,0.0,False,False,True,False,True,NBA Tiers $2K And-One,2000.0,NBA,2026-03-10 23:00:00+00:00,1.0,2378
188709421,143553,0.0,False,False,True,False,True,NBA Tiers $500 Quarter Jukebox [Just $0.25!],500.0,NBA,2026-03-10 23:00:00+00:00,0.25,2378
188709422,143553,0.0,False,False,True,False,True,NBA Tiers $300 Pick and Roll [Single Entry],300.0,NBA,2026-03-10 23:00:00+00:00,12.0,29
188709423,143553,0.0,False,False,True,False,True,NBA Tiers $100 Sharpshooter,100.0,NBA,2026-03-10 23:00:00+00:00,3.0,39
188709424,143553,0.0,False,False,True,False,True,NBA Tiers $310 Ankle Breaker [Single Entry],310.0,NBA,2026-03-10 23:00:00+00:00,50.0,7
188709425,143553,0.0,False,False,True,False,True,NBA Tiers $300 High Five [Single Entry],300.0,NBA,2026-03-10 23:00:00+00:00,5.0,71
188709426,143553,0.0,False,False,True,False,True,NBA Tiers $8K Zone [$2K to 1st],8000.0,NBA,2026-03-10 23:00:00+00:00,5.0,1902
188709427,143553,0.0,False,False,True,False,True,"NBA Tiers $540 Showtime [Single Entry, Top 2 Win]",540.0,NBA,2026-03-10 23:00:00+00:00,100.0,6
188709428,143554,0.0,False,False,True,False,True,NBA Single Stat $2K Winner Take All [20 Entry Max]  (Points),2000.0,NBA,2026-03-10 23:00:00+00:00,1.0,2378
188709429,143555,0.0,False,False,True,False,True,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (MEM @ PHI),10000.0,NBA,2026-03-10 23:00:00+00:00,10.0,1176
188709430,143555,0.0,False,False,True,False,True,NBA Showdown $500 Quarter Jukebox [Just $0.25!] (MEM @ PHI),500.0,NBA,2026-03-10 23:00:00+00:00,0.25,2378
188709431,143555,0.0,False,False,True,False,True,NBA Showdown $300 Pick and Roll [Single Entry] (MEM @ PHI),300.0,NBA,2026-03-10 23:00:00+00:00,12.0,29
188709432,143555,0.0,False,False,True,False,True,NBA Showdown $1.5K Posterizer [Single Entry] (MEM @ PHI),1500.0,NBA,2026-03-10 23:00:00+00:00,150.0,11
188709433,143555,0.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (MEM @ PHI),500.0,NBA,2026-03-10 23:00:00+00:00,50.0,11
188709434,143555,0.0,False,False,True,False,True,NBA Showdown $100 Sharpshooter (MEM @ PHI),100.0,NBA,2026-03-10 23:00:00+00:00,3.0,39
188709435,143555,0.0,False,False,True,False,True,NBA Showdown $300 High Five [Single Entry] (MEM @ PHI),300.0,NBA,2026-03-10 23:00:00+00:00,5.0,71
188709436,143555,0.0,False,False,True,False,True,NBA Showdown $510 Triple Threat (MEM @ PHI),510.0,NBA,2026-03-10 23:00:00+00:00,33.0,18
188709437,143555,0.0,False,False,True,False,True,NBA Showdown $1.75K And-One [20 Entry Max] (MEM @ PHI),1750.0,NBA,2026-03-10 23:00:00+00:00,1.0,2080
188709438,143556,0.0,False,False,True,False,True,NBA $10K Pull Up Jumper [$2K to 1st] (Turbo),10000.0,NBA,2026-03-10 23:30:00+00:00,10.0,1176
188709439,143556,0.0,False,False,True,False,True,NBA $1.5K Posterizer [Single Entry] (Turbo),1500.0,NBA,2026-03-10 23:30:00+00:00,150.0,11
188709440,143556,0.0,False,False,True,False,True,NBA $1K And-One (Turbo),1000.0,NBA,2026-03-10 23:30:00+00:00,1.0,1189
188709441,143556,0.0,False,False,True,False,True,NBA $200 Pick and Roll [Single Entry] (Turbo),200.0,NBA,2026-03-10 23:30:00+00:00,12.0,19
188709442,143556,0.0,False,False,True,False,True,NBA $500 Ankle Breaker [Single Entry] (Turbo),500.0,NBA,2026-03-10 23:30:00+00:00,50.0,11
188709443,143556,0.0,False,False,True,False,True,NBA $300 Quarter Jukebox [Just $0.25!]  (Turbo),300.0,NBA,2026-03-10 23:30:00+00:00,0.25,1426
