contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
195906170,153664,0.0,False,False,True,False,True,WNBA $1.5K Money Ball [Single Entry],1500.0,NBA,2026-09-22 00:00:00+00:00,333.0,5
195906171,153664,0.0,False,False,True,False,True,WNBA $6K Shootaround [$2K to 1st],6000.0,NBA,2026-09-22 00:00:00+00:00,20.0,352
195906172,153667,0.0,False,False,True,False,True,WNBA Showdown $3K Fadeaway [$1K to 1st] (DAL @ PHX),3000.0,NBA,2026-09-22 02:00:00+00:00,15.0,235
195906174,153667,0.0,False,False,True,False,True,WNBA Showdown $500 Zone (DAL @ PHX),500.0,NBA,2026-09-22 02:00:00+00:00,5.0,118
195906175,153667,0.0,False,False,True,False,True,WNBA Showdown $100 Sharpshooter (DAL @ PHX),100.0,NBA,2026-09-22 02:00:00+00:00,3.0,39
195906176,153664,0.0,False,False,True,False,True,WNBA $500 And-One,500.0,NBA,2026-09-22 00:00:00+00:00,1.0,594
195906177,153667,0.0,False,False,True,False,True,WNBA Showdown $100 And-One (DAL @ PHX),100.0,NBA,2026-09-22 02:00:00+00:00,1.0,118
195906179,153667,0.0,False,False,True,False,True,WNBA Showdown $75 Quarter Jukebox [Just $0.25!] (DAL @ PHX),75.0,NBA,2026-09-22 02:00:00+00:00,0.25,356
195906181,153667,0.0,False,False,True,False,True,WNBA Showdown $20 Dime Time [Just $0.10!] (DAL @ PHX),20.0,NBA,2026-09-22 02:00:00+00:00,0.1,237
195906182,153664,0.0,False,False,True,False,True,WNBA $155 Pick and Roll [Single Entry],155.0,NBA,2026-09-22 00:00:00+00:00,12.0,15
195906183,153664,0.0,False,False,True,False,True,WNBA $100 High Five [Single Entry],100.0,NBA,2026-09-22 00:00:00+00:00,5.0,23
195906184,153667,0.0,False,False,True,False,True,WNBA Showdown $100 High Five [Single Entry] (DAL @ PHX),100.0,NBA,2026-09-22 02:00:00+00:00,5.0,23
195906185,153667,0.0,False,False,True,False,True,WNBA Showdown $50 Daily Dollar [Single Entry] (DAL @ PHX),50.0,NBA,2026-09-22 02:00:00+00:00,1.0,59
195906227,153664,0.0,True,False,True,False,False,WNBA $1 Double Up,20.0,NBA,2026-09-22 00:00:00+00:00,1.0,23
195906228,153664,0.0,True,False,True,False,False,WNBA $1 Double Up,20.0,NBA,2026-09-22 00:00:00+00:00,1.0,23
195906229,153664,0.0,True,False,True,False,False,WNBA $1 Double Up,20.0,NBA,2026-09-22 00:00:00+00:00,1.0,23
195906230,153664,0.0,True,False,True,False,False,WNBA $1 Double Up,20.0,NBA,2026-09-22 00:00:00+00:00,1.0,23
195906231,153664,0.0,True,False,True,False,False,WNBA $1 Double Up,20.0,NBA,2026-09-22 00:00:00+00:00,1.0,23
195906232,153664,0.0,True,False,True,False,False,WNBA $1 Double Up,20.0,NBA,2026-09-22 00:00:00+00:00,1.0,23
195906234,153664,0.0,True,False,True,False,False,WNBA $10 50-50 [Top 50% Win],90.0,NBA,2026-09-22 00:00:00+00:00,10.0,10
195906235,153664,0.0,True,False,True,False,False,WNBA $3 50-50 [Top 50% Win],27.0,NBA,2026-09-22 00:00:00+00:00,3.0,10
195906236,153664,0.0,True,False,True,False,False,WNBA $5 50-50 [Top 50% Win],45.0,NBA,2026-09-22 00:00:00+00:00,5.0,10
195906237,153664,0.0,True,False,True,False,False,WNBA $1 50-50 [Top 50% Win],9.0,NBA,2026-09-22 00:00:00+00:00,1.0,10
195906238,153664,0.0,False,False,True,False,True,WNBA Satellite to 9-22 WNBA $5 Frenzy Contest,5.0,NBA,2026-09-22 00:00:00+00:00,0.25,23
195906239,153664,0.0,False,False,True,False,True,WNBA Satellite to 9-22 WNBA $5 Frenzy Contest,5.0,NBA,2026-09-22 00:00:00+00:00,0.25,23
195906240,153664,0.0,False,False,True,False,True,WNBA Satellite to 9-22 WNBA $5 Frenzy Contest,5.0,NBA,2026-09-22 00:00:00+00:00,0.25,23
195906242,153664,0.0,False,False,True,False,True,WNBA Satellite to 9-22 WNBA $5 Frenzy Contest,5.0,NBA,2026-09-22 00:00:00+00:00,0.25,23
195906243,153664,0.0,False,False,True,False,True,WNBA Satellite to 9-22 WNBA $5 Frenzy Contest,5.0,NBA,2026-09-22 00:00:00+00:00,0.25,23
195906244,153664,0.0,False,False,True,False,True,WNBA SUPERSatellite to 9-22 WNBA $5 Frenzy Contest [5x],25.0,NBA,2026-09-22 00:00:00+00:00,1.0,29
195906245,153667,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (DAL @ PHX),20.0,NBA,2026-09-22 02:00:00+00:00,1.0,23
195906246,153667,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (DAL @ PHX),20.0,NBA,2026-09-22 02:00:00+00:00,1.0,23
195906247,153667,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (DAL @ PHX),20.0,NBA,2026-09-22 02:00:00+00:00,1.0,23
195906248,153667,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (DAL @ PHX),20.0,NBA,2026-09-22 02:00:00+00:00,1.0,23
195906249,153667,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (DAL @ PHX),20.0,NBA,2026-09-22 02:00:00+00:00,1.0,23
195906250,153667,0.0,True,False,True,False,False,WNBA Showdown $1 Double Up (DAL @ PHX),20.0,NBA,2026-09-22 02:00:00+00:00,1.0,23
195906251,153667,0.0,False,False,True,False,True,WNBA Showdown $25 Winner Take All [$110 to 1st] (DAL @ PHX),110.0,NBA,2026-09-22 02:00:00+00:00,25.0,5
195906252,153667,0.0,True,False,True,False,False,WNBA Showdown $10 50-50 [Top 50% Win] (DAL @ PHX),90.0,NBA,2026-09-22 02:00:00+00:00,10.0,10
195906253,153667,0.0,True,False,True,False,False,WNBA Showdown $3 50-50 [Top 50% Win] (DAL @ PHX),27.0,NBA,2026-09-22 02:00:00+00:00,3.0,10
195906254,153667,0.0,True,False,True,False,False,WNBA Showdown $5 50-50 [Top 50% Win] (DAL @ PHX),45.0,NBA,2026-09-22 02:00:00+00:00,5.0,10
195906255,153667,0.0,True,False,True,False,False,WNBA Showdown $1 50-50 [Top 50% Win] (DAL @ PHX),9.0,NBA,2026-09-22 02:00:00+00:00,1.0,10
