contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
187194591,140181,1.0,False,False,True,False,True,NBA $8.5K mini-MAX [150 Entry Max],8500.0,NBA,2026-01-13 00:00:00+00:00,2.0,5053
187194592,140181,166.0,False,False,True,False,True,NBA $6K Money Ball [Single Entry],6000.0,NBA,2026-01-13 00:00:00+00:00,333.0,20
187194593,140181,20.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2026-01-13 00:00:00+00:00,40.0,291
187194594,140181,1.0,False,False,True,False,True,NBA $2K Hot Shot [3 Entry Max],2000.0,NBA,2026-01-13 00:00:00+00:00,3.0,792
187194595,140181,0.0,False,False,True,False,True,NBA $2K Quarter Jukebox [Just $0.25!],2000.0,NBA,2026-01-13 00:00:00+00:00,0.25,9512
187194596,140181,50.0,False,False,True,False,True,NBA $5K Showtime [Single Entry],5000.0,NBA,2026-01-13 00:00:00+00:00,100.0,55
187194597,140181,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,2000.0,NBA,2026-01-13 00:00:00+00:00,100.0,22
187194598,140181,25.0,False,False,True,False,True,NBA $1.5K Ankle Breaker [Single Entry],1500.0,NBA,2026-01-13 00:00:00+00:00,50.0,34
187194599,140181,1.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2026-01-13 00:00:00+00:00,2.0,1149
187194600,140181,10.0,False,False,True,False,True,NBA $2K Buzzer Beater [3 Entry Max],2000.0,NBA,2026-01-13 00:00:00+00:00,20.0,117
187194601,140181,0.0,False,False,True,False,True,NBA $20K mini-MAX [150 Max Entry],20000.0,NBA,2026-01-13 00:00:00+00:00,0.5,47562
187194602,140181,50.0,False,False,True,False,True,NBA $20K Showtime [Single Entry],20000.0,NBA,2026-01-13 00:00:00+00:00,100.0,222
187194603,140181,20.0,False,False,True,False,True,NBA $5K Euro Step [4 Entry Max],5000.0,NBA,2026-01-13 00:00:00+00:00,40.0,145
187194604,140181,13.0,False,False,True,False,True,NBA $2K Fast Break [Single Entry],2000.0,NBA,2026-01-13 00:00:00+00:00,27.0,86
187194605,140181,6.0,False,False,True,False,True,NBA $8K Pick and Roll [Single Entry],8000.0,NBA,2026-01-13 00:00:00+00:00,12.0,784
187194606,140181,2.0,False,False,True,False,True,NBA $8K High Five [Single Entry],8000.0,NBA,2026-01-13 00:00:00+00:00,5.0,1902
187194607,140181,1.0,False,False,True,False,True,NBA $1K Elbow Shot [Single Entry] ,1000.0,NBA,2026-01-13 00:00:00+00:00,2.0,594
187194608,140181,0.0,False,False,True,False,True,NBA $1K Daily Dollar [Single Entry],1000.0,NBA,2026-01-13 00:00:00+00:00,1.0,1189
187194609,140181,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,2000.0,NBA,2026-01-13 00:00:00+00:00,50.0,45
187194610,140181,25.0,True,False,True,False,True,NBA $50 Double Up,1000.0,NBA,2026-01-13 00:00:00+00:00,50.0,22
187194611,140181,12.0,True,False,True,False,True,NBA Single Entry $25 Double Up,3000.0,NBA,2026-01-13 00:00:00+00:00,25.0,137
187194612,140181,12.0,True,False,True,False,True,NBA $25 Double Up,1000.0,NBA,2026-01-13 00:00:00+00:00,25.0,45
187194613,140181,5.0,True,False,True,False,True,NBA Single Entry $10 Double Up,2000.0,NBA,2026-01-13 00:00:00+00:00,10.0,229
187194614,140181,2.0,True,False,True,False,True,NBA $5 Double Up,1000.0,NBA,2026-01-13 00:00:00+00:00,5.0,229
187194615,140184,0.0,False,False,True,False,True,NBA Single Stat $1K Winner Take All [$1K To 1st] (Points),1000.0,NBA,2026-01-13 00:00:00+00:00,1.0,1189
187194616,140183,1.0,False,False,True,False,True,NBA Tiers $100 Sharpshooter,100.0,NBA,2026-01-13 00:00:00+00:00,3.0,39
187194617,140183,2.0,False,False,True,False,True,NBA Tiers $100 High Five [Single Entry],100.0,NBA,2026-01-13 00:00:00+00:00,5.0,23
187194618,140183,0.0,False,False,True,False,True,NBA Tiers $1.5K And-One [20 Entry Max],1500.0,NBA,2026-01-13 00:00:00+00:00,1.0,1783
187194619,140183,25.0,False,False,True,False,True,NBA Tiers $310 Ankle Breaker [Single Entry],310.0,NBA,2026-01-13 00:00:00+00:00,50.0,7
187194620,140183,6.0,False,False,True,False,True,NBA Tiers $155 Pick and Roll [Single Entry],155.0,NBA,2026-01-13 00:00:00+00:00,12.0,15
187194621,140183,2.0,False,False,True,False,True,NBA Tiers $6K Zone [$2K to 1st],6000.0,NBA,2026-01-13 00:00:00+00:00,5.0,1426
187194622,140183,0.0,False,False,True,False,True,NBA Tiers $400 Quarter Jukebox [Just $0.25!],400.0,NBA,2026-01-13 00:00:00+00:00,0.25,1902
187194623,140183,50.0,False,False,False,False,True,NBA Tiers $100 Winner Take All [$460 to 1st] (Must Fill),460.0,NBA,2026-01-13 00:00:00+00:00,100.0,5
187194624,140185,0.0,False,False,True,False,True,NBA Showdown $1K And-One (UTA @ CLE),1000.0,NBA,2026-01-13 00:00:00+00:00,1.0,1189
187194625,140185,25.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (UTA @ CLE),500.0,NBA,2026-01-13 00:00:00+00:00,50.0,11
187194626,140185,5.0,False,False,True,False,True,NBA Showdown $6K Pull Up Jumper [$2K to 1st] (UTA @ CLE),6000.0,NBA,2026-01-13 00:00:00+00:00,10.0,705
187194627,140185,1.0,False,False,True,False,True,NBA Showdown $100 Sharpshooter (UTA @ CLE),100.0,NBA,2026-01-13 00:00:00+00:00,3.0,39
187194628,140185,2.0,False,False,True,False,True,NBA Showdown $100 High Five [Single Entry] (UTA @ CLE),100.0,NBA,2026-01-13 00:00:00+00:00,5.0,23
187194629,140185,50.0,False,False,True,False,True,NBA Showdown $1K Showtime [Single Entry] (UTA @ CLE),1000.0,NBA,2026-01-13 00:00:00+00:00,100.0,11
187194630,140185,6.0,False,False,True,False,True,NBA Showdown $155 Pick and Roll [Single Entry] (UTA @ CLE),155.0,NBA,2026-01-13 00:00:00+00:00,12.0,15
187194631,140185,16.0,False,False,True,False,True,NBA Showdown $285 Triple Threat [Single Entry] (UTA @ CLE),285.0,NBA,2026-01-13 00:00:00+00:00,33.0,10
187194632,140185,0.0,False,False,True,False,True,NBA Showdown $200 Quarter Jukebox (UTA @ CLE),200.0,NBA,2026-01-13 00:00:00+00:00,0.25,951
187194633,140186,6.0,False,False,True,False,True,NBA $200 Pick and Roll [Single Entry] (Turbo),200.0,NBA,2026-01-13 00:30:00+00:00,12.0,19
187194634,140186,5.0,False,False,True,False,True,NBA $6K Pull Up Jumper [$2K to 1st] (Turbo),6000.0,NBA,2026-01-13 00:30:00+00:00,10.0,705
187194635,140186,1.0,False,False,True,False,True,NBA $100 Sharpshooter (Turbo),100.0,NBA,2026-01-13 00:30:00+00:00,3.0,39
187194636,140186,25.0,False,False,True,False,True,NBA $310 Ankle Breaker [Single Entry] (Turbo),310.0,NBA,2026-01-13 00:30:00+00:00,50.0,7
187194637,140186,0.0,False,False,True,False,True,NBA $750 And-One [20 Entry Max] (Turbo),750.0,NBA,2026-01-13 00:30:00+00:00,1.0,891
187194638,140186,0.0,False,False,True,False,True,NBA $250 Quarter Jukebox [Just $0.25!]  (Turbo),250.0,NBA,2026-01-13 00:30:00+00:00,0.25,1189
187194639,140186,50.0,False,False,True,False,True,"NBA $540 Showtime [Single Entry, Top 2 Win] (Turbo)",540.0,NBA,2026-01-13 00:30:00+00:00,100.0,6
187194640,140186,2.0,False,False,True,False,True,NBA $400 High Five [Single Entry] (Turbo),400.0,NBA,2026-01-13 00:30:00+00:00,5.0,95
187194641,140187,6.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (BKN  @ DAL),200.0,NBA,2026-01-13 01:30:00+00:00,12.0,19
187194642,140187,5.0,False,False,True,False,True,NBA Showdown $6K Pull Up Jumper [$2K to 1st] (BKN  @ DAL),6000.0,NBA,2026-01-13 01:30:00+00:00,10.0,705
187194643,140187,1.0,False,False,True,False,True,NBA Showdown $100 Sharpshooter (BKN  @ DAL),100.0,NBA,2026-01-13 01:30:00+00:00,3.0,39
187194644,140187,25.0,False,False,True,False,True,NBA Showdown $310 Ankle Breaker [Single Entry] (BKN  @ DAL),310.0,NBA,2026-01-13 01:30:00+00:00,50.0,7
187194645,140187,0.0,False,False,True,False,True,NBA Showdown $750 And-One [20 Entry Max] (BKN  @ DAL),750.0,NBA,2026-01-13 01:30:00+00:00,1.0,891
187194646,140187,0.0,False,False,True,False,True,NBA Showdown $250 Quarter Jukebox [Just $0.25!]  (BKN  @ DAL),250.0,NBA,2026-01-13 01:30:00+00:00,0.25,1189
187194647,140187,50.0,False,False,True,False,True,"NBA Showdown $540 Showtime [Single Entry, Top 2 Win] (BKN  @ DAL)",540.0,NBA,2026-01-13 01:30:00+00:00,100.0,6
187194648,140187,2.0,False,False,True,False,True,NBA Showdown $400 High Five [Single Entry] (BKN  @ DAL),400.0,NBA,2026-01-13 01:30:00+00:00,5.0,95
187194649,140188,2.0,False,False,True,False,True,NBA $22K Zone [$5K to 1st] (Night),22000.0,NBA,2026-01-13 03:00:00+00:00,5.0,5231
187194650,140188,25.0,False,False,True,False,True,NBA $750 Ankle Breaker [Single Entry] (Night),750.0,NBA,2026-01-13 03:00:00+00:00,50.0,17
187194651,140188,0.0,False,False,True,False,True,NBA $750 Quarter Jukebox [Just $0.25!]  (Night),750.0,NBA,2026-01-13 03:00:00+00:00,0.25,3567
187194652,140188,150.0,False,False,True,False,True,NBA $1.35K 3-Ball [Single Entry] (Night),1350.0,NBA,2026-01-13 03:00:00+00:00,300.0,5
187194653,140188,2.0,False,False,True,False,True,NBA $1.5K High Five [Single Entry] (Night),1500.0,NBA,2026-01-13 03:00:00+00:00,5.0,356
187194654,140188,50.0,False,False,True,False,True,NBA $1.35K Showtime [Single Entry] (Night),1350.0,NBA,2026-01-13 03:00:00+00:00,100.0,15
