contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
142928333,84851,40.0,False,False,True,False,True,NBA $10K Mid Range Jumper [Single Entry],10000.0,NBA,2023-03-30 23:30:00+00:00,40.0,291
142928334,84851,5.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2023-03-30 23:30:00+00:00,5.0,2378
142928335,84851,100.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2023-03-30 23:30:00+00:00,100.0,33
142928336,84851,25.0,True,False,True,False,True,NBA $25 Double Up,3000.0,NBA,2023-03-30 23:30:00+00:00,25.0,137
142928337,84851,100.0,False,False,True,False,True,NBA $5K Showtime [Single Entry],5000.0,NBA,2023-03-30 23:30:00+00:00,100.0,55
142928338,84851,40.0,False,False,True,False,True,NBA $5K Mid Range Jumper [Single Entry],5000.0,NBA,2023-03-30 23:30:00+00:00,40.0,145
142928339,84851,2.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2023-03-30 23:30:00+00:00,2.0,1189
142928340,84851,50.0,True,False,True,False,True,NBA Single Entry $50 Double Up,4000.0,NBA,2023-03-30 23:30:00+00:00,50.0,90
142928341,84851,10.0,True,False,True,False,True,NBA $10 Double Up,2000.0,NBA,2023-03-30 23:30:00+00:00,10.0,229
142928342,84851,2.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2023-03-30 23:30:00+00:00,2.0,1149
142928343,84851,50.0,False,False,True,False,True,NBA $2K Ankle Breaker [Single Entry],2000.0,NBA,2023-03-30 23:30:00+00:00,50.0,45
142928344,84851,20.0,False,False,True,False,True,NBA $3K Buzzer Beater [3 Entry Max],3000.0,NBA,2023-03-30 23:30:00+00:00,20.0,176
142928345,84851,0.0,False,False,True,False,True,NBA $5K Quarter Jukebox [Just $0.25!],5000.0,NBA,2023-03-30 23:30:00+00:00,0.25,23781
142928346,84851,0.0,False,False,True,False,True,NBA $5K mini-MAX [150 Entry Max],5000.0,NBA,2023-03-30 23:30:00+00:00,0.5,11890
142928347,84851,100.0,False,False,True,False,True,NBA $2K Showtime [Single Entry],2000.0,NBA,2023-03-30 23:30:00+00:00,100.0,22
