contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
187046852,140077,166.0,False,False,True,False,True,NBA $6K Money Ball [Single Entry],6000.0,NBA,2026-01-09 00:00:00+00:00,333.0,20
187046853,140077,6.0,False,False,True,False,True,NBA $10K Pick and Roll [Single Entry],10000.0,NBA,2026-01-09 00:00:00+00:00,12.0,980
187046854,140077,2.0,False,False,True,False,True,NBA $10K High Five [Single Entry],10000.0,NBA,2026-01-09 00:00:00+00:00,5.0,2378
187046855,140077,50.0,True,False,True,False,True,NBA Single Entry $100 Double Up,3000.0,NBA,2026-01-09 00:00:00+00:00,100.0,33
187046856,140077,25.0,True,False,True,False,True,NBA Single Entry $50 Double Up,3000.0,NBA,2026-01-09 00:00:00+00:00,50.0,68
187046857,140077,50.0,False,False,True,False,True,NBA $5K Showtime [Single Entry],5000.0,NBA,2026-01-09 00:00:00+00:00,100.0,55
187046858,140077,2.0,False,False,True,False,True,NBA $4K High Five [Single Entry],4000.0,NBA,2026-01-09 00:00:00+00:00,5.0,951
187046859,140077,25.0,False,False,True,False,True,NBA $1.5K Ankle Breaker [Single Entry],1500.0,NBA,2026-01-09 00:00:00+00:00,50.0,34
187046860,140077,1.0,False,False,True,False,True,NBA $3K Hot Shot [3 Entry Max],3000.0,NBA,2026-01-09 00:00:00+00:00,3.0,1189
187046861,140077,1.0,False,False,True,False,True,NBA $2K Elbow Shot [Single Entry],2000.0,NBA,2026-01-09 00:00:00+00:00,2.0,1189
187046862,140077,1.0,True,False,True,False,True,NBA $2 Double Up,2000.0,NBA,2026-01-09 00:00:00+00:00,2.0,1149
187046863,140077,0.0,False,False,True,False,True,NBA $3K Quarter Jukebox [Just $0.25!],3000.0,NBA,2026-01-09 00:00:00+00:00,0.25,14268
187046864,140077,10.0,False,False,True,False,True,NBA $3K Buzzer Beater [3 Entry Max],3000.0,NBA,2026-01-09 00:00:00+00:00,20.0,176
187046865,140077,1.0,False,False,True,False,True,NBA $10K mini-MAX [150 Entry Max],10000.0,NBA,2026-01-09 00:00:00+00:00,2.0,5945
187046866,140077,0.0,False,False,True,False,True,NBA $30K mini-MAX [150 Entry Max],30000.0,NBA,2026-01-09 00:00:00+00:00,0.5,71343
187046867,140077,200.0,False,False,True,False,True,NBA $6.5K Swish [Single Entry],6500.0,NBA,2026-01-09 00:00:00+00:00,400.0,18
187046868,140077,50.0,False,False,True,False,True,NBA $20K Showtime [Single Entry],20000.0,NBA,2026-01-09 00:00:00+00:00,100.0,222
187046869,140077,20.0,False,False,True,False,True,NBA $15K Mid Range Jumper [Single Entry],15000.0,NBA,2026-01-09 00:00:00+00:00,40.0,437
187046870,140077,20.0,False,False,True,False,True,NBA $10K Euro Step [5 Entry Max],10000.0,NBA,2026-01-09 00:00:00+00:00,40.0,291
187046871,140077,13.0,False,False,True,False,True,NBA $3K Fast Break [Single Entry],3000.0,NBA,2026-01-09 00:00:00+00:00,27.0,129
187046872,140077,6.0,False,False,True,False,True,NBA $4K Pick and Roll [Single Entry],4000.0,NBA,2026-01-09 00:00:00+00:00,12.0,392
187046873,140077,0.0,False,False,True,False,True,NBA $2K Daily Dollar [Single Entry] ,2000.0,NBA,2026-01-09 00:00:00+00:00,1.0,2378
187046874,140077,12.0,True,False,True,False,True,NBA Single Entry $25 Double Up,4000.0,NBA,2026-01-09 00:00:00+00:00,25.0,183
187046875,140077,5.0,True,False,True,False,True,NBA Single Entry $10 Double Up,2000.0,NBA,2026-01-09 00:00:00+00:00,10.0,229
187046876,140077,2.0,True,False,True,False,True,NBA Single Entry $5 Double Up,1000.0,NBA,2026-01-09 00:00:00+00:00,5.0,229
187046877,140077,2.0,True,False,True,False,True,NBA $5 Double Up,1000.0,NBA,2026-01-09 00:00:00+00:00,5.0,229
187046878,140068,0.0,False,False,True,False,True,NBA Tiers $500 Quarter Jukebox [Just $0.25!],500.0,NBA,2026-01-09 00:00:00+00:00,0.25,2378
187046879,140068,6.0,False,False,True,False,True,NBA Tiers $300 Pick and Roll [Single Entry],300.0,NBA,2026-01-09 00:00:00+00:00,12.0,29
187046880,140068,25.0,False,False,True,False,True,NBA Tiers $500 Ankle Breaker [Single Entry],500.0,NBA,2026-01-09 00:00:00+00:00,50.0,11
187046881,140068,50.0,False,False,True,False,True,"NBA Tiers $720 Showtime [Single Entry, Top 2 Win]",720.0,NBA,2026-01-09 00:00:00+00:00,100.0,8
187046882,140068,1.0,False,False,True,False,True,NBA Tiers $100 Sharpshooter,100.0,NBA,2026-01-09 00:00:00+00:00,3.0,39
187046883,140068,2.0,False,False,True,False,True,NBA Tiers $10K Zone [$2K to 1st],10000.0,NBA,2026-01-09 00:00:00+00:00,5.0,2378
187046884,140068,2.0,False,False,True,False,True,NBA Tiers $200 High Five [Single Entry],200.0,NBA,2026-01-09 00:00:00+00:00,5.0,47
187046885,140068,0.0,False,False,True,False,True,NBA Tiers $2.5K And-One,2500.0,NBA,2026-01-09 00:00:00+00:00,1.0,2972
187046886,140069,0.0,False,False,True,False,True,NBA Single Stat $2K Winner Take All [20 Entry Max]  (Points),2000.0,NBA,2026-01-09 00:00:00+00:00,1.0,2378
187046887,140070,5.0,False,False,True,False,True,NBA Showdown $10K Pull Up Jumper [$2K to 1st] (IND @ CHA),10000.0,NBA,2026-01-09 00:00:00+00:00,10.0,1176
187046888,140070,25.0,False,False,True,False,True,NBA Showdown $750 Ankle Breaker [Single Entry] (IND @ CHA),750.0,NBA,2026-01-09 00:00:00+00:00,50.0,17
187046889,140070,75.0,False,False,True,False,True,NBA Showdown $1.5K Posterizer [Single Entry] (IND @ CHA),1500.0,NBA,2026-01-09 00:00:00+00:00,150.0,11
187046890,140070,6.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (IND @ CHA),200.0,NBA,2026-01-09 00:00:00+00:00,12.0,19
187046891,140070,0.0,False,False,True,False,True,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (IND @ CHA),300.0,NBA,2026-01-09 00:00:00+00:00,0.25,1426
187046892,140070,0.0,False,False,True,False,True,NBA Showdown $1.5K And-One [20 Entry Max] (IND @ CHA),1500.0,NBA,2026-01-09 00:00:00+00:00,1.0,1783
187046893,140070,2.0,False,False,True,False,True,NBA Showdown $200 High Five [Single Entry] (IND @ CHA),200.0,NBA,2026-01-09 00:00:00+00:00,5.0,47
187046894,140070,16.0,False,False,True,False,True,NBA Showdown $510 Triple Threat (IND @ CHA),510.0,NBA,2026-01-09 00:00:00+00:00,33.0,18
187046895,140070,1.0,False,False,True,False,True,NBA Showdown $150 Sharpshooter (IND @ CHA),150.0,NBA,2026-01-09 00:00:00+00:00,3.0,59
187046896,140070,0.0,False,False,True,False,True,NBA Showdown $2.1K mini-MAX [150 Entry Max] (IND @ CHA),2150.0,NBA,2026-01-09 00:00:00+00:00,0.5,5112
187046897,140071,0.0,False,False,True,False,True,NBA Showdown $1K And-One (MIA @ CHI),1000.0,NBA,2026-01-09 01:00:00+00:00,1.0,1189
187046898,140071,6.0,False,False,True,False,True,NBA Showdown $200 Pick and Roll [Single Entry] (MIA @ CHI),200.0,NBA,2026-01-09 01:00:00+00:00,12.0,19
187046899,140071,0.0,False,False,True,False,True,NBA Showdown $300 Quarter Jukebox [Just $0.25!]  (MIA @ CHI),300.0,NBA,2026-01-09 01:00:00+00:00,0.25,1426
187046900,140071,1.0,False,False,True,False,True,NBA Showdown $100 Sharpshooter (MIA @ CHI),100.0,NBA,2026-01-09 01:00:00+00:00,3.0,39
187046901,140071,2.0,False,False,True,False,True,NBA Showdown $300 High Five [Single Entry] (MIA @ CHI),300.0,NBA,2026-01-09 01:00:00+00:00,5.0,71
187046902,140071,25.0,False,False,True,False,True,NBA Showdown $50 Winner Take All [$220 to 1st] (MIA @ CHI),220.0,NBA,2026-01-09 01:00:00+00:00,50.0,5
187046903,140071,7.0,False,False,True,False,True,NBA Showdown $6K Fadeaway [$2K to 1st] (MIA @ CHI),6000.0,NBA,2026-01-09 01:00:00+00:00,15.0,470
187046904,140072,0.0,False,False,True,False,True,NBA $500 Quarter Jukebox [Just $0.25!] (Night),500.0,NBA,2026-01-09 01:00:00+00:00,0.25,2378
187046905,140072,6.0,False,False,True,False,True,NBA $300 Pick and Roll [Single Entry] (Night),300.0,NBA,2026-01-09 01:00:00+00:00,12.0,29
187046906,140072,25.0,False,False,True,False,True,NBA $400 Ankle Breaker [Single Entry] (Night),400.0,NBA,2026-01-09 01:00:00+00:00,50.0,9
187046907,140072,50.0,False,False,True,False,True,NBA $1K Showtime [Single Entry] (Night),1000.0,NBA,2026-01-09 01:00:00+00:00,100.0,11
187046908,140072,0.0,False,False,True,False,True,NBA $3K And-One [20 Entry Max] (Night),3000.0,NBA,2026-01-09 01:00:00+00:00,1.0,3567
187046909,140072,0.0,False,False,True,False,True,NBA $2.1K mini-MAX [150 Entry Max] (Night),2150.0,NBA,2026-01-09 01:00:00+00:00,0.5,5112
187046910,140072,90.0,False,False,True,False,True,NBA $3.75K Windmill (Night),3750.0,NBA,2026-01-09 01:00:00+00:00,180.0,23
187046911,140072,16.0,False,False,True,False,True,NBA $400 Triple Threat [Single Entry] (Night),400.0,NBA,2026-01-09 01:00:00+00:00,33.0,14
187046912,140072,7.0,False,False,True,False,True,NBA $30K Fadeaway [$10K to 1st] (Night),30000.0,NBA,2026-01-09 01:00:00+00:00,15.0,2352
187046913,140072,2.0,False,False,True,False,True,NBA $750 Four Point Play (Night),750.0,NBA,2026-01-09 01:00:00+00:00,4.0,222
187046914,140072,2.0,False,False,True,False,True,NBA $750 High Five [Single Entry] (Night),750.0,NBA,2026-01-09 01:00:00+00:00,5.0,178
187046915,140074,2.0,False,False,True,False,True,NBA Showdown $1K High Five [Single Entry] (DAL @ UTA),1000.0,NBA,2026-01-09 02:00:00+00:00,5.0,237
187046916,140074,25.0,False,False,True,False,True,NBA Showdown $500 Ankle Breaker [Single Entry] (DAL @ UTA),500.0,NBA,2026-01-09 02:00:00+00:00,50.0,11
187046917,140074,1.0,False,False,True,False,True,NBA Showdown $300 Sharpshooter (DAL @ UTA),300.0,NBA,2026-01-09 02:00:00+00:00,3.0,118
