contest_id,draft_group_id,fantasy_player_points,is_double_up,is_fifty_fifty,is_guaranteed,is_head_to_head,is_starred,name,payout,sport,starts_at,entry_fee,entry_max
191243093,149007,0.0,False,False,True,False,True,NBA Showdown $2K Ankle Breaker [Single Entry] (NYK @ SAS),2000.0,NBA,2026-06-14 00:30:00+00:00,50.0,45
191243094,149007,0.0,False,False,True,False,True,NBA Showdown $5K Hot Shot [3 Entry Max] (NYK @ SAS),5000.0,NBA,2026-06-14 00:30:00+00:00,3.0,1981
191243095,149007,0.0,False,False,True,False,True,NBA Showdown $8.5K mini-MAX [150 Entry Max] (NYK @ SAS),8500.0,NBA,2026-06-14 00:30:00+00:00,2.0,5053
191243096,149007,0.0,False,False,True,False,True,NBA Showdown $4K Quarter Jukebox [Just $0.25!] (NYK @ SAS),4000.0,NBA,2026-06-14 00:30:00+00:00,0.25,19024
191243097,149007,0.0,False,False,True,False,True,NBA Showdown $30K mini-MAX [150 Entry Max] (NYK @ SAS),30000.0,NBA,2026-06-14 00:30:00+00:00,0.5,71343
191243098,149007,0.0,False,False,True,False,True,NBA Showdown $6.5K Swish [Single Entry] (NYK @ SAS),6500.0,NBA,2026-06-14 00:30:00+00:00,400.0,18
191243099,149007,0.0,False,False,True,False,True,NBA Showdown $6K Money Ball [Single Entry] (NYK @ SAS),6000.0,NBA,2026-06-14 00:30:00+00:00,333.0,20
191243100,149007,0.0,False,False,True,False,True,NBA Showdown $30K Showtime [Single Entry] (NYK @ SAS),30100.0,NBA,2026-06-14 00:30:00+00:00,100.0,334
191243101,149007,0.0,False,False,True,False,True,NBA Showdown $7.5K Showtime [Single Entry] (NYK @ SAS),7500.0,NBA,2026-06-14 00:30:00+00:00,100.0,83
191243102,149007,0.0,False,False,True,False,True,NBA Showdown $10K Mid Range Jumper [Single Entry] (NYK @ SAS),10000.0,NBA,2026-06-14 00:30:00+00:00,40.0,291
191243103,149007,0.0,False,False,True,False,True,NBA Showdown $10K Euro Step [5 Entry Max] (NYK @ SAS),10000.0,NBA,2026-06-14 00:30:00+00:00,40.0,291
191243104,149007,0.0,False,False,True,False,True,NBA Showdown $10K Pick and Roll [Single Entry] (NYK @ SAS),10000.0,NBA,2026-06-14 00:30:00+00:00,12.0,980
191243105,149007,0.0,False,False,True,False,True,NBA Showdown $12K High Five [Single Entry] (NYK @ SAS),12000.0,NBA,2026-06-14 00:30:00+00:00,5.0,2853
191243106,149007,0.0,False,False,True,False,True,NBA Showdown $2K Elbow Shot [Single Entry] (NYK @ SAS),2000.0,NBA,2026-06-14 00:30:00+00:00,2.0,1189
191243107,149007,0.0,False,False,True,False,True,NBA Showdown $2K Daily Dollar [Single Entry]  (NYK @ SAS),2000.0,NBA,2026-06-14 00:30:00+00:00,1.0,2378
191243108,149007,0.0,True,False,True,False,True,NBA Showdown Single Entry $100 Double Up (NYK @ SAS),3000.0,NBA,2026-06-14 00:30:00+00:00,100.0,33
191243109,149007,0.0,True,False,True,False,True,NBA Showdown Single Entry $50 Double Up (NYK @ SAS),2000.0,NBA,2026-06-14 00:30:00+00:00,50.0,45
191243110,149007,0.0,True,False,True,False,True,NBA Showdown Single Entry $25 Double Up (NYK @ SAS),2000.0,NBA,2026-06-14 00:30:00+00:00,25.0,91
191243111,149007,0.0,True,False,True,False,True,NBA Showdown Single Entry $10 Double Up (NYK @ SAS),1000.0,NBA,2026-06-14 00:30:00+00:00,10.0,114
191243112,149007,0.0,True,False,True,False,True,NBA Showdown $10 Double Up (NYK @ SAS),1000.0,NBA,2026-06-14 00:30:00+00:00,10.0,114
191243113,149007,0.0,True,False,True,False,True,NBA Showdown Single Entry $5 Double Up (NYK @ SAS),1000.0,NBA,2026-06-14 00:30:00+00:00,5.0,229
191243114,149007,0.0,True,False,True,False,True,NBA Showdown $2 Double Up (NYK @ SAS),2000.0,NBA,2026-06-14 00:30:00+00:00,2.0,1149
191243115,149009,0.0,False,False,True,False,True,NBA In-Game $10K Pull Up Jumper [$2K to 1st] (2H NYK @ SAS),10000.0,NBA,2026-06-14 01:30:00+00:00,10.0,1176
191243116,149009,0.0,False,False,True,False,True,NBA In-Game $1.35K 3-Ball [Single Entry] (2H NYK @ SAS),1350.0,NBA,2026-06-14 01:30:00+00:00,300.0,5
191243117,149009,0.0,False,False,True,False,True,NBA In-Game $265 Ankle Breaker [Single Entry] (2H NYK @ SAS),265.0,NBA,2026-06-14 01:30:00+00:00,50.0,6
191243118,149009,0.0,False,False,True,False,True,NBA In-Game $100 Sharpshooter (2H NYK @ SAS),100.0,NBA,2026-06-14 01:30:00+00:00,3.0,39
191243119,149009,0.0,False,False,True,False,True,NBA In-Game $300 And-One (2H NYK @ SAS),300.0,NBA,2026-06-14 01:30:00+00:00,1.0,356
191243120,149009,0.0,False,False,True,False,True,NBA In-Game $100 Quarter Jukebox [Just $0.25!] (2H NYK @ SAS),100.0,NBA,2026-06-14 01:30:00+00:00,0.25,475
191243121,149009,0.0,False,False,True,False,True,"NBA In-Game $720 Showtime [Single Entry, Top 2 Win] (2H NYK @ SAS)",720.0,NBA,2026-06-14 01:30:00+00:00,100.0,8
191243122,149009,0.0,False,False,True,False,True,NBA In-Game $300 High Five [Single Entry] (2H NYK @ SAS),300.0,NBA,2026-06-14 01:30:00+00:00,5.0,71
191257007,149007,0.0,False,False,True,False,True,NBA Showdown $10K All-Star [Single Entry] (NYK @ SAS),10000.0,NBA,2026-06-14 00:30:00+00:00,1060.0,10
191257008,149007,0.0,False,False,True,False,True,NBA Showdown $50K Four Point Play [20 Entry Max] (NYK @ SAS),50000.0,NBA,2026-06-14 00:30:00+00:00,4.0,14863
191257009,149007,0.0,False,False,True,False,True,NBA Showdown $25K And-One [20 Entry Max] (NYK @ SAS),25000.0,NBA,2026-06-14 00:30:00+00:00,1.0,29726
191257010,149007,0.0,False,False,True,False,True,NBA Showdown $250K Alley Oop [$50K to 1st] (NYK @ SAS),250000.0,NBA,2026-06-14 00:30:00+00:00,555.0,500
191257011,149007,0.0,False,False,True,False,True,NBA Showdown $30K Excellent 8's [$5K to 1st] (NYK @ SAS),30000.0,NBA,2026-06-14 00:30:00+00:00,8.0,4411
191257012,149007,0.0,False,False,True,False,True,NBA Showdown $40K Splash [3 Entry Max] (NYK @ SAS),40000.0,NBA,2026-06-14 00:30:00+00:00,200.0,222
191257013,149007,0.0,False,False,True,False,True,NBA Showdown $30K Hall of Famer [$15K to 1st] (NYK @ SAS),30000.0,NBA,2026-06-14 00:30:00+00:00,2120.0,15
191257014,149007,0.0,False,False,True,False,True,NBA Showdown $10K Box Out [$2K to 1st] (NYK @ SAS),10000.0,NBA,2026-06-14 00:30:00+00:00,88.0,129
191257015,149007,0.0,False,False,True,False,True,"NBA Showdown $800K Finals Shootaround [$200K to 1st, 3PT Throne Eligible] (NYK @ SAS)",800000.0,NBA,2026-06-14 00:30:00+00:00,25.0,37647
